76.805, 28.28, -0.46, -0.97, -8.40, 0.10, -0.18, -0.02, -19.35, -121.80, -133.50
76.829, 28.09, -0.40, -0.94, -8.49, 0.08, -0.16, -0.01, -19.35, -121.80, -133.50
76.853, 28.24, -0.56, -0.76, -8.56, 0.05, -0.13, -0.03, -21.15, -123.00, -134.25
76.877, 28.28, -0.60, -0.81, -8.68, 0.04, -0.08, -0.03, -20.70, -122.70, -132.60
76.901, 28.04, -0.29, -0.82, -8.62, 0.05, -0.05, -0.02, -20.85, -121.80, -133.50
76.925, 27.90, -0.22, -0.90, -8.71, 0.08, 0.00, -0.02, -20.55, -120.75, -133.50
76.949, 28.38, -0.20, -0.94, -9.39, 0.04, 0.05, 0.01, -20.70, -121.95, -133.35
76.973, 28.43, -0.04, -0.96, -9.37, -0.05, 0.06, 0.04, -20.10, -121.80, -133.20
76.997, 28.04, 0.11, -0.80, -9.78, -0.09, 0.03, 0.06, -21.15, -120.30, -133.95
77.021, 28.14, 0.22, -0.88, -10.21, -0.02, -0.04, 0.04, -21.15, -120.30, -133.95
77.045, 28.04, 0.27, -0.99, -10.62, -0.03, -0.04, 0.00, -21.15, -120.30, -133.95
77.069, 28.28, 0.16, -1.16, -10.27, -0.06, -0.06, -0.06, -21.15, -120.30, -133.95
77.093, 28.43, -0.53, -1.19, -12.11, -0.09, -0.04, -0.12, -19.80, -122.25, -134.55
77.117, 28.09, -1.01, -1.61, -12.53, -0.15, 0.12, -0.10, -19.80, -121.80, -134.25
77.141, 28.04, -0.40, -1.27, -11.67, -0.09, 0.10, -0.05, -19.95, -120.90, -133.35
77.165, 28.04, -0.64, -1.59, -11.11, -0.17, -0.03, -0.09, -19.95, -121.95, -133.05
77.189, 28.14, -1.23, -1.27, -9.91, -0.11, -0.05, -0.10, -20.85, -122.55, -133.95
77.213, 28.04, -1.53, -1.08, -10.95, -0.14, 0.10, -0.05, -18.45, -123.15, -132.30
77.237, 28.28, -1.63, -0.85, -10.79, -0.10, 0.08, 0.06, -18.45, -123.15, -132.30
77.261, 28.28, -1.24, -0.90, -10.18, 0.01, 0.01, 0.10, -18.45, -123.15, -132.30
77.285, 28.04, -0.97, -1.29, -9.84, 0.14, -0.06, 0.08, -18.45, -123.15, -132.30
77.309, 28.14, -1.25, -1.53, -9.84, 0.24, 0.08, 0.05, -20.55, -122.25, -133.50
77.333, 28.38, -0.91, -1.56, -9.29, 0.19, 0.17, 0.09, -19.80, -122.55, -133.20
77.357, 28.24, -0.63, -1.52, -9.16, 0.10, 0.21, 0.13, -20.55, -122.55, -132.15
77.381, 28.28, -0.08, -1.27, -8.27, 0.05, 0.19, 0.15, -21.45, -121.65, -132.60
77.405, 27.95, -0.26, -1.16, -8.31, 0.01, 0.12, 0.10, -20.10, -123.30, -132.75
77.429, 28.09, -0.34, -1.05, -8.57, -0.04, 0.14, 0.09, -20.10, -123.30, -133.20
77.453, 28.09, -0.39, -0.85, -8.72, -0.11, 0.14, 0.09, -21.45, -121.20, -132.30
77.477, 28.28, -0.12, -0.48, -8.55, -0.13, 0.09, 0.09, -21.45, -121.20, -132.30
77.501, 28.09, -0.28, -0.33, -8.59, -0.13, -0.01, 0.05, -21.45, -121.20, -132.30
77.525, 28.09, -0.37, -0.40, -8.41, -0.12, -0.04, 0.02, -19.95, -122.70, -131.85
77.549, 28.28, -0.54, -0.41, -8.77, -0.10, -0.08, -0.01, -20.55, -121.50, -134.25
77.573, 28.38, -0.76, -0.54, -9.95, -0.05, -0.05, -0.05, -19.20, -122.70, -132.30
77.597, 28.04, -0.68, -0.63, -10.34, -0.04, -0.02, -0.09, -19.20, -121.95, -132.30
77.621, 28.09, -0.67, -0.72, -10.17, -0.06, -0.02, -0.14, -19.35, -121.50, -133.50
77.645, 28.38, -0.56, -0.85, -11.35, -0.07, 0.00, -0.18, -20.25, -121.95, -132.30
77.669, 28.14, -0.52, -0.87, -14.71, -0.07, 0.01, -0.14, -22.80, -121.95, -131.85
77.693, 27.76, -0.64, -0.79, -11.25, -0.08, -0.06, -0.09, -22.80, -121.95, -131.85
77.717, 28.04, -0.03, -1.30, -12.00, 0.02, -0.03, -0.04, -22.80, -121.95, -131.85
77.741, 28.04, 0.23, -1.87, -9.36, 0.10, -0.09, -0.00, -20.55, -121.05, -133.20
77.765, 28.14, 0.29, -1.87, -11.64, 0.12, -0.05, 0.12, -20.25, -120.90, -134.10
77.789, 27.95, 0.57, -1.76, -11.90, -0.06, -0.16, 0.13, -20.10, -121.80, -132.15
77.813, 28.28, 0.62, -1.64, -10.59, -0.14, -0.18, 0.05, -20.10, -121.80, -133.50
77.837, 28.28, 0.22, -1.80, -8.36, -0.03, -0.18, -0.07, -21.15, -121.80, -133.95
77.861, 28.14, -0.02, -1.91, -9.36, 0.32, -0.08, -0.20, -21.45, -122.70, -131.25
77.885, 28.04, -0.50, -2.03, -10.04, 0.25, -0.11, -0.18, -20.55, -123.00, -131.70
77.909, 28.09, -0.68, -1.86, -9.46, 0.19, -0.10, -0.09, -20.25, -120.90, -133.05
77.933, 28.14, -0.66, -1.54, -8.32, 0.08, -0.14, -0.03, -20.25, -120.90, -133.05
77.957, 28.14, -0.67, -1.42, -8.33, 0.03, -0.17, 0.01, -19.95, -123.15, -133.35
77.981, 27.95, -0.90, -1.27, -8.42, 0.01, -0.13, 0.02, -19.35, -123.30, -133.20
78.005, 28.14, -0.64, -1.22, -8.59, -0.01, -0.09, 0.02, -19.35, -121.80, -134.25
78.029, 28.09, -0.50, -1.09, -8.41, -0.04, -0.09, 0.03, -19.35, -122.25, -133.50
78.053, 28.24, -0.56, -1.04, -8.54, -0.03, -0.08, 0.01, -20.25, -123.90, -132.30
78.077, 27.95, -0.63, -1.05, -8.62, -0.05, -0.01, 0.01, -20.55, -122.25, -131.70
78.101, 28.43, -0.47, -1.03, -9.01, -0.08, 0.03, 0.02, -18.45, -123.15, -132.60
78.125, 28.09, -0.44, -0.89, -9.16, -0.14, 0.06, 0.03, -21.15, -122.55, -132.45
78.149, 28.14, -0.45, -0.74, -9.55, -0.14, 0.08, 0.08, -21.15, -122.55, -132.45
78.173, 27.90, -0.31, -0.83, -10.04, -0.10, 0.08, 0.10, -21.15, -122.55, -132.45
78.197, 28.14, -0.13, -1.04, -10.07, -0.08, 0.06, 0.09, -20.85, -122.55, -131.70
78.221, 28.28, -0.05, -1.36, -9.33, -0.07, 0.06, 0.04, -19.20, -120.15, -132.30
78.245, 28.28, -0.10, -1.37, -12.84, 0.06, 0.13, -0.06, -19.95, -122.40, -132.30
78.269, 27.95, -0.65, -1.70, -12.30, -0.03, 0.10, -0.06, -21.00, -123.90, -131.55
78.293, 28.14, -0.32, -1.77, -13.72, -0.06, 0.14, -0.05, -18.30, -122.25, -133.20
78.317, 28.04, -0.77, -1.66, -10.09, -0.18, 0.01, -0.09, -19.05, -123.00, -133.20
78.341, 28.28, -1.55, -1.35, -9.88, -0.17, 0.08, -0.04, -20.85, -121.80, -132.45
78.365, 27.95, -1.29, -1.21, -10.76, -0.15, 0.14, 0.05, -20.85, -121.80, -132.45
78.389, 28.09, -1.07, -0.91, -10.68, -0.12, 0.10, 0.13, -20.85, -121.80, -132.45
78.413, 28.14, -0.79, -1.14, -8.80, -0.08, 0.02, 0.17, -20.70, -120.45, -133.05
78.437, 28.38, -0.79, -1.24, -9.27, 0.22, -0.03, 0.10, -20.10, -121.80, -132.45
78.461, 27.90, -1.12, -1.46, -9.14, 0.24, 0.04, 0.10, -19.35, -122.25, -132.45
78.485, 28.04, -0.87, -1.50, -9.19, 0.21, 0.13, 0.14, -19.65, -122.70, -132.30
78.509, 28.09, -0.48, -1.47, -8.60, 0.14, 0.11, 0.15, -19.35, -122.55, -131.70
78.533, 28.43, -0.51, -1.46, -8.66, 0.11, 0.11, 0.12, -19.95, -122.40, -131.85
78.557, 27.95, -0.48, -1.31, -8.77, 0.06, 0.11, 0.10, -19.65, -123.45, -131.55
78.581, 28.38, -0.46, -1.14, -8.77, 0.00, 0.10, 0.06, -20.55, -123.00, -132.45
78.605, 28.28, -0.47, -0.82, -8.67, -0.03, 0.08, 0.06, -20.55, -123.00, -132.45
78.629, 28.14, -0.52, -0.74, -8.51, -0.03, 0.05, 0.06, -20.85, -124.50, -133.50
78.653, 27.85, -0.34, -0.72, -8.60, -0.05, 0.02, 0.03, -19.80, -123.00, -133.50
78.677, 28.43, -0.31, -0.82, -8.62, -0.09, 0.01, -0.03, -21.60, -123.30, -130.65
78.701, 28.43, -0.69, -0.72, -9.32, -0.12, -0.02, -0.10, -20.25, -123.90, -131.85
78.725, 28.24, -0.86, -0.73, -10.09, -0.08, -0.02, -0.17, -20.10, -122.55, -133.95
78.749, 28.09, -0.99, -0.97, -10.20, -0.04, 0.03, -0.17, -20.85, -123.30, -131.70
78.773, 28.04, -0.91, -1.13, -10.63, -0.08, 0.06, -0.15, -19.65, -123.15, -131.85
78.797, 28.28, -0.49, -1.39, -10.75, -0.09, -0.02, -0.10, -19.80, -123.30, -132.45
78.821, 27.95, -0.20, -1.17, -13.87, 0.02, -0.03, -0.08, -19.80, -123.30, -132.45
78.845, 28.14, -0.54, -1.68, -12.78, -0.04, -0.13, -0.08, -20.55, -123.75, -132.45
78.869, 28.04, -0.02, -2.25, -10.00, 0.05, -0.04, -0.06, -21.90, -123.00, -131.40
78.893, 28.04, 0.46, -2.09, -9.72, 0.07, 0.02, -0.01, -21.00, -123.15, -131.85
78.917, 28.14, 0.67, -1.84, -11.13, -0.05, 0.04, 0.03, -20.70, -121.65, -132.30
78.941, 28.04, 1.01, -1.62, -11.70, -0.18, -0.06, 0.04, -20.85, -122.55, -132.45
78.965, 28.28, 0.90, -1.42, -8.54, -0.19, -0.13, 0.02, -19.95, -122.40, -132.60
78.989, 28.14, 0.62, -1.59, -7.81, 0.22, -0.21, -0.12, -19.35, -120.75, -132.45
79.013, 28.14, 0.23, -1.93, -9.51, 0.38, -0.19, -0.17, -20.10, -124.50, -133.95
79.037, 27.95, -0.32, -2.02, -9.34, 0.33, -0.20, -0.17, -20.10, -124.50, -133.95
79.061, 28.04, -0.56, -1.91, -8.83, 0.21, -0.17, -0.11, -20.10, -124.50, -133.95
79.085, 28.24, -0.69, -1.73, -8.58, 0.07, -0.22, -0.05, -19.20, -123.45, -131.55
79.109, 28.04, -0.89, -1.61, -8.32, 0.03, -0.20, -0.04, -19.65, -123.90, -132.60
79.133, 28.04, -0.83, -1.33, -8.46, 0.00, -0.14, -0.02, -19.35, -123.30, -132.45
79.157, 28.43, -0.65, -1.06, -8.34, -0.01, -0.08, 0.00, -19.05, -122.55, -132.15
79.181, 28.24, -0.43, -1.07, -8.27, 0.03, -0.04, 0.03, -19.95, -123.15, -131.85
79.205, 28.28, -0.43, -1.03, -8.20, 0.09, -0.02, 0.04, -19.95, -123.45, -131.85
79.229, 28.04, -0.28, -1.18, -8.40, 0.13, 0.01, 0.04, -19.80, -124.50, -132.45
79.253, 28.48, -0.22, -1.34, -9.40, 0.11, 0.03, 0.04, -20.25, -124.95, -131.85
79.277, 28.09, -0.10, -1.37, -9.22, -0.05, 0.07, 0.07, -20.25, -124.95, -131.85
79.301, 28.28, -0.02, -1.37, -9.80, -0.09, 0.04, 0.07, -19.65, -124.95, -131.85
79.325, 28.04, -0.14, -1.31, -10.34, -0.10, 0.04, 0.07, -21.00, -124.20, -132.60
79.349, 28.14, -0.07, -1.32, -10.26, -0.15, 0.04, 0.07, -20.25, -123.90, -131.25
79.373, 28.09, -0.11, -1.37, -9.32, -0.16, -0.00, -0.01, -19.65, -122.70, -132.30
79.397, 28.14, -0.48, -1.29, -11.21, -0.06, 0.10, -0.03, -19.35, -123.30, -133.50
79.421, 28.28, -0.75, -1.75, -13.86, -0.10, 0.18, -0.00, -19.65, -123.90, -132.60
79.445, 28.24, -0.81, -1.85, -11.81, -0.06, 0.17, 0.02, -20.25, -123.45, -133.05
79.469, 28.28, -1.11, -1.72, -9.35, 0.03, 0.07, -0.03, -20.85, -123.00, -130.65
79.493, 28.28, -1.48, -2.03, -9.94, 0.07, 0.14, -0.02, -20.85, -123.00, -130.65
79.517, 28.04, -1.27, -1.98, -11.32, 0.06, 0.22, 0.05, -20.85, -123.00, -130.65
79.541, 28.14, -0.55, -1.67, -10.74, -0.03, 0.20, 0.12, -19.65, -123.15, -130.80
79.565, 28.14, -0.45, -1.63, -9.54, -0.02, -0.06, 0.11, -21.45, -123.45, -131.85
79.589, 28.43, -0.59, -1.56, -9.32, 0.11, -0.05, 0.04, -19.20, -122.70, -131.55
79.613, 28.04, -0.96, -1.68, -9.36, 0.13, 0.06, 0.01, -20.70, -123.15, -133.05
79.637, 28.09, -0.55, -1.51, -8.63, 0.11, 0.13, 0.03, -19.80, -123.30, -132.75
79.661, 28.04, -0.44, -1.47, -8.26, 0.08, 0.18, 0.06, -20.85, -123.75, -130.35
79.685, 28.14, -0.28, -1.45, -8.19, 0.11, 0.15, 0.08, -22.05, -123.90, -131.85
79.709, 28.09, -0.10, -1.42, -8.22, 0.13, 0.11, 0.07, -22.05, -123.90, -131.85
79.733, 28.14, -0.23, -1.40, -8.58, 0.12, 0.09, 0.09, -22.05, -123.90, -131.85
79.757, 28.09, -0.20, -1.32, -8.60, 0.05, 0.02, 0.07, -22.05, -123.90, -131.85
79.781, 28.28, -0.13, -1.25, -8.68, 0.02, -0.01, 0.04, -20.55, -123.75, -132.15
79.805, 27.95, -0.22, -1.23, -8.71, -0.01, -0.05, -0.02, -20.70, -124.20, -131.55
79.829, 28.28, -0.67, -1.23, -8.62, -0.08, -0.07, -0.07, -21.45, -123.90, -131.85
79.853, 28.28, -0.94, -1.19, -8.95, -0.14, -0.02, -0.13, -21.60, -124.50, -131.40
79.877, 28.14, -1.04, -1.23, -9.53, -0.09, 0.04, -0.11, -22.65, -126.30, -131.40
79.901, 28.04, -0.94, -1.36, -9.96, -0.05, 0.08, -0.08, -21.45, -124.65, -131.25
79.925, 28.28, -0.60, -1.69, -10.40, -0.08, 0.07, -0.06, -20.55, -123.75, -131.40
79.949, 28.43, -0.37, -1.63, -11.26, -0.16, -0.01, -0.01, -20.55, -123.75, -131.40
79.973, 28.14, -0.14, -1.61, -14.40, -0.14, -0.04, -0.02, -20.55, -123.75, -131.40
79.997, 27.85, -0.26, -1.55, -11.73, -0.15, -0.14, -0.02, -21.60, -123.00, -132.15
80.021, 28.04, 0.12, -2.13, -9.45, 0.04, -0.15, -0.05, -20.25, -122.70, -132.30
80.045, 28.28, 0.22, -2.45, -9.53, 0.11, -0.03, -0.02, -21.60, -123.75, -132.15
80.069, 28.38, 0.38, -2.31, -11.65, 0.03, 0.03, 0.06, -23.10, -123.75, -130.35
80.093, 28.04, 0.94, -2.03, -10.47, -0.13, -0.05, 0.06, -21.00, -123.90, -131.55
80.117, 28.28, 0.95, -2.07, -8.89, -0.03, -0.10, -0.08, -20.25, -123.15, -132.60
80.141, 28.04, 0.79, -2.22, -8.40, 0.19, -0.11, -0.19, -21.15, -122.55, -129.90
80.165, 28.28, 0.36, -2.46, -10.05, 0.26, -0.11, -0.25, -21.15, -122.55, -129.90
80.189, 28.14, -0.23, -2.27, -9.70, 0.19, -0.16, -0.21, -21.15, -122.55, -129.90
80.213, 28.24, -0.55, -1.89, -8.83, -0.11, -0.23, -0.14, -21.15, -122.55, -129.90
80.237, 28.14, -0.69, -1.56, -8.40, -0.16, -0.20, -0.11, -20.55, -123.30, -132.15
80.261, 28.09, -0.73, -1.35, -7.96, -0.16, -0.16, -0.08, -21.00, -123.15, -130.20
80.285, 28.09, -0.64, -0.86, -7.93, -0.15, -0.14, -0.05, -20.10, -123.00, -131.70
80.309, 28.09, -0.45, -0.76, -8.15, -0.09, -0.08, 0.03, -21.60, -122.55, -132.45
80.333, 28.38, -0.57, -0.72, -8.06, -0.06, -0.07, 0.07, -20.85, -123.00, -132.15
80.357, 28.38, -0.42, -0.80, -7.96, 0.00, -0.03, 0.10, -20.10, -124.50, -131.40
80.381, 28.04, -0.11, -1.29, -8.90, 0.07, 0.01, 0.13, -21.15, -123.30, -133.20
80.405, 28.14, 0.23, -1.41, -8.87, 0.06, 0.03, 0.14, -21.15, -123.30, -133.20
80.429, 28.09, 0.45, -1.64, -9.76, 0.02, 0.00, 0.09, -21.15, -123.30, -133.20
80.453, 28.04, 0.45, -1.66, -10.32, -0.02, -0.01, 0.03, -20.25, -123.15, -132.60
80.477, 27.85, 0.25, -1.79, -10.55, -0.09, 0.00, -0.02, -19.35, -124.05, -131.10
80.501, 28.28, 0.00, -1.77, -10.10, -0.18, -0.02, -0.08, -21.45, -124.20, -132.30
80.525, 28.38, -0.32, -1.50, -12.78, -0.09, 0.05, -0.08, -19.65, -124.20, -131.25
80.549, 28.14, -0.92, -2.12, -13.52, -0.23, 0.04, -0.03, -21.00, -124.20, -133.35
80.573, 28.04, -0.92, -1.88, -11.11, -0.13, 0.09, 0.01, -20.85, -124.05, -130.65
80.597, 28.38, -0.79, -1.87, -9.17, -0.05, -0.01, -0.04, -19.95, -123.90, -133.65
80.621, 28.04, -1.49, -2.26, -9.06, 0.05, 0.03, -0.01, -19.95, -123.90, -133.65
80.645, 28.09, -1.36, -2.37, -9.91, 0.16, 0.10, 0.07, -19.95, -123.90, -133.65
80.669, 28.04, -0.73, -2.32, -10.60, 0.06, 0.12, 0.13, -19.95, -123.90, -133.65
80.693, 28.24, -0.76, -2.04, -9.21, -0.10, -0.08, 0.12, -21.15, -123.30, -131.40
80.717, 28.09, -1.06, -1.76, -8.83, -0.05, -0.08, 0.08, -20.55, -123.75, -132.75
80.741, 28.38, -1.21, -1.71, -9.35, -0.01, 0.04, 0.09, -21.00, -122.70, -131.55
80.765, 28.04, -0.38, -1.36, -8.73, -0.00, 0.10, 0.09, -21.15, -123.75, -131.40
80.789, 28.28, -0.36, -1.10, -8.18, -0.02, 0.08, 0.04, -20.70, -123.15, -132.60
80.813, 28.09, -0.34, -1.07, -8.08, 0.03, 0.04, 0.03, -20.25, -124.20, -132.60
80.837, 28.14, -0.36, -1.10, -8.05, 0.07, 0.03, 0.02, -21.15, -123.30, -132.75
80.861, 28.09, -0.43, -1.04, -8.48, 0.09, 0.02, 0.02, -21.15, -123.30, -132.75
80.885, 28.04, -0.49, -1.03, -8.94, 0.05, -0.01, -0.02, -21.15, -123.30, -132.75
80.909, 28.09, -0.53, -0.97, -8.90, 0.04, -0.02, -0.05, -20.10, -124.50, -130.35
80.933, 28.14, -0.63, -0.95, -8.88, 0.03, -0.01, -0.07, -21.60, -124.50, -131.40
80.957, 27.76, -0.98, -1.12, -9.11, 0.03, -0.05, -0.10, -21.15, -123.30, -132.15
80.981, 28.28, -1.09, -1.18, -9.22, -0.05, -0.02, -0.14, -21.15, -124.50, -131.70
81.005, 27.95, -1.12, -1.07, -9.84, -0.07, 0.02, -0.13, -20.25, -124.65, -132.30
81.029, 28.14, -1.02, -1.04, -10.25, -0.08, 0.01, -0.11, -20.10, -124.80, -131.10
81.053, 27.90, -1.06, -1.30, -10.85, -0.06, -0.01, -0.09, -20.25, -125.40, -131.25
81.077, 28.24, -0.96, -1.50, -10.41, -0.12, -0.06, -0.02, -21.90, -123.00, -131.40
81.101, 28.14, -0.73, -1.58, -10.28, -0.11, -0.11, -0.02, -21.90, -123.00, -131.40
81.125, 28.04, -0.49, -1.59, -13.74, -0.05, -0.12, -0.06, -20.10, -123.30, -132.75
81.149, 28.04, -0.45, -2.20, -13.14, -0.14, -0.21, -0.14, -21.00, -122.70, -133.65
81.173, 28.09, -0.41, -2.38, -10.38, -0.06, -0.17, -0.24, -20.70, -122.40, -131.25
81.197, 28.09, -0.23, -2.48, -9.67, -0.04, -0.05, -0.24, -19.20, -123.45, -132.30
81.221, 28.24, -0.22, -2.14, -10.64, -0.12, 0.06, -0.19, -20.70, -123.45, -133.05
81.245, 28.28, 0.33, -1.45, -10.29, -0.28, 0.02, -0.09, -21.15, -122.55, -131.70
81.269, 28.38, 0.57, -1.46, -8.63, -0.16, -0.04, -0.11, -23.10, -123.30, -131.40
81.293, 28.09, 0.25, -1.64, -7.77, 0.07, -0.09, -0.13, -21.00, -122.70, -132.30
81.317, 28.04, -0.21, -2.04, -8.85, 0.29, -0.09, -0.13, -21.00, -122.70, -132.30
81.341, 28.09, -0.27, -2.04, -8.86, 0.31, -0.11, -0.07, -21.00, -122.70, -132.30
81.365, 28.14, -0.56, -2.05, -8.99, 0.20, -0.11, -0.04, -19.20, -123.45, -133.05
81.389, 28.14, -0.49, -1.93, -8.52, 0.13, -0.13, -0.03, -21.00, -123.15, -132.30
81.413, 28.09, -0.63, -1.55, -8.12, 0.10, -0.13, -0.04, -20.25, -123.15, -132.60
81.437, 28.38, -0.68, -1.33, -8.12, 0.05, -0.04, -0.04, -21.00, -123.15, -133.05
81.461, 28.09, -0.51, -1.27, -8.40, 0.06, -0.03, -0.03, -22.80, -124.65, -131.25
81.485, 28.09, -0.44, -1.09, -8.37, 0.08, -0.05, 0.00, -20.70, -123.15, -132.60
81.509, 28.04, -0.33, -1.18, -8.53, 0.13, -0.05, 0.02, -19.95, -124.95, -132.30
81.533, 27.95, -0.18, -1.40, -9.13, 0.21, -0.04, 0.04, -20.85, -123.75, -132.15
81.557, 28.43, -0.23, -1.55, -9.54, 0.19, -0.01, 0.01, -20.85, -123.75, -132.15
81.581, 28.04, -0.26, -1.58, -10.02, 0.09, 0.06, 0.01, -21.15, -123.75, -131.70
81.605, 28.14, 0.06, -1.47, -10.30, 0.01, 0.11, 0.03, -20.55, -124.05, -132.45
81.629, 28.04, 0.09, -1.55, -10.54, -0.02, 0.05, 0.02, -19.35, -123.75, -131.40
81.653, 28.09, -0.15, -1.70, -10.57, -0.03, 0.03, 0.04, -22.35, -124.05, -130.65
81.677, 28.14, -0.20, -1.81, -9.95, -0.04, 0.03, 0.07, -19.35, -124.50, -132.45
81.701, 28.24, -0.32, -1.90, -12.04, -0.05, 0.05, 0.07, -20.10, -125.55, -131.10
81.725, 28.04, -1.05, -2.41, -12.07, -0.11, 0.17, 0.14, -20.10, -124.50, -131.10
81.749, 28.14, -0.36, -2.08, -11.30, -0.04, 0.16, 0.22, -19.95, -123.15, -132.30
81.773, 28.14, -0.59, -2.65, -11.11, -0.13, 0.01, 0.21, -19.95, -123.15, -132.30
81.797, 28.24, -1.02, -2.64, -10.84, -0.07, 0.03, 0.19, -20.55, -124.05, -131.70
81.821, 28.04, -1.26, -2.29, -11.15, -0.19, 0.07, 0.26, -19.65, -124.20, -131.85
81.845, 28.24, -0.93, -2.15, -10.47, -0.16, 0.00, 0.31, -20.25, -125.40, -131.55
81.869, 28.04, -0.70, -2.11, -10.01, -0.04, -0.15, 0.29, -20.70, -124.20, -131.25
81.893, 28.14, -0.86, -2.39, -9.75, 0.08, -0.24, 0.19, -20.10, -124.50, -132.75
81.917, 28.28, -1.12, -2.40, -9.05, 0.16, -0.11, -0.00, -21.75, -124.20, -131.25
81.941, 28.28, -1.07, -2.36, -8.84, 0.08, 0.06, -0.04, -19.95, -125.40, -131.85
81.965, 28.38, -0.85, -2.12, -8.70, -0.04, 0.16, -0.06, -18.75, -124.80, -131.70
81.989, 28.14, -0.65, -1.48, -7.79, -0.13, 0.17, -0.06, -18.75, -124.80, -131.70
82.013, 28.14, -0.66, -1.19, -7.64, -0.14, 0.16, 0.00, -18.75, -124.80, -131.70
82.037, 28.04, -0.54, -1.05, -7.77, -0.09, 0.14, 0.03, -20.10, -124.50, -132.45
82.061, 28.38, -0.42, -0.87, -8.01, -0.02, 0.09, 0.06, -22.50, -125.40, -130.50
82.085, 28.28, -0.48, -1.24, -8.55, 0.03, 0.06, 0.05, -21.90, -124.50, -130.65
82.109, 28.04, -0.55, -1.36, -8.89, 0.09, 0.02, -0.00, -19.80, -124.50, -132.75
82.133, 28.09, -0.77, -1.46, -9.21, 0.06, 0.01, -0.03, -21.75, -124.95, -131.25
82.157, 28.14, -0.93, -1.59, -9.32, 0.00, 0.03, -0.05, -19.35, -124.50, -131.40
82.181, 27.95, -0.93, -1.52, -10.22, -0.06, 0.05, -0.06, -21.00, -123.90, -131.85
82.205, 28.09, -0.90, -1.57, -10.70, -0.12, 0.05, -0.10, -21.00, -125.70, -132.60
82.229, 28.38, -0.95, -1.51, -10.75, -0.13, 0.06, -0.12, -21.00, -125.70, -132.60
82.253, 28.28, -0.78, -1.63, -10.79, -0.15, 0.07, -0.14, -22.05, -124.95, -130.20
82.277, 28.09, -0.57, -1.63, -11.91, -0.18, 0.04, -0.15, -21.75, -121.65, -130.80
82.301, 28.04, -0.55, -2.05, -13.68, -0.14, -0.00, -0.14, -18.45, -124.95, -130.50
82.325, 28.28, -0.18, -1.93, -10.94, -0.01, -0.06, -0.14, -21.90, -123.75, -132.45
82.349, 28.38, -0.40, -2.70, -12.37, 0.01, -0.07, -0.16, -20.70, -123.90, -132.30
82.373, 28.04, 0.20, -2.84, -9.91, -0.01, -0.11, -0.14, -21.45, -122.40, -133.35
82.397, 28.09, 0.46, -2.48, -11.40, -0.27, -0.02, -0.06, -20.10, -123.75, -132.15
82.421, 28.28, 0.60, -2.00, -10.48, -0.37, -0.10, -0.04, -20.70, -123.45, -132.60
82.445, 28.14, 0.55, -1.83, -9.27, -0.33, -0.17, -0.08, -20.70, -123.45, -132.60
82.469, 27.90, -0.09, -1.96, -7.99, 0.01, -0.19, -0.20, -22.35, -124.05, -132.45
82.493, 28.09, -0.47, -1.92, -9.55, 0.13, -0.09, -0.23, -20.55, -122.25, -131.40
82.517, 27.95, -0.79, -1.93, -9.42, 0.08, 0.00, -0.19, -20.85, -123.00, -131.40
82.541, 28.14, -0.41, -1.58, -8.67, -0.01, 0.03, -0.08, -21.45, -122.40, -132.30
82.565, 28.04, -0.39, -1.30, -7.88, -0.06, -0.07, 0.07, -21.60, -121.80, -133.50
82.589, 28.09, -0.32, -1.16, -7.64, -0.00, -0.09, 0.12, -20.55, -122.55, -132.45
82.613, 28.04, -0.40, -1.00, -7.61, 0.03, -0.06, 0.16, -21.45, -123.90, -132.30
82.637, 28.28, 0.11, -0.77, -7.94, 0.05, -0.03, 0.20, -20.85, -123.30, -133.20
82.661, 27.95, 0.52, -0.65, -8.04, 0.09, -0.01, 0.24, -20.85, -123.30, -133.20
82.685, 28.09, 1.01, -0.63, -8.06, 0.16, -0.11, 0.11, -20.85, -123.30, -133.20
82.709, 28.14, 0.60, -0.66, -8.06, 0.27, -0.23, -0.05, -19.80, -123.75, -132.45
82.733, 28.14, -0.89, -1.45, -9.35, 0.35, -0.21, -0.11, -20.25, -122.40, -133.35
82.757, 27.85, -1.11, -1.91, -9.77, 0.37, -0.09, 0.00, -19.35, -124.50, -132.45
82.781, 28.09, -1.00, -2.18, -10.85, 0.27, -0.07, 0.08, -19.95, -124.20, -132.60
82.805, 28.43, -0.95, -2.30, -11.30, 0.15, -0.07, 0.15, -20.55, -125.55, -131.40
82.829, 28.14, -0.53, -2.34, -10.41, 0.02, -0.05, 0.20, -19.20, -123.90, -132.30
82.853, 27.90, -0.61, -2.18, -10.35, -0.08, 0.06, 0.18, -20.25, -124.95, -130.80
82.877, 28.09, -0.59, -1.92, -13.40, -0.02, 0.14, 0.19, -20.25, -124.95, -130.80
82.901, 28.09, -0.84, -2.26, -12.04, -0.13, 0.08, 0.19, -20.25, -124.95, -130.80
82.925, 28.04, -0.69, -2.34, -9.18, -0.04, 0.10, 0.18, -20.25, -124.95, -130.80
82.949, 27.90, -0.82, -2.76, -8.99, 0.08, -0.03, 0.03, -18.90, -125.40, -132.60
82.973, 28.04, -1.67, -2.86, -9.92, 0.05, 0.06, 0.02, -19.35, -126.30, -131.70
82.997, 28.24, -1.93, -2.61, -10.53, -0.00, 0.15, 0.14, -19.20, -125.70, -130.80
