77.933, 28.76, -0.68, -1.28, -9.90, -0.12, -0.01, -0.14, -23.10, -123.00, -131.10
77.957, 28.14, -0.22, -1.21, -10.39, -0.11, -0.01, -0.08, -23.10, -123.00, -131.10
77.981, 28.67, -0.07, -1.03, -12.65, 0.02, -0.01, -0.08, -23.25, -123.90, -132.60
78.005, 28.62, -0.37, -1.06, -13.47, -0.01, -0.05, -0.08, -22.65, -124.80, -133.20
78.029, 28.67, 0.08, -2.10, -10.43, -0.05, -0.07, -0.05, -22.50, -123.45, -130.50
78.053, 28.48, 0.63, -1.95, -9.16, -0.14, -0.12, -0.08, -22.80, -124.20, -132.30
78.077, 28.48, 0.54, -1.71, -9.97, -0.08, -0.06, -0.11, -21.45, -124.20, -132.30
78.101, 28.48, 0.19, -1.73, -11.42, -0.12, -0.00, -0.09, -21.90, -123.00, -131.10
78.125, 28.67, 0.51, -1.58, -9.26, -0.19, 0.03, -0.04, -22.05, -123.45, -132.60
78.149, 28.28, 0.55, -1.82, -9.03, 0.04, -0.07, -0.08, -21.75, -123.45, -133.35
78.173, 28.67, 0.42, -1.75, -9.69, 0.18, -0.08, -0.12, -21.75, -123.45, -133.35
78.197, 28.67, -0.32, -2.02, -10.20, 0.09, -0.06, -0.14, -22.65, -123.75, -131.10
78.221, 28.48, -0.61, -1.53, -9.22, -0.03, -0.03, -0.04, -23.25, -123.90, -132.30
78.245, 28.48, -0.30, -1.20, -8.54, -0.14, -0.09, 0.11, -22.05, -123.45, -133.05
78.269, 28.67, -0.10, -1.13, -8.22, -0.08, -0.10, 0.12, -22.65, -123.00, -133.20
78.293, 28.67, 0.22, -0.96, -8.18, -0.03, -0.09, 0.06, -22.05, -123.90, -132.60
78.317, 28.76, 0.09, -0.81, -8.90, -0.01, -0.08, -0.02, -21.75, -123.15, -132.30
78.341, 28.57, -0.08, -0.73, -8.78, -0.01, -0.09, -0.09, -21.60, -123.30, -132.15
78.365, 28.62, -0.10, -0.69, -8.56, 0.02, -0.08, -0.08, -21.75, -123.15, -132.30
78.389, 28.76, -0.15, -0.78, -8.37, 0.07, -0.06, -0.07, -21.75, -123.15, -132.30
78.413, 28.62, 0.13, -0.84, -9.17, 0.11, -0.01, -0.05, -23.10, -124.50, -131.40
78.437, 28.57, 0.22, -0.86, -9.27, 0.05, 0.05, 0.00, -21.90, -123.00, -132.45
78.461, 28.62, 0.22, -0.86, -9.19, 0.01, 0.02, 0.05, -23.25, -124.95, -131.85
78.485, 28.57, 0.37, -0.92, -9.90, 0.02, -0.07, 0.06, -21.90, -123.75, -132.15
78.509, 28.62, 0.42, -0.91, -10.38, -0.02, -0.04, -0.02, -23.10, -124.05, -132.15
78.533, 28.43, 0.21, -1.01, -10.38, -0.09, -0.02, -0.07, -21.15, -124.50, -133.50
78.557, 28.67, 0.19, -0.98, -9.50, -0.08, -0.02, -0.11, -21.90, -124.50, -132.45
78.581, 28.67, -0.34, -1.00, -10.98, -0.07, 0.00, -0.11, -21.60, -124.05, -133.20
78.605, 28.57, -0.61, -1.27, -13.15, -0.07, 0.13, 0.02, -21.60, -124.05, -133.20
78.629, 28.43, -0.37, -1.10, -12.19, -0.18, 0.06, 0.11, -21.60, -124.05, -133.20
78.653, 28.57, 0.00, -1.32, -12.04, -0.17, -0.03, 0.11, -20.85, -123.00, -132.15
78.677, 28.81, -0.13, -1.60, -9.21, -0.15, -0.11, 0.06, -20.55, -122.55, -133.20
78.701, 28.57, -0.69, -1.60, -10.44, -0.03, -0.01, -0.06, -22.50, -123.15, -132.30
78.725, 28.43, -1.10, -1.47, -10.88, -0.05, 0.00, 0.01, -20.85, -124.05, -131.70
78.749, 28.43, -0.89, -1.50, -10.92, -0.05, -0.01, 0.07, -21.90, -123.30, -132.15
78.773, 28.67, -0.60, -1.58, -9.21, 0.01, -0.06, 0.10, -21.90, -124.80, -133.50
78.797, 28.43, -0.75, -1.86, -10.43, 0.15, -0.08, 0.05, -19.65, -124.20, -132.30
78.821, 28.14, -0.90, -1.74, -9.38, 0.10, -0.02, 0.05, -24.30, -123.90, -131.85
78.845, 28.48, -0.63, -1.58, -9.41, 0.04, 0.04, 0.02, -24.30, -123.90, -131.85
78.869, 28.62, -0.66, -1.03, -8.90, -0.04, 0.09, 0.04, -24.30, -123.90, -131.85
78.893, 28.48, -0.34, -0.76, -8.59, -0.04, 0.14, 0.06, -21.45, -124.20, -132.60
78.917, 28.48, -0.15, -0.57, -8.25, -0.01, 0.08, 0.04, -21.15, -123.00, -132.15
78.941, 28.57, 0.01, -0.64, -8.35, 0.07, 0.03, -0.00, -22.65, -123.75, -133.20
78.965, 28.67, -0.41, -0.93, -8.49, 0.11, -0.01, -0.08, -22.80, -123.90, -132.60
78.989, 28.76, -0.67, -1.05, -8.59, 0.17, 0.00, -0.12, -21.00, -123.90, -132.60
79.013, 28.28, -0.92, -1.12, -8.86, 0.12, 0.03, -0.07, -23.10, -124.80, -132.15
79.037, 28.62, -0.96, -1.12, -8.76, 0.06, 0.03, -0.02, -22.65, -124.50, -131.10
79.061, 28.76, -0.43, -1.11, -9.08, 0.02, 0.04, 0.02, -22.65, -124.50, -131.10
79.085, 28.67, -0.51, -1.23, -9.39, 0.04, 0.04, 0.01, -22.65, -124.50, -131.10
79.109, 28.48, -0.59, -1.28, -9.63, 0.06, 0.05, 0.01, -22.65, -124.80, -133.20
79.133, 28.62, -0.53, -1.28, -9.94, 0.04, 0.08, 0.01, -22.05, -125.40, -132.60
79.157, 28.67, -0.18, -1.42, -10.37, -0.03, 0.07, -0.02, -23.10, -124.05, -132.45
79.181, 28.48, -0.09, -1.18, -10.43, -0.11, 0.01, -0.13, -22.05, -123.15, -133.65
79.205, 28.28, -0.33, -1.10, -12.30, -0.03, 0.02, -0.15, -21.60, -125.25, -131.70
79.229, 28.81, -0.76, -1.47, -12.46, -0.06, 0.02, -0.14, -24.30, -124.20, -129.75
79.253, 28.67, -0.30, -1.95, -10.72, 0.04, 0.09, -0.04, -23.25, -124.65, -131.55
79.277, 28.67, 0.31, -2.06, -9.39, 0.00, 0.03, 0.08, -23.25, -124.65, -131.55
79.301, 28.48, 0.21, -2.21, -9.66, -0.04, 0.05, 0.13, -23.25, -124.65, -131.55
79.325, 28.62, 0.58, -1.90, -11.60, -0.14, 0.07, 0.17, -22.80, -124.20, -132.30
79.349, 28.62, 1.10, -1.67, -9.16, -0.25, 0.02, 0.13, -22.35, -124.50, -132.75
79.373, 28.48, 1.08, -1.71, -8.70, 0.04, -0.02, -0.03, -22.50, -122.70, -132.30
79.397, 28.57, 0.69, -1.78, -9.48, 0.21, -0.06, -0.11, -21.45, -123.90, -131.55
79.421, 28.57, -0.11, -2.02, -11.05, 0.21, -0.05, -0.13, -24.00, -123.45, -131.85
79.445, 28.62, -0.44, -1.81, -9.47, 0.07, -0.04, -0.05, -22.50, -123.45, -130.80
79.469, 28.57, -0.18, -1.68, -8.68, -0.02, -0.09, 0.12, -22.65, -124.05, -132.15
79.493, 28.38, -0.11, -1.65, -8.19, 0.01, -0.12, 0.13, -21.90, -126.00, -132.75
79.517, 28.76, 0.19, -1.61, -8.20, 0.04, -0.14, 0.10, -21.90, -126.00, -132.75
79.541, 28.76, -0.05, -1.32, -8.87, 0.01, -0.14, 0.04, -21.90, -124.50, -131.70
79.565, 28.48, -0.08, -1.16, -8.61, -0.08, -0.10, -0.00, -23.70, -124.80, -132.45
79.589, 28.38, -0.06, -1.05, -8.43, -0.07, -0.08, -0.03, -22.35, -124.50, -130.35
79.613, 28.67, 0.10, -0.95, -7.91, -0.01, -0.06, -0.04, -23.25, -125.40, -131.25
79.637, 28.57, -0.05, -1.08, -8.81, 0.06, -0.05, -0.06, -22.80, -124.65, -131.85
79.661, 28.43, -0.09, -1.18, -8.93, 0.05, -0.01, -0.00, -22.35, -123.75, -131.70
79.685, 28.67, 0.00, -1.24, -8.96, 0.02, 0.00, 0.04, -20.70, -123.45, -132.30
79.709, 28.62, 0.13, -1.12, -10.33, -0.00, 0.00, 0.08, -21.90, -125.55, -132.45
79.733, 28.43, 0.31, -1.09, -10.30, -0.08, 0.00, 0.07, -21.90, -125.55, -132.45
79.757, 28.48, 0.32, -1.14, -10.41, -0.12, -0.01, 0.03, -21.90, -125.55, -132.45
79.781, 28.04, 0.26, -1.22, -10.01, -0.14, -0.03, -0.01, -21.90, -124.80, -131.40
79.805, 28.81, -0.09, -1.13, -10.52, -0.16, 0.01, -0.05, -22.35, -124.05, -131.70
79.829, 28.57, -0.38, -1.21, -12.97, -0.14, 0.14, -0.01, -22.80, -124.20, -132.60
79.853, 28.48, -0.47, -1.08, -11.30, -0.22, 0.09, 0.07, -22.80, -124.20, -131.25
79.877, 28.38, 0.14, -1.13, -12.51, -0.13, 0.08, 0.08, -22.80, -123.45, -131.85
79.901, 28.62, -0.29, -1.66, -10.12, -0.13, 0.00, 0.06, -22.35, -123.30, -133.20
79.925, 28.43, -0.69, -1.53, -9.65, -0.09, 0.05, 0.09, -21.60, -123.75, -131.10
79.949, 28.76, -0.70, -1.36, -10.30, -0.10, 0.06, 0.16, -21.60, -123.75, -131.10
79.973, 28.81, -0.58, -1.24, -9.99, -0.05, 0.01, 0.21, -21.60, -123.75, -131.10
79.997, 28.62, -0.18, -1.70, -9.27, 0.05, -0.03, 0.22, -21.15, -123.75, -133.50
80.021, 28.76, -0.23, -1.84, -9.52, 0.27, -0.10, 0.02, -23.10, -123.75, -131.40
80.045, 28.48, -0.79, -2.15, -9.26, 0.27, -0.02, -0.06, -23.25, -124.95, -131.85
80.069, 28.48, -0.89, -2.04, -9.33, 0.23, 0.07, -0.05, -21.15, -124.50, -133.20
80.093, 28.62, -0.56, -1.71, -8.93, 0.12, 0.11, -0.01, -22.65, -125.55, -131.70
80.117, 28.62, -0.37, -1.47, -8.48, 0.01, 0.03, 0.06, -21.60, -125.25, -131.40
80.141, 28.43, -0.15, -1.31, -8.30, 0.03, -0.00, 0.05, -22.35, -124.50, -131.40
80.165, 28.62, -0.06, -1.29, -8.37, 0.06, -0.01, -0.01, -21.90, -124.05, -132.45
80.189, 28.57, -0.48, -1.21, -8.66, 0.05, -0.01, -0.08, -21.90, -124.05, -132.45
80.213, 28.91, -0.70, -1.13, -8.72, 0.03, 0.04, -0.10, -22.65, -126.00, -131.40
80.237, 28.96, -0.84, -1.13, -8.75, 0.02, 0.04, -0.03, -21.75, -124.65, -132.30
80.261, 28.57, -0.70, -1.07, -8.61, 0.01, 0.03, 0.02, -23.10, -124.80, -131.40
80.285, 28.57, -0.44, -1.13, -8.91, -0.01, 0.05, 0.03, -21.75, -124.95, -130.80
80.309, 28.76, -0.57, -1.14, -9.45, -0.04, 0.05, 0.04, -22.05, -124.95, -130.80
80.333, 28.57, -0.53, -1.24, -9.53, 0.02, 0.05, 0.02, -22.50, -125.70, -130.80
80.357, 28.43, -0.46, -1.47, -10.20, 0.07, 0.05, 0.01, -22.05, -124.20, -132.30
80.381, 28.67, -0.53, -1.66, -11.08, 0.02, 0.05, -0.01, -22.80, -126.45, -130.20
80.405, 28.67, -0.33, -1.66, -10.62, -0.23, 0.02, -0.05, -22.80, -126.45, -130.20
80.429, 28.62, 0.16, -1.35, -10.79, -0.21, 0.01, -0.07, -22.65, -125.25, -131.70
80.453, 28.67, -0.04, -1.38, -12.59, -0.14, -0.00, -0.10, -23.40, -124.05, -131.70
80.477, 28.91, -0.08, -1.54, -12.41, -0.17, -0.04, -0.09, -21.75, -124.65, -130.50
80.501, 28.67, -0.16, -1.84, -10.70, -0.07, -0.06, 0.03, -23.70, -124.05, -132.15
80.525, 28.48, 0.53, -1.80, -9.13, -0.06, -0.06, 0.08, -23.55, -124.20, -132.30
80.549, 28.28, 0.59, -1.66, -9.66, -0.12, -0.00, 0.10, -23.55, -124.20, -131.55
80.573, 28.67, 0.89, -1.30, -10.24, -0.20, 0.01, 0.12, -20.10, -125.25, -132.75
80.597, 28.67, 1.11, -1.42, -8.79, -0.07, -0.04, 0.04, -22.35, -124.50, -130.65
80.621, 28.62, 1.01, -1.77, -8.48, 0.13, -0.06, -0.04, -22.35, -124.50, -130.65
80.645, 28.43, 0.77, -1.93, -8.93, 0.30, -0.10, -0.13, -22.05, -124.95, -131.55
80.669, 28.67, -0.21, -2.20, -9.85, 0.30, -0.12, -0.20, -22.05, -124.65, -131.25
80.693, 28.67, -0.42, -2.14, -9.91, 0.01, -0.13, -0.14, -21.90, -124.80, -132.45
80.717, 28.57, -0.46, -1.70, -9.02, -0.06, -0.15, -0.09, -21.75, -125.40, -131.25
80.741, 28.43, -0.45, -1.37, -8.55, -0.05, -0.14, -0.06, -21.75, -125.40, -131.85
80.765, 28.57, -0.07, -1.18, -8.39, -0.03, -0.12, -0.06, -22.50, -124.95, -130.80
80.789, 28.76, -0.10, -0.91, -8.36, 0.02, -0.11, -0.09, -21.90, -124.50, -132.15
80.813, 28.76, -0.19, -0.86, -8.44, 0.06, -0.11, -0.09, -23.55, -124.95, -130.20
80.837, 28.43, -0.30, -1.06, -8.55, 0.08, -0.07, -0.05, -23.55, -124.95, -130.20
80.861, 28.48, -0.24, -1.36, -8.94, 0.07, -0.04, -0.01, -23.55, -124.95, -130.20
80.885, 28.43, -0.08, -1.32, -9.38, -0.02, -0.00, 0.08, -21.90, -124.80, -132.75
80.909, 28.62, -0.04, -1.37, -8.90, -0.06, -0.01, 0.14, -22.50, -124.20, -131.85
80.933, 28.67, 0.48, -1.25, -9.32, -0.06, -0.04, 0.16, -21.75, -125.40, -131.85
80.957, 28.43, 0.34, -1.34, -10.33, -0.07, 0.00, 0.05, -22.80, -125.70, -132.30
80.981, 28.62, 0.21, -1.46, -10.63, -0.09, 0.02, -0.01, -21.90, -126.00, -131.70
81.005, 28.67, 0.12, -1.39, -9.79, -0.10, 0.00, -0.04, -23.25, -124.65, -132.60
81.029, 28.57, -0.10, -1.54, -9.99, -0.09, 0.03, -0.08, -23.40, -126.30, -131.70
81.053, 28.62, -0.39, -1.58, -12.33, -0.10, 0.15, -0.06, -23.40, -126.30, -131.70
81.077, 28.48, -0.66, -1.13, -12.47, -0.14, 0.15, 0.04, -23.40, -126.30, -131.70
81.101, 28.67, -0.54, -1.26, -12.94, -0.16, 0.11, 0.06, -23.40, -126.30, -131.70
81.125, 28.24, -0.29, -1.33, -9.30, -0.14, 0.05, 0.05, -21.90, -123.75, -133.20
81.149, 28.62, -0.60, -1.46, -10.67, -0.00, 0.06, 0.01, -20.70, -125.40, -132.30
81.173, 28.57, -1.22, -1.45, -11.02, -0.08, 0.08, 0.07, -22.35, -125.55, -131.70
81.197, 28.48, -0.91, -1.32, -10.51, -0.07, 0.07, 0.15, -23.70, -125.25, -131.70
81.221, 28.43, -0.52, -1.85, -8.71, 0.03, 0.03, 0.16, -23.10, -126.00, -132.45
81.245, 28.67, -0.32, -2.05, -9.58, 0.27, 0.06, 0.09, -22.65, -125.55, -132.45
81.269, 28.62, -0.28, -2.26, -9.05, 0.23, 0.08, 0.03, -22.35, -125.55, -131.70
81.293, 28.81, -0.16, -2.13, -9.38, 0.13, 0.12, 0.02, -22.35, -125.55, -131.70
81.317, 28.57, -0.25, -1.48, -8.43, -0.01, 0.11, 0.04, -22.35, -125.55, -131.70
81.341, 28.48, -0.07, -1.19, -8.24, -0.01, 0.09, 0.11, -22.65, -124.80, -130.65
81.365, 28.48, 0.17, -1.19, -8.30, 0.05, 0.04, 0.10, -23.10, -125.55, -132.45
81.389, 28.62, 0.22, -1.28, -8.54, 0.09, -0.02, 0.07, -21.60, -125.55, -132.45
81.413, 28.48, -0.28, -1.54, -8.64, 0.10, -0.07, 0.03, -23.25, -126.15, -131.25
81.437, 28.81, -0.48, -1.58, -8.77, 0.14, -0.07, 0.00, -24.45, -124.05, -129.60
81.461, 28.67, -0.57, -1.61, -9.15, 0.10, -0.04, -0.00, -20.55, -126.00, -131.10
81.485, 28.43, -0.77, -1.63, -9.11, 0.03, -0.02, 0.00, -21.75, -126.45, -130.80
81.509, 28.43, -0.85, -1.33, -8.86, -0.05, -0.02, 0.03, -21.75, -126.45, -130.80
81.533, 28.76, -0.90, -1.34, -9.49, 0.01, -0.00, 0.06, -21.75, -126.45, -130.80
81.557, 28.67, -0.81, -1.58, -10.00, 0.09, 0.01, 0.06, -21.75, -126.45, -130.80
81.581, 28.57, -0.61, -1.79, -10.45, 0.10, 0.03, 0.02, -23.40, -127.50, -130.65
81.605, 28.43, -0.48, -1.93, -11.04, 0.02, 0.03, -0.02, -22.05, -126.45, -132.60
81.629, 28.67, -0.37, -1.80, -10.95, -0.20, 0.01, -0.04, -24.00, -126.15, -130.50
81.653, 28.57, 0.00, -1.53, -11.70, -0.15, -0.01, -0.06, -22.35, -127.05, -131.70
81.677, 28.67, -0.18, -1.81, -12.45, -0.16, -0.02, -0.08, -21.90, -124.80, -130.65
81.701, 28.09, 0.11, -2.06, -10.19, -0.14, 0.02, -0.05, -22.05, -124.65, -131.55
81.725, 28.91, 0.66, -2.06, -8.80, -0.14, -0.02, -0.02, -23.25, -126.45, -132.30
81.749, 28.48, 1.03, -1.78, -9.98, -0.07, 0.01, -0.02, -23.25, -126.45, -132.30
81.773, 28.48, 0.56, -1.82, -11.39, -0.13, -0.01, -0.04, -23.25, -126.45, -132.30
81.797, 28.57, 0.64, -1.85, -9.03, -0.15, -0.04, -0.04, -21.45, -125.70, -130.80
81.821, 28.62, 0.55, -1.99, -8.97, 0.14, -0.02, -0.07, -23.55, -126.15, -130.50
81.845, 28.57, 0.58, -2.09, -9.61, 0.28, -0.05, -0.10, -20.25, -125.70, -133.35
81.869, 28.62, -0.02, -2.50, -10.38, 0.22, -0.06, -0.12, -22.05, -124.65, -131.85
81.893, 28.43, -0.11, -2.25, -9.40, 0.13, -0.09, -0.06, -23.10, -125.25, -131.40
81.917, 28.76, -0.06, -2.08, -8.80, 0.00, -0.11, -0.00, -21.90, -124.80, -131.70
81.941, 28.76, 0.06, -1.85, -8.59, -0.02, -0.13, -0.03, -20.70, -126.15, -133.05
81.965, 28.76, 0.10, -1.75, -8.47, -0.05, -0.13, -0.08, -20.70, -126.15, -133.05
81.989, 28.62, -0.23, -1.50, -8.54, -0.06, -0.15, -0.12, -20.70, -126.15, -133.05
82.013, 28.91, -0.54, -1.38, -8.64, -0.11, -0.14, -0.10, -20.70, -126.15, -133.05
82.037, 28.67, -0.19, -1.24, -8.44, -0.12, -0.10, -0.07, -23.55, -126.45, -130.80
82.061, 28.43, -0.06, -1.23, -8.45, -0.11, -0.07, -0.06, -22.35, -124.50, -132.75
82.085, 28.43, -0.08, -1.22, -8.68, -0.09, -0.04, -0.06, -21.75, -125.40, -132.30
82.109, 28.76, -0.01, -1.38, -9.10, -0.06, -0.00, -0.00, -21.45, -125.40, -132.60
82.133, 28.76, 0.08, -1.48, -9.63, -0.07, -0.01, 0.04, -22.05, -126.15, -131.55
82.157, 28.91, 0.01, -1.44, -10.28, -0.11, -0.02, 0.06, -20.55, -126.30, -131.70
82.181, 28.76, 0.09, -1.37, -10.52, -0.17, -0.02, 0.06, -21.60, -124.80, -133.20
82.205, 28.57, 0.32, -1.23, -10.01, -0.17, -0.02, 0.01, -21.60, -124.80, -133.20
82.229, 28.67, 0.21, -1.30, -10.06, -0.18, 0.05, -0.04, -21.60, -124.80, -133.20
82.253, 28.67, -0.32, -1.01, -12.28, -0.18, 0.13, -0.05, -21.45, -124.65, -132.30
82.277, 28.67, -0.39, -1.09, -10.72, -0.16, 0.10, 0.10, -22.35, -124.50, -133.20
82.301, 28.57, 0.42, -1.23, -11.89, -0.00, 0.04, 0.10, -22.35, -126.30, -133.20
82.325, 28.67, -0.35, -1.69, -11.15, -0.03, -0.03, 0.03, -22.65, -123.30, -131.70
82.349, 28.67, -0.91, -1.81, -10.22, -0.06, 0.03, -0.01, -21.45, -124.20, -133.05
82.373, 28.57, -1.02, -1.36, -10.11, -0.24, 0.09, 0.11, -21.45, -124.65, -132.30
82.397, 28.67, -0.82, -1.05, -9.74, -0.16, 0.04, 0.20, -23.40, -125.25, -132.75
82.421, 28.76, -0.41, -1.06, -9.12, 0.02, -0.03, 0.21, -21.75, -124.65, -132.30
82.445, 28.62, -0.17, -1.61, -9.54, 0.19, -0.08, 0.15, -21.75, -124.65, -132.30
82.469, 28.76, -0.70, -2.03, -9.36, 0.36, -0.00, -0.06, -21.75, -124.65, -132.30
82.493, 28.57, -0.57, -2.18, -9.24, 0.30, 0.06, -0.06, -21.75, -124.95, -131.55
82.517, 28.67, -0.86, -2.26, -9.58, 0.20, 0.07, -0.02, -22.05, -126.45, -130.80
82.541, 28.57, -0.49, -1.71, -8.76, 0.08, 0.02, 0.05, -21.45, -126.15, -131.25
82.565, 28.57, -0.33, -1.50, -8.57, -0.00, 0.01, 0.10, -21.00, -126.15, -130.80
82.589, 28.62, -0.17, -1.27, -8.37, 0.02, 0.03, 0.05, -22.05, -126.15, -130.50
82.613, 28.48, -0.15, -1.12, -8.35, 0.04, 0.02, -0.03, -21.60, -126.00, -131.70
82.637, 28.57, -0.56, -1.10, -8.74, 0.05, 0.05, -0.08, -24.45, -126.30, -131.10
82.661, 28.76, -0.72, -1.11, -8.83, 0.04, 0.06, -0.07, -24.45, -126.30, -131.10
82.685, 28.62, -0.74, -1.23, -8.83, 0.01, 0.07, -0.04, -24.45, -126.30, -131.10
82.709, 28.67, -0.57, -1.16, -8.63, -0.00, 0.05, -0.03, -23.40, -125.55, -131.70
82.733, 28.62, -0.62, -1.36, -9.95, 0.01, 0.07, -0.04, -22.80, -126.15, -131.55
82.757, 28.43, -0.51, -1.50, -10.54, -0.01, 0.06, -0.06, -21.75, -125.70, -131.25
82.781, 28.43, -0.53, -1.54, -10.95, -0.02, 0.09, -0.09, -22.65, -126.00, -131.40
82.805, 28.57, -0.40, -1.64, -11.08, -0.07, 0.06, -0.10, -22.65, -125.25, -130.65
82.829, 28.62, -0.16, -1.66, -10.89, -0.12, 0.01, -0.12, -24.30, -125.40, -130.20
82.853, 28.62, -0.18, -1.47, -12.22, -0.07, -0.01, -0.14, -22.50, -125.40, -131.85
82.877, 28.48, -0.40, -2.06, -12.87, -0.14, -0.01, -0.13, -22.05, -126.15, -130.50
82.901, 28.81, -0.09, -1.90, -11.09, -0.10, 0.01, -0.08, -22.05, -126.15, -130.50
82.925, 28.43, 0.04, -2.48, -9.65, -0.03, 0.00, -0.04, -22.50, -125.70, -131.25
82.949, 28.62, 0.76, -2.11, -8.63, -0.07, -0.03, 0.02, -22.50, -126.15, -131.25
82.973, 28.76, 0.60, -1.87, -10.82, -0.05, 0.03, 0.02, -24.00, -124.65, -130.80
82.997, 28.57, 0.43, -1.90, -10.40, -0.16, -0.01, 0.04, -22.50, -125.70, -131.85
83.021, 28.76, 0.87, -1.81, -8.29, -0.08, -0.02, 0.02, -22.50, -124.65, -130.80
83.045, 28.91, 0.60, -2.13, -8.28, 0.19, -0.07, -0.12, -22.05, -125.40, -132.30
83.069, 28.43, 0.52, -2.13, -9.77, 0.25, -0.05, -0.15, -22.65, -125.55, -131.70
83.093, 28.62, -0.31, -2.12, -9.31, 0.16, -0.08, -0.14, -22.05, -126.45, -132.30
83.117, 28.48, -0.11, -1.94, -8.28, 0.13, -0.08, -0.06, -22.05, -126.45, -132.30
83.141, 28.48, 0.10, -1.96, -8.31, 0.19, -0.14, -0.02, -23.55, -125.40, -130.20
83.165, 28.67, -0.06, -2.02, -8.39, 0.21, -0.15, -0.03, -21.15, -126.75, -131.10
83.189, 28.62, -0.02, -2.11, -8.87, 0.18, -0.13, -0.05, -23.55, -126.15, -131.55
83.213, 28.43, -0.15, -1.88, -9.06, 0.13, -0.12, -0.05, -22.65, -126.30, -131.10
83.237, 28.43, -0.12, -1.82, -9.19, 0.07, -0.05, -0.04, -22.05, -127.65, -130.80
83.261, 28.76, 0.13, -1.80, -9.01, 0.05, -0.05, -0.04, -22.05, -126.15, -130.80
83.285, 28.76, 0.02, -1.67, -8.79, 0.03, -0.04, -0.02, -22.50, -125.70, -131.55
83.309, 28.62, 0.21, -1.54, -9.24, 0.05, -0.04, 0.00, -22.05, -126.45, -131.55
83.333, 28.57, 0.07, -1.72, -9.22, -0.01, -0.04, 0.06, -22.05, -126.45, -131.55
83.357, 28.62, 0.43, -1.62, -9.61, -0.04, -0.08, 0.08, -22.05, -126.45, -131.55
83.381, 28.57, 0.39, -1.59, -9.84, -0.04, -0.11, 0.05, -22.50, -127.20, -131.85
83.405, 28.48, 0.40, -1.92, -10.18, 0.04, -0.07, -0.10, -21.45, -126.15, -130.50
83.429, 28.76, 0.28, -2.13, -9.85, 0.05, -0.05, -0.19, -22.65, -126.75, -129.30
83.453, 28.91, -0.19, -2.41, -9.93, -0.00, 0.00, -0.22, -22.50, -125.70, -131.25
83.477, 28.62, -1.12, -2.53, -12.46, -0.02, 0.08, -0.17, -22.50, -126.45, -131.55
83.501, 28.48, -0.69, -2.12, -10.30, -0.11, 0.14, 0.11, -22.80, -127.20, -131.25
83.525, 28.91, 0.17, -2.24, -11.72, -0.01, 0.06, 0.13, -22.50, -126.90, -130.80
83.549, 28.48, -0.28, -2.35, -10.76, -0.03, -0.06, 0.06, -22.50, -126.90, -130.80
83.573, 28.62, -1.02, -2.32, -10.63, -0.01, -0.03, 0.03, -22.50, -126.90, -130.80
83.597, 28.43, -1.18, -2.09, -10.40, -0.01, 0.03, 0.07, -22.05, -125.70, -130.50
83.621, 28.67, -1.03, -2.20, -10.07, 0.06, 0.01, 0.12, -23.40, -126.75, -131.10
83.645, 28.57, -0.83, -2.43, -9.80, 0.16, -0.02, 0.14, -21.90, -126.75, -131.10
83.669, 28.48, -0.59, -2.68, -9.97, 0.19, 0.01, 0.13, -21.00, -127.20, -131.55
83.693, 28.48, -0.32, -2.53, -8.85, 0.13, 0.11, 0.06, -24.30, -126.90, -131.55
83.717, 28.62, -0.19, -2.37, -8.71, 0.08, 0.16, 0.04, -22.35, -128.25, -131.70
83.741, 28.76, -0.31, -2.20, -8.59, 0.03, 0.15, 0.06, -21.90, -126.75, -131.10
83.765, 28.62, -0.35, -1.81, -8.23, 0.01, 0.12, 0.11, -22.35, -127.50, -130.35
83.789, 28.43, 0.07, -1.74, -8.09, 0.06, 0.09, 0.16, -22.35, -127.50, -130.35
83.813, 28.76, 0.24, -1.64, -8.31, 0.10, 0.06, 0.12, -23.10, -128.25, -128.55
83.837, 28.48, 0.08, -1.78, -8.67, 0.10, 0.04, 0.06, -22.05, -128.70, -130.50
83.861, 28.76, -0.27, -1.79, -8.67, 0.07, 0.05, 0.03, -22.05, -127.65, -130.80
83.885, 28.43, -0.45, -1.83, -8.91, 0.05, 0.05, 0.06, -22.65, -129.00, -129.90
83.909, 28.67, -0.29, -1.81, -8.71, 0.02, 0.01, 0.07, -23.25, -127.95, -131.25
83.933, 28.81, -0.34, -1.92, -8.93, -0.01, -0.01, 0.06, -20.70, -127.20, -129.75
83.957, 28.57, -0.36, -2.08, -9.84, -0.01, -0.02, 0.04, -22.50, -128.40, -130.50
83.981, 28.38, -0.45, -2.16, -10.30, 0.01, -0.00, -0.01, -21.60, -129.30, -130.65
84.005, 28.67, -0.52, -2.29, -10.66, -0.06, 0.00, -0.02, -22.65, -127.05, -130.65
84.029, 28.67, -0.49, -2.31, -10.72, -0.13, -0.00, -0.03, -22.65, -127.05, -130.65
84.053, 28.67, -0.15, -2.45, -10.12, -0.19, -0.01, -0.03, -22.05, -127.65, -128.70
84.077, 28.28, 0.02, -2.38, -11.72, -0.20, -0.03, -0.08, -22.65, -127.80, -130.35
84.101, 28.48, -0.40, -2.60, -12.14, -0.29, -0.07, -0.11, -22.80, -129.45, -129.75
84.125, 28.67, -0.23, -2.10, -12.19, -0.17, -0.03, -0.09, -21.45, -127.65, -129.75
