59.341, 27.52, -0.33, -1.41, -8.10, -0.23, -0.14, 0.08, -20.70, -125.70, -131.55
59.365, 27.52, -0.29, -1.15, -8.25, -0.21, -0.10, 0.07, -23.10, -125.25, -130.65
59.389, 27.85, -0.13, -0.96, -7.89, -0.15, -0.10, 0.05, -21.00, -124.95, -131.55
59.413, 27.37, -0.08, -1.29, -8.28, 0.01, -0.06, 0.01, -19.95, -125.70, -130.50
59.437, 27.52, -0.07, -1.36, -8.71, 0.02, -0.03, -0.00, -20.10, -124.65, -131.25
59.461, 27.23, -0.13, -1.54, -8.98, -0.03, 0.00, -0.00, -20.85, -126.75, -132.15
59.485, 27.61, -0.03, -1.55, -9.17, -0.04, 0.01, 0.01, -20.85, -126.75, -132.15
59.509, 27.57, 0.01, -1.85, -10.18, -0.01, -0.03, -0.01, -20.85, -126.75, -132.15
59.533, 27.57, 0.09, -2.05, -10.58, -0.02, -0.04, -0.02, -20.70, -124.95, -131.25
59.557, 27.57, -0.09, -2.15, -10.12, -0.08, -0.06, -0.03, -22.05, -124.95, -131.85
59.581, 27.61, -0.26, -2.33, -9.57, -0.11, -0.03, -0.04, -20.85, -124.50, -131.70
59.605, 27.76, -1.10, -2.76, -13.74, -0.10, 0.16, 0.01, -20.25, -123.15, -133.05
59.629, 27.61, -0.87, -2.15, -10.36, -0.17, 0.17, 0.10, -20.85, -124.80, -130.35
59.653, 27.23, -0.56, -2.74, -11.89, -0.19, 0.16, 0.14, -20.70, -124.65, -132.60
59.677, 27.76, -0.76, -2.29, -9.12, -0.21, 0.03, 0.13, -20.25, -125.40, -131.55
59.701, 27.61, -1.37, -1.87, -10.65, -0.24, -0.02, 0.17, -20.25, -125.40, -131.55
59.725, 27.37, -1.14, -1.74, -9.73, -0.14, -0.02, 0.21, -20.25, -125.40, -131.55
59.749, 27.37, -1.13, -1.92, -9.55, 0.01, -0.08, 0.19, -20.55, -124.50, -131.40
59.773, 27.37, -1.17, -2.02, -9.12, 0.19, -0.07, 0.15, -21.00, -125.40, -130.50
59.797, 27.57, -0.98, -2.57, -8.71, 0.32, 0.08, 0.03, -20.25, -123.90, -133.05
59.821, 27.61, -0.95, -2.72, -9.25, 0.26, 0.20, 0.02, -20.10, -124.80, -130.65
59.845, 27.37, -0.70, -2.51, -8.83, 0.14, 0.22, 0.05, -20.70, -125.40, -130.50
59.869, 27.33, -0.48, -2.21, -8.41, 0.04, 0.20, 0.06, -20.55, -126.30, -130.35
59.893, 27.37, -0.35, -1.57, -8.28, -0.06, 0.09, 0.09, -20.70, -125.70, -130.80
59.917, 27.52, -0.26, -1.25, -8.03, -0.05, 0.06, 0.07, -20.70, -125.70, -130.80
59.941, 27.23, -0.38, -1.12, -8.03, -0.01, 0.02, 0.02, -20.70, -125.70, -130.80
59.965, 27.61, -0.51, -1.17, -8.01, 0.04, 0.02, -0.01, -20.85, -127.05, -129.60
59.989, 27.37, -0.57, -1.45, -8.53, 0.15, 0.06, -0.11, -19.95, -124.65, -131.55
60.013, 27.57, -0.66, -1.58, -8.50, 0.17, 0.07, -0.14, -21.60, -125.25, -131.70
60.037, 27.52, -0.66, -1.79, -9.19, 0.17, 0.09, -0.16, -19.65, -126.90, -130.80
60.061, 27.23, -0.58, -1.97, -9.84, 0.15, 0.10, -0.17, -22.35, -126.30, -130.35
60.085, 27.42, -0.60, -2.57, -10.62, 0.11, 0.05, -0.19, -21.60, -125.55, -129.90
60.109, 27.52, -0.59, -2.76, -10.49, 0.04, 0.06, -0.19, -21.60, -127.50, -129.60
60.133, 27.37, -0.38, -2.88, -10.34, -0.04, 0.04, -0.17, -21.60, -127.50, -129.60
60.157, 27.61, -0.33, -2.97, -13.96, -0.09, 0.04, -0.15, -22.65, -124.50, -128.85
60.181, 27.61, -0.13, -2.68, -10.73, -0.07, -0.03, -0.06, -21.90, -126.00, -130.35
60.205, 27.61, -0.15, -3.34, -11.44, 0.03, 0.05, 0.00, -22.35, -126.30, -128.55
60.229, 27.37, 0.59, -3.13, -8.49, 0.06, -0.02, 0.04, -21.60, -126.30, -131.10
60.253, 27.37, 1.14, -3.06, -11.24, -0.02, 0.03, 0.05, -21.75, -126.45, -129.75
60.277, 27.57, 1.30, -2.89, -9.93, -0.05, -0.01, 0.03, -22.50, -125.70, -130.80
60.301, 27.57, 1.29, -2.96, -8.62, 0.03, -0.07, -0.04, -21.15, -126.30, -130.35
60.325, 27.18, 1.07, -3.38, -8.04, 0.18, -0.16, -0.13, -22.65, -127.05, -128.85
60.349, 27.71, -0.21, -3.65, -9.52, 0.20, -0.18, -0.21, -22.65, -127.05, -128.85
60.373, 27.57, -0.42, -3.19, -9.45, 0.03, -0.15, -0.15, -22.35, -126.30, -129.30
60.397, 27.37, -0.45, -2.70, -8.71, -0.13, -0.16, -0.07, -22.35, -126.30, -130.35
60.421, 27.04, -0.37, -2.26, -7.95, -0.16, -0.19, -0.00, -21.60, -127.05, -131.10
60.445, 27.37, 0.02, -1.88, -7.60, 0.02, -0.15, 0.03, -21.15, -125.55, -129.90
60.469, 27.57, 0.17, -2.04, -8.35, 0.06, -0.14, -0.01, -21.45, -125.40, -130.80
60.493, 27.57, 0.11, -2.17, -8.49, 0.03, -0.15, -0.08, -21.45, -127.20, -130.20
60.517, 27.37, -0.32, -2.12, -8.51, 0.00, -0.13, -0.09, -21.00, -126.90, -130.50
60.541, 27.52, -0.38, -2.12, -8.26, 0.03, -0.06, -0.02, -19.20, -126.15, -129.75
60.565, 27.33, -0.25, -2.15, -8.75, 0.04, -0.03, 0.01, -19.20, -126.15, -129.75
60.589, 27.57, -0.15, -2.25, -8.86, 0.02, 0.01, 0.04, -19.20, -126.15, -129.75
60.613, 27.52, 0.02, -2.31, -9.03, -0.01, 0.02, 0.06, -21.15, -125.55, -131.10
60.637, 27.57, 0.21, -2.32, -10.17, -0.09, 0.02, 0.08, -21.00, -124.95, -130.20
60.661, 27.57, 0.34, -2.26, -10.25, -0.16, -0.00, 0.08, -20.85, -126.00, -130.65
60.685, 27.61, 0.24, -2.24, -9.98, -0.18, -0.02, 0.04, -21.00, -125.70, -130.50
60.709, 27.33, 0.21, -2.38, -9.78, -0.17, 0.01, 0.01, -21.15, -125.55, -130.65
60.733, 27.61, -0.26, -2.56, -14.27, -0.09, 0.15, -0.02, -20.25, -126.45, -130.20
60.757, 27.57, -0.12, -2.42, -11.57, -0.21, 0.08, 0.01, -20.25, -126.45, -130.20
60.781, 27.71, -0.10, -2.85, -12.89, -0.20, 0.07, 0.01, -20.25, -126.45, -130.20
60.805, 27.33, -0.12, -2.64, -9.01, -0.22, -0.16, -0.05, -20.25, -126.45, -130.20
60.829, 27.52, -1.56, -2.69, -10.12, -0.10, -0.13, -0.07, -21.90, -124.80, -131.40
60.853, 27.52, -1.32, -2.47, -10.21, -0.09, -0.05, 0.01, -21.45, -124.20, -130.50
60.877, 27.57, -0.98, -2.27, -9.70, -0.09, -0.06, 0.06, -19.95, -125.40, -131.55
60.901, 27.33, -0.73, -2.44, -9.17, -0.00, -0.11, 0.06, -21.00, -125.40, -132.30
60.925, 27.57, -1.01, -2.84, -9.10, 0.25, -0.07, -0.03, -19.80, -124.80, -131.40
60.949, 27.61, -1.19, -3.03, -8.73, 0.28, -0.01, -0.02, -19.80, -125.25, -131.10
60.973, 27.42, -1.14, -3.12, -9.13, 0.23, 0.09, 0.03, -20.85, -125.25, -129.90
60.997, 27.33, -0.90, -2.94, -8.82, 0.13, 0.14, 0.09, -20.85, -125.25, -129.90
61.021, 27.57, -0.44, -2.53, -8.26, -0.02, 0.13, 0.19, -21.45, -124.65, -130.80
61.045, 27.61, -0.31, -2.33, -8.35, -0.04, 0.12, 0.18, -20.10, -126.00, -129.60
61.069, 27.57, -0.29, -2.23, -8.49, -0.08, 0.11, 0.14, -21.15, -126.30, -130.35
61.093, 27.37, -0.38, -2.11, -8.59, -0.12, 0.11, 0.11, -20.25, -126.15, -130.20
61.117, 27.61, -0.29, -1.91, -8.63, -0.13, 0.05, 0.04, -20.25, -125.70, -130.50
61.141, 27.52, -0.40, -1.86, -8.89, -0.14, 0.06, 0.01, -21.15, -126.30, -129.60
61.165, 27.57, -0.49, -1.84, -8.94, -0.18, 0.04, 0.00, -21.15, -127.50, -129.30
61.189, 27.23, -0.62, -1.77, -8.66, -0.19, 0.05, -0.01, -20.10, -126.75, -131.10
61.213, 27.37, -0.64, -1.85, -9.65, -0.15, 0.03, 0.00, -20.10, -126.75, -131.10
61.237, 27.52, -0.63, -1.91, -10.16, -0.07, 0.04, -0.02, -20.85, -125.55, -131.40
61.261, 27.37, -0.56, -2.23, -10.12, -0.03, 0.06, -0.03, -19.95, -126.15, -130.80
61.285, 27.33, -0.39, -2.52, -10.64, -0.03, 0.07, -0.04, -20.10, -126.75, -130.65
61.309, 27.57, -0.22, -2.85, -10.81, -0.16, -0.01, -0.07, -21.60, -125.55, -131.40
61.333, 27.57, -0.15, -3.00, -12.62, -0.22, -0.03, -0.07, -21.60, -126.00, -129.90
61.357, 27.52, 0.07, -2.50, -10.53, -0.27, -0.10, -0.08, -22.65, -124.80, -129.60
61.381, 27.37, 0.54, -2.14, -9.33, -0.17, -0.06, -0.09, -20.70, -124.95, -130.50
61.405, 27.61, 0.43, -2.20, -10.22, -0.11, -0.14, -0.17, -20.70, -124.95, -130.50
61.429, 27.57, 0.04, -1.96, -11.94, -0.26, -0.04, -0.18, -20.70, -124.95, -130.50
61.453, 27.57, 0.37, -1.60, -10.25, -0.30, 0.01, -0.16, -21.75, -123.90, -132.60
61.477, 27.37, 0.14, -1.72, -8.41, 0.08, 0.00, -0.08, -20.10, -125.25, -131.40
61.501, 27.52, 0.07, -2.00, -8.28, 0.33, -0.06, -0.05, -21.45, -123.90, -131.25
61.525, 27.52, -0.19, -2.65, -9.45, 0.39, -0.08, 0.01, -20.55, -124.50, -131.10
61.549, 27.33, -0.20, -2.74, -8.99, 0.35, -0.08, 0.06, -21.60, -124.80, -131.40
61.573, 27.57, 0.03, -2.43, -8.49, 0.10, -0.11, 0.17, -21.15, -125.55, -130.65
61.597, 27.57, -0.01, -2.15, -8.01, 0.04, -0.15, 0.16, -20.70, -124.65, -130.50
61.621, 27.61, -0.05, -1.92, -7.91, 0.02, -0.16, 0.12, -20.70, -124.65, -130.50
61.645, 27.61, -0.08, -1.79, -8.11, 0.01, -0.15, 0.08, -20.70, -124.65, -130.50
61.669, 27.52, -0.22, -1.70, -8.52, 0.04, -0.11, -0.03, -19.35, -126.00, -131.40
61.693, 27.52, -0.31, -1.74, -8.56, 0.05, -0.11, -0.04, -19.65, -126.90, -131.25
61.717, 27.57, -0.23, -1.97, -8.51, 0.07, -0.11, -0.05, -20.55, -125.55, -129.90
61.741, 27.57, -0.35, -2.11, -8.69, 0.10, -0.09, -0.06, -20.55, -126.30, -130.35
61.765, 27.52, -0.44, -2.19, -9.95, -0.05, 0.03, -0.04, -21.90, -126.00, -129.90
61.789, 27.57, -0.36, -1.85, -9.60, -0.15, 0.10, 0.02, -20.55, -125.55, -132.45
61.813, 27.71, -0.27, -1.78, -10.09, -0.22, 0.12, 0.09, -19.95, -126.15, -130.50
61.837, 27.52, -0.11, -1.76, -9.74, -0.23, 0.11, 0.14, -19.95, -126.15, -130.50
61.861, 27.42, 0.39, -2.02, -8.62, -0.14, 0.09, 0.18, -19.95, -126.15, -130.50
61.885, 27.52, 0.44, -2.11, -9.16, -0.05, 0.11, 0.14, -21.15, -126.30, -132.75
61.909, 27.61, 0.16, -2.55, -14.64, 0.06, 0.19, 0.11, -20.70, -125.40, -130.20
61.933, 27.37, -0.19, -2.36, -10.97, -0.13, 0.12, 0.12, -19.80, -126.00, -131.10
61.957, 27.57, -0.29, -2.62, -9.62, -0.13, -0.05, 0.04, -21.90, -126.00, -129.60
61.981, 27.57, -0.73, -2.78, -11.36, 0.04, -0.08, -0.01, -20.55, -124.50, -129.30
62.005, 27.57, -1.51, -2.87, -11.88, -0.01, -0.10, -0.01, -19.80, -126.75, -131.10
62.029, 27.57, -1.26, -2.71, -10.94, -0.01, -0.07, 0.06, -18.90, -125.70, -131.55
62.053, 27.57, -1.14, -2.54, -9.55, 0.06, -0.10, 0.09, -18.90, -125.70, -131.55
62.077, 27.33, -1.16, -2.54, -9.55, 0.15, -0.03, 0.07, -18.90, -125.70, -131.55
62.101, 27.52, -1.05, -2.45, -8.65, 0.16, 0.03, 0.05, -20.25, -126.15, -130.50
62.125, 27.76, -0.81, -2.41, -8.34, 0.16, 0.09, 0.04, -20.25, -124.95, -130.50
62.149, 27.76, -0.67, -2.09, -7.88, 0.09, 0.19, 0.05, -21.45, -126.45, -129.00
62.173, 27.52, -0.34, -1.89, -7.83, 0.06, 0.22, 0.08, -21.15, -126.00, -129.30
62.197, 27.57, -0.15, -1.73, -7.65, 0.08, 0.20, 0.10, -21.15, -125.25, -131.10
62.221, 27.61, 0.05, -1.64, -7.63, 0.12, 0.16, 0.10, -20.55, -126.75, -130.35
62.245, 27.61, -0.13, -1.61, -7.92, 0.23, 0.04, 0.04, -20.25, -127.65, -131.25
62.269, 27.61, -0.35, -1.74, -8.25, 0.25, -0.01, -0.01, -20.25, -127.65, -131.25
62.293, 27.52, -0.53, -1.77, -8.27, 0.25, -0.04, -0.04, -20.85, -127.50, -129.60
62.317, 27.37, -0.80, -1.86, -8.17, 0.26, -0.05, -0.04, -21.60, -127.05, -129.90
62.341, 27.61, -1.04, -2.35, -9.15, 0.25, -0.01, -0.05, -19.95, -127.20, -130.80
62.365, 27.57, -0.97, -2.58, -9.43, 0.25, -0.01, -0.07, -21.90, -129.00, -128.25
62.389, 27.57, -0.92, -2.94, -10.32, 0.24, 0.01, -0.11, -21.60, -127.50, -129.30
62.413, 27.37, -0.83, -3.31, -10.73, 0.15, 0.03, -0.14, -20.70, -127.20, -128.70
62.437, 27.52, -0.67, -3.62, -10.25, -0.08, -0.02, -0.18, -20.55, -127.50, -129.60
62.461, 27.52, -0.50, -3.56, -12.49, -0.09, -0.05, -0.18, -21.45, -127.65, -129.75
62.485, 27.57, -0.53, -4.17, -14.01, -0.13, -0.05, -0.17, -21.45, -127.65, -129.75
62.509, 27.23, -0.23, -3.59, -11.05, -0.19, -0.11, -0.16, -21.90, -127.05, -129.30
62.533, 27.61, 0.38, -3.46, -8.80, -0.15, -0.12, -0.14, -23.10, -128.55, -129.60
62.557, 27.57, 0.07, -3.51, -11.27, -0.06, 0.02, -0.13, -20.70, -127.20, -129.00
62.581, 27.57, 0.30, -3.32, -11.41, -0.14, 0.03, -0.10, -22.35, -126.75, -129.30
62.605, 27.52, 0.73, -2.85, -8.66, -0.19, 0.11, -0.06, -20.25, -126.90, -129.75
62.629, 27.57, 0.92, -3.06, -7.92, 0.06, 0.05, -0.08, -20.70, -126.45, -129.00
62.653, 27.85, 0.68, -3.17, -8.94, 0.24, -0.02, -0.12, -22.35, -126.75, -130.35
62.677, 27.57, 0.18, -3.26, -8.79, 0.21, -0.04, -0.10, -20.85, -127.50, -129.60
62.701, 27.23, 0.01, -3.12, -8.03, 0.07, -0.10, 0.02, -20.85, -127.50, -129.60
62.725, 27.42, 0.02, -2.86, -7.72, 0.07, -0.13, 0.07, -21.60, -126.75, -129.30
62.749, 27.57, -0.01, -2.93, -7.77, 0.08, -0.12, 0.10, -21.60, -128.25, -129.60
62.773, 27.57, -0.01, -2.91, -8.05, 0.05, -0.13, 0.09, -23.40, -127.80, -129.60
62.797, 27.37, -0.08, -2.53, -8.65, -0.05, -0.17, 0.09, -21.90, -127.80, -127.50
62.821, 27.57, -0.37, -2.41, -8.60, -0.10, -0.18, 0.09, -20.70, -127.95, -127.65
62.845, 27.52, -0.46, -2.19, -8.61, -0.12, -0.17, 0.11, -21.00, -127.20, -130.50
62.869, 27.71, -0.49, -2.01, -8.54, -0.11, -0.13, 0.11, -20.10, -126.30, -128.85
62.893, 27.23, -0.37, -2.02, -8.81, -0.06, -0.02, 0.12, -20.10, -126.30, -128.85
62.917, 27.61, -0.40, -2.23, -8.57, -0.05, -0.01, 0.12, -20.10, -126.30, -128.85
62.941, 27.57, -0.31, -2.39, -9.12, 0.02, -0.00, 0.11, -20.70, -129.45, -129.45
62.965, 27.61, -0.28, -2.65, -9.68, 0.09, 0.04, 0.12, -21.60, -127.80, -128.55
62.989, 27.37, 0.11, -3.28, -9.87, 0.01, 0.07, 0.07, -20.25, -126.90, -130.20
63.013, 27.57, 0.04, -3.51, -9.78, -0.09, 0.02, 0.01, -20.25, -127.95, -130.20
63.037, 27.33, -0.32, -3.23, -12.82, -0.16, 0.10, -0.06, -21.15, -129.00, -129.30
63.061, 27.57, -1.00, -3.36, -12.79, -0.29, 0.19, -0.02, -20.25, -128.70, -129.75
63.085, 27.23, -0.48, -3.05, -9.92, -0.26, 0.03, 0.01, -19.20, -128.70, -127.95
63.109, 27.37, -0.68, -3.08, -8.68, -0.08, -0.08, -0.07, -19.20, -128.70, -127.95
63.133, 27.52, -1.47, -3.39, -10.41, 0.02, -0.06, -0.13, -19.20, -128.70, -127.95
63.157, 27.61, -1.86, -3.34, -11.08, 0.00, 0.00, -0.06, -20.55, -127.80, -128.55
63.181, 27.33, -0.97, -3.12, -10.20, -0.07, 0.01, 0.10, -20.85, -127.05, -129.60
63.205, 27.52, -0.78, -3.00, -9.54, -0.02, -0.08, 0.10, -19.95, -128.40, -129.45
63.229, 27.57, -0.93, -3.05, -9.71, 0.01, -0.08, 0.08, -19.80, -127.80, -129.30
63.253, 27.52, -0.99, -3.06, -9.11, -0.02, -0.02, 0.07, -20.10, -128.55, -130.35
63.277, 27.18, -0.72, -2.58, -8.35, -0.15, 0.25, 0.11, -20.55, -127.80, -129.30
63.301, 27.52, -0.34, -2.30, -7.94, -0.20, 0.26, 0.14, -19.65, -127.95, -129.45
63.325, 27.61, -0.03, -2.04, -7.58, -0.19, 0.21, 0.15, -19.65, -127.95, -129.45
63.349, 27.52, 0.22, -1.96, -7.55, -0.14, 0.16, 0.11, -19.65, -127.95, -129.45
63.373, 26.99, -0.17, -1.91, -8.05, -0.14, 0.09, 0.00, -22.05, -126.90, -129.00
63.397, 27.52, -0.19, -1.86, -8.20, -0.14, 0.06, -0.03, -19.95, -128.40, -129.75
63.421, 27.57, -0.34, -1.91, -8.36, -0.16, 0.04, -0.06, -20.70, -127.95, -128.40
63.445, 27.52, -0.51, -1.93, -8.53, -0.16, 0.04, -0.07, -20.10, -126.75, -129.30
63.469, 27.09, -0.68, -1.90, -8.51, -0.16, 0.00, -0.10, -21.75, -127.65, -130.20
63.493, 27.37, -0.77, -1.85, -9.47, -0.12, 0.02, -0.10, -22.65, -126.00, -130.35
63.517, 27.37, -0.74, -1.91, -9.99, -0.11, 0.03, -0.12, -21.15, -126.30, -128.85
63.541, 27.57, -0.79, -1.94, -10.38, -0.11, 0.06, -0.11, -21.75, -126.45, -131.55
63.565, 27.23, -0.18, -2.30, -9.73, -0.14, 0.01, -0.11, -21.75, -126.45, -131.55
63.589, 27.57, -0.09, -2.31, -11.40, -0.07, -0.03, -0.12, -20.55, -126.00, -130.35
63.613, 27.37, -0.10, -2.82, -13.38, -0.07, -0.01, -0.12, -21.45, -126.90, -129.75
63.637, 27.42, 0.02, -2.83, -11.94, -0.20, -0.03, -0.12, -21.45, -125.40, -130.20
63.661, 27.37, 0.54, -2.95, -9.16, -0.23, -0.09, -0.08, -20.85, -124.80, -129.90
63.685, 27.52, 0.46, -3.03, -9.85, -0.12, -0.07, -0.08, -21.15, -126.00, -131.10
63.709, 27.57, 0.33, -2.93, -11.36, -0.09, -0.04, -0.04, -21.45, -125.40, -130.80
63.733, 27.37, 0.54, -2.70, -10.94, -0.17, 0.01, -0.02, -21.75, -126.15, -130.80
63.757, 27.33, 0.93, -2.52, -8.26, -0.04, 0.01, -0.04, -21.75, -126.15, -130.80
63.781, 27.61, 0.97, -2.39, -8.20, 0.14, -0.07, -0.11, -21.75, -126.15, -130.80
63.805, 27.37, 0.23, -2.70, -8.53, 0.24, -0.11, -0.15, -21.45, -124.65, -131.25
63.829, 27.42, -0.46, -2.49, -8.97, 0.23, -0.13, -0.12, -21.00, -125.70, -130.80
63.853, 27.52, -0.45, -2.24, -8.26, 0.02, -0.15, 0.02, -20.70, -127.20, -131.85
63.877, 27.52, -0.26, -2.02, -7.82, 0.02, -0.14, 0.04, -21.90, -127.50, -130.35
63.901, 27.52, -0.08, -1.89, -8.00, 0.07, -0.11, 0.03, -22.05, -125.40, -130.80
63.925, 27.18, -0.05, -1.86, -8.48, 0.09, -0.07, -0.01, -21.75, -125.70, -130.50
63.949, 27.33, 0.04, -1.86, -8.34, 0.09, -0.09, 0.00, -21.90, -127.05, -129.90
63.973, 27.61, 0.08, -1.91, -8.18, 0.12, -0.12, -0.01, -21.90, -127.05, -129.90
63.997, 27.52, -0.04, -2.13, -8.15, 0.18, -0.10, -0.01, -21.90, -127.05, -129.90
64.021, 27.57, 0.00, -2.48, -9.29, 0.01, 0.00, 0.01, -21.60, -127.50, -130.65
64.045, 27.37, 0.15, -2.34, -9.01, -0.10, 0.02, 0.03, -21.45, -126.90, -129.75
64.069, 27.52, 0.11, -2.10, -9.46, -0.14, 0.02, 0.05, -21.60, -127.05, -132.45
64.093, 27.57, 0.36, -2.09, -10.09, -0.11, -0.00, 0.05, -22.05, -126.45, -130.50
64.117, 27.37, 0.27, -2.16, -9.98, -0.17, -0.04, -0.03, -21.45, -126.15, -129.75
64.141, 27.37, 0.14, -2.18, -9.33, -0.19, -0.03, -0.07, -19.65, -126.15, -131.25
64.165, 27.57, 0.02, -2.24, -9.82, -0.16, 0.02, -0.12, -21.15, -127.05, -129.60
64.189, 27.52, -0.42, -2.13, -13.79, -0.06, 0.15, -0.12, -21.15, -127.05, -129.60
64.213, 27.37, -0.36, -2.39, -12.76, -0.18, 0.15, 0.08, -21.15, -127.05, -129.60
64.237, 27.23, -0.30, -2.31, -9.69, -0.20, -0.04, 0.08, -21.15, -126.30, -131.10
64.261, 27.57, -0.53, -2.52, -9.40, -0.04, -0.11, 0.05, -23.10, -124.80, -131.10
64.285, 27.37, -0.98, -2.73, -10.61, 0.05, -0.09, 0.05, -21.45, -125.70, -130.80
64.309, 27.37, -0.90, -2.62, -10.08, 0.05, -0.06, 0.18, -21.15, -125.55, -130.35
64.333, 27.04, -0.68, -2.63, -9.68, 0.09, -0.09, 0.19, -21.00, -125.70, -130.80
64.357, 27.52, -0.46, -2.62, -8.72, 0.16, -0.13, 0.14, -20.10, -126.30, -130.35
64.381, 27.52, -0.33, -2.90, -8.94, 0.24, -0.08, 0.04, -21.60, -126.00, -131.10
64.405, 27.23, -0.72, -2.85, -8.73, 0.19, 0.06, -0.02, -21.60, -126.00, -131.10
64.429, 27.18, -0.62, -2.74, -8.35, 0.10, 0.07, 0.01, -21.60, -126.00, -131.10
64.453, 27.42, -0.73, -2.58, -8.24, 0.07, 0.08, 0.06, -20.55, -126.75, -130.35
64.477, 27.42, -0.57, -2.37, -8.20, 0.02, 0.05, 0.11, -20.85, -127.50, -129.60
64.501, 27.37, -0.27, -1.94, -8.24, -0.06, 0.02, 0.12, -20.55, -127.80, -130.35
64.525, 27.37, -0.37, -1.71, -8.29, -0.07, 0.01, 0.07, -19.95, -127.65, -129.75
64.549, 27.37, -0.57, -1.74, -8.18, -0.04, 0.01, 0.05, -21.15, -127.50, -129.60
64.573, 27.57, -0.76, -1.80, -8.71, -0.04, 0.01, 0.05, -22.50, -127.20, -128.40
64.597, 27.57, -0.92, -1.80, -9.03, -0.12, 0.04, 0.05, -20.25, -128.40, -130.80
64.621, 27.42, -0.83, -1.84, -9.44, -0.17, 0.04, 0.06, -20.25, -128.40, -130.80
64.645, 27.37, -0.72, -1.74, -9.78, -0.18, 0.02, 0.06, -20.25, -128.40, -130.80
64.669, 27.52, -0.83, -1.71, -10.07, -0.11, -0.00, 0.04, -20.85, -127.50, -131.10
64.693, 27.52, -0.70, -1.99, -10.56, -0.09, 0.05, -0.01, -19.80, -127.05, -130.35
64.717, 27.23, -0.40, -2.24, -10.30, -0.11, 0.04, -0.03, -20.55, -126.30, -129.60
64.741, 27.52, -0.16, -2.23, -11.19, -0.11, 0.00, -0.07, -20.70, -125.40, -129.45
64.765, 27.52, -0.23, -2.42, -14.15, -0.05, 0.04, -0.11, -21.15, -126.30, -129.60
64.789, 27.52, -0.24, -3.03, -11.97, -0.01, 0.04, -0.05, -21.45, -126.90, -132.30
64.813, 27.33, 0.07, -3.08, -8.99, -0.06, -0.02, -0.02, -21.15, -126.00, -131.10
64.837, 27.57, 0.43, -2.99, -10.47, -0.00, 0.03, 0.01, -20.10, -127.80, -129.90
64.861, 27.57, 0.64, -2.96, -11.55, -0.10, 0.05, 0.01, -20.10, -127.80, -129.90
64.885, 27.52, 0.99, -2.73, -8.99, -0.01, 0.01, -0.07, -20.70, -125.70, -130.50
64.909, 27.23, 1.09, -2.90, -8.32, 0.17, -0.07, -0.16, -21.00, -127.65, -130.20
64.933, 27.37, 0.64, -3.27, -8.83, 0.37, -0.16, -0.28, -19.80, -127.05, -130.35
64.957, 27.57, -0.19, -3.48, -9.54, 0.35, -0.18, -0.32, -22.35, -127.80, -129.30
64.981, 27.37, -0.96, -3.10, -9.19, -0.00, -0.16, -0.18, -21.15, -126.30, -129.90
65.005, 27.18, -0.86, -2.57, -7.95, -0.10, -0.18, -0.07, -19.80, -126.75, -129.90
65.029, 27.23, -0.74, -2.14, -7.62, -0.08, -0.17, 0.00, -19.80, -126.00, -129.90
65.053, 27.52, -0.09, -1.62, -7.72, -0.06, -0.11, 0.03, -21.45, -126.90, -131.25
65.077, 27.61, -0.03, -1.63, -7.71, 0.02, -0.08, -0.03, -21.45, -126.90, -131.25
65.101, 27.18, -0.20, -1.68, -7.86, 0.05, -0.05, -0.05, -20.70, -126.45, -131.25
65.125, 27.61, -0.26, -1.93, -7.76, 0.09, -0.05, -0.03, -20.10, -127.05, -131.40
65.149, 27.52, -0.18, -2.24, -8.74, 0.14, -0.04, 0.06, -21.15, -125.55, -131.10
65.173, 27.42, -0.12, -2.31, -8.81, 0.11, -0.03, 0.09, -19.95, -126.15, -131.25
65.197, 27.33, 0.01, -2.56, -9.71, 0.07, -0.04, 0.11, -21.60, -126.75, -130.65
65.221, 27.57, 0.07, -2.57, -10.26, 0.00, -0.06, 0.10, -19.95, -126.90, -131.25
65.245, 27.37, -0.02, -2.60, -10.61, -0.12, -0.03, 0.04, -20.10, -126.30, -129.90
65.269, 27.37, -0.14, -2.56, -10.27, -0.16, -0.02, 0.01, -20.10, -127.50, -131.40
65.293, 27.18, -0.38, -2.62, -9.88, -0.18, 0.04, 0.00, -20.10, -127.50, -131.40
65.317, 27.57, -0.59, -2.44, -12.25, -0.13, 0.13, 0.05, -19.80, -127.50, -131.10
65.341, 27.57, -0.57, -2.22, -11.57, -0.11, 0.06, 0.19, -20.10, -126.00, -129.60
65.365, 27.57, -0.28, -2.71, -10.24, -0.11, -0.06, 0.15, -21.15, -127.50, -129.60
65.389, 27.37, -0.45, -2.93, -8.80, 0.06, -0.17, 0.02, -20.25, -126.45, -131.25
65.413, 27.57, -1.28, -3.26, -9.87, 0.16, -0.14, -0.09, -19.05, -127.50, -129.90
65.437, 27.52, -1.63, -3.17, -10.76, 0.09, 0.08, 0.05, -20.10, -127.50, -130.35
65.461, 27.37, -1.36, -3.00, -9.73, 0.06, 0.08, 0.13, -20.55, -127.80, -128.25
65.485, 27.18, -1.16, -3.06, -8.87, 0.08, 0.05, 0.18, -20.85, -128.25, -130.35
65.509, 27.37, -1.02, -2.98, -8.83, 0.17, 0.06, 0.19, -20.85, -128.25, -130.35
65.533, 27.52, -0.60, -3.23, -8.53, 0.23, 0.20, 0.25, -20.70, -127.20, -130.50
