61.565, 28.81, -0.50, -1.91, -8.43, -0.01, 0.23, 0.09, -21.00, -124.65, -132.30
61.589, 28.81, -0.23, -1.61, -8.19, -0.06, 0.16, 0.17, -21.15, -125.25, -130.65
61.613, 28.81, -0.04, -1.25, -8.07, -0.06, 0.06, 0.23, -20.25, -125.70, -131.25
61.637, 28.91, -0.09, -1.03, -7.81, -0.02, -0.02, 0.21, -20.55, -126.75, -130.65
61.661, 28.81, -0.26, -1.15, -8.14, 0.07, -0.01, 0.10, -21.00, -125.70, -131.55
61.685, 28.91, -0.41, -1.21, -8.37, 0.08, 0.01, 0.04, -22.35, -124.80, -129.90
61.709, 28.57, -0.47, -1.35, -8.99, 0.06, 0.03, -0.01, -22.35, -124.80, -129.90
61.733, 28.76, -0.63, -1.44, -9.27, 0.01, 0.03, -0.03, -22.35, -124.80, -129.90
61.757, 28.81, -0.54, -1.52, -9.73, -0.04, 0.01, -0.05, -21.45, -125.70, -130.20
61.781, 29.00, -0.53, -1.50, -10.39, -0.04, -0.01, -0.08, -20.55, -124.80, -131.40
61.805, 28.76, -0.61, -1.58, -10.54, -0.04, -0.01, -0.11, -22.05, -125.70, -130.80
61.829, 28.91, -0.41, -1.93, -10.61, -0.05, 0.01, -0.14, -21.60, -124.80, -131.40
61.853, 28.91, -0.25, -1.92, -10.92, -0.03, 0.07, -0.16, -20.55, -124.50, -131.10
61.877, 28.76, -0.15, -1.90, -13.30, 0.03, 0.11, -0.15, -22.65, -126.00, -128.85
61.901, 28.48, -0.21, -2.31, -11.61, -0.03, 0.07, -0.11, -22.05, -124.20, -130.80
61.925, 28.57, 0.53, -3.19, -9.31, 0.12, 0.13, -0.01, -21.60, -125.55, -129.30
61.949, 28.76, 1.12, -3.11, -9.20, 0.10, 0.02, 0.07, -21.60, -125.55, -129.30
61.973, 28.81, 1.02, -2.98, -12.73, -0.08, -0.01, 0.08, -21.00, -125.40, -129.45
61.997, 28.48, 1.36, -2.41, -11.31, -0.25, -0.13, 0.04, -21.60, -125.55, -129.90
62.021, 28.81, 1.14, -2.25, -8.41, -0.26, -0.14, -0.05, -22.50, -123.90, -129.75
62.045, 28.91, 0.64, -2.51, -8.68, 0.13, -0.15, -0.26, -22.50, -123.15, -131.55
62.069, 28.67, 0.18, -2.57, -9.61, 0.21, -0.13, -0.30, -21.00, -126.15, -131.85
62.093, 28.62, -0.45, -2.60, -8.79, 0.16, -0.12, -0.25, -21.15, -124.80, -131.10
62.117, 28.67, -0.54, -2.26, -8.34, 0.08, -0.11, -0.16, -22.05, -124.65, -131.85
62.141, 28.81, -0.40, -2.04, -7.96, 0.00, -0.14, -0.04, -22.35, -124.80, -131.40
62.165, 28.81, -0.08, -1.95, -7.87, 0.01, -0.12, -0.04, -22.35, -124.80, -131.40
62.189, 28.57, -0.07, -1.74, -7.98, 0.02, -0.12, -0.07, -22.35, -124.80, -131.40
62.213, 28.76, -0.11, -1.71, -8.44, 0.01, -0.11, -0.09, -20.70, -124.95, -130.50
62.237, 28.81, -0.23, -1.69, -8.51, -0.03, -0.09, -0.04, -21.15, -126.30, -131.10
62.261, 28.67, -0.29, -1.64, -8.49, -0.03, -0.06, 0.01, -21.90, -125.25, -131.40
62.285, 28.57, -0.06, -1.68, -8.75, -0.03, -0.05, 0.07, -22.35, -124.05, -130.65
62.309, 28.91, 0.15, -1.62, -9.33, -0.07, -0.04, 0.10, -20.85, -124.80, -131.70
62.333, 28.91, 0.13, -1.60, -9.85, -0.07, -0.07, 0.11, -21.75, -124.20, -130.80
62.357, 28.62, 0.02, -1.75, -10.57, -0.02, -0.06, 0.09, -20.55, -124.05, -129.90
62.381, 28.43, 0.02, -1.90, -10.95, -0.01, -0.03, 0.05, -20.85, -125.25, -131.10
62.405, 28.76, -0.14, -2.16, -10.69, -0.05, 0.01, 0.02, -20.85, -125.25, -131.10
62.429, 28.67, -0.13, -2.03, -13.43, -0.03, 0.09, -0.04, -21.60, -124.80, -130.35
62.453, 28.91, -0.35, -2.37, -11.81, -0.15, 0.07, -0.03, -20.70, -124.95, -130.80
62.477, 28.62, -0.11, -2.35, -10.64, -0.12, 0.05, -0.04, -23.40, -124.05, -130.65
62.501, 28.48, -0.98, -2.51, -9.02, -0.11, -0.06, -0.09, -21.00, -124.20, -132.60
62.525, 28.91, -1.54, -2.59, -10.86, -0.12, 0.03, -0.12, -21.90, -124.80, -131.40
62.549, 28.67, -1.61, -2.18, -11.43, -0.25, 0.09, -0.04, -21.00, -124.20, -131.25
62.573, 28.62, -1.07, -1.56, -9.14, -0.28, 0.11, 0.03, -20.70, -124.20, -131.85
62.597, 28.81, -0.91, -1.55, -9.11, 0.03, 0.03, 0.04, -21.75, -124.65, -131.85
62.621, 28.91, -1.15, -1.80, -9.13, 0.17, 0.09, 0.07, -21.75, -124.65, -131.85
62.645, 28.81, -1.06, -1.97, -8.75, 0.26, 0.17, 0.13, -21.75, -124.65, -131.85
62.669, 28.67, -0.11, -2.09, -8.83, 0.22, 0.25, 0.22, -23.70, -125.55, -129.90
62.693, 28.96, 0.32, -2.08, -8.82, 0.06, 0.16, 0.26, -21.15, -125.25, -130.35
62.717, 28.76, 0.51, -1.85, -8.23, -0.01, 0.09, 0.21, -21.60, -125.55, -130.35
62.741, 28.81, 0.46, -1.60, -8.18, -0.04, 0.03, 0.13, -21.75, -124.20, -130.50
62.765, 28.62, 0.04, -1.16, -8.00, -0.08, 0.00, 0.05, -20.10, -126.75, -129.60
62.789, 28.81, -0.46, -1.13, -8.31, -0.04, -0.03, -0.07, -22.35, -124.50, -131.40
62.813, 28.81, -0.76, -1.23, -8.45, -0.04, -0.03, -0.06, -21.00, -124.95, -131.25
62.837, 28.76, -0.89, -1.35, -8.58, -0.06, -0.02, -0.04, -21.15, -123.75, -132.15
62.861, 28.48, -0.74, -1.46, -9.41, -0.08, -0.04, 0.00, -21.15, -123.75, -132.15
62.885, 28.67, -0.60, -1.59, -9.93, -0.04, -0.04, -0.03, -21.15, -123.75, -132.15
62.909, 28.81, -0.53, -1.77, -10.58, 0.00, -0.02, -0.09, -21.60, -124.80, -132.15
62.933, 28.81, -0.48, -2.00, -11.05, -0.03, 0.02, -0.13, -20.85, -125.25, -130.65
62.957, 28.43, -0.26, -2.29, -10.77, -0.07, 0.02, -0.17, -20.85, -124.50, -130.35
62.981, 28.91, -0.12, -1.98, -14.54, 0.10, 0.07, -0.22, -19.95, -125.40, -129.45
63.005, 28.67, -0.33, -2.91, -12.69, -0.04, -0.05, -0.21, -21.45, -125.40, -132.30
63.029, 28.67, -0.08, -2.79, -11.06, 0.05, 0.03, -0.13, -22.35, -124.05, -129.90
63.053, 28.76, 0.80, -2.45, -10.18, -0.09, 0.02, -0.07, -21.60, -123.75, -130.65
63.077, 28.67, 0.73, -2.38, -12.06, -0.25, 0.05, 0.08, -21.60, -123.75, -130.65
63.101, 28.91, 1.20, -1.95, -9.83, -0.24, -0.04, 0.11, -21.60, -123.75, -130.65
63.125, 28.76, 1.29, -1.93, -8.69, -0.10, -0.10, 0.06, -21.90, -123.75, -130.65
63.149, 28.67, 0.89, -2.40, -9.42, 0.11, -0.15, -0.02, -21.90, -124.50, -130.35
63.173, 28.81, 0.44, -2.52, -8.75, 0.25, -0.22, -0.17, -22.50, -123.15, -130.20
63.197, 28.57, 0.01, -2.68, -8.93, 0.20, -0.20, -0.20, -21.60, -124.50, -131.70
63.221, 28.48, -0.25, -2.54, -8.58, 0.09, -0.22, -0.19, -21.90, -124.50, -129.90
63.245, 28.57, -0.51, -2.10, -8.24, 0.03, -0.23, -0.19, -21.00, -124.80, -130.35
63.269, 28.48, -0.66, -1.94, -7.99, -0.03, -0.18, -0.17, -21.00, -125.70, -130.80
63.293, 29.00, -0.71, -1.70, -8.07, -0.04, -0.12, -0.15, -21.60, -124.80, -130.65
63.317, 28.81, -0.57, -1.56, -8.12, -0.02, -0.06, -0.13, -21.60, -124.80, -130.65
63.341, 28.43, -0.20, -1.40, -8.12, -0.00, -0.05, -0.11, -21.60, -124.80, -130.65
63.365, 28.67, 0.03, -1.58, -8.39, 0.06, -0.01, -0.05, -21.90, -124.05, -131.40
63.389, 28.91, 0.13, -1.70, -8.87, 0.04, 0.00, 0.00, -21.90, -124.80, -131.10
63.413, 28.67, 0.22, -1.75, -9.43, -0.04, 0.02, 0.04, -21.15, -123.00, -131.40
63.437, 28.43, 0.35, -1.49, -9.52, -0.11, 0.02, 0.11, -22.05, -124.65, -130.50
63.461, 28.96, 0.68, -1.33, -10.04, -0.20, -0.01, 0.17, -21.75, -125.70, -131.25
63.485, 28.91, 0.70, -1.41, -10.18, -0.19, -0.04, 0.11, -21.75, -125.40, -131.25
63.509, 28.67, 0.53, -1.58, -9.95, -0.17, -0.05, 0.05, -21.15, -123.75, -131.70
63.533, 28.67, -0.15, -1.97, -10.18, -0.12, 0.01, 0.01, -19.95, -123.90, -130.50
63.557, 28.91, -0.34, -2.02, -15.12, 0.01, 0.23, 0.03, -19.95, -123.90, -130.50
63.581, 28.57, -0.18, -2.32, -11.07, -0.12, 0.11, 0.09, -19.95, -123.90, -130.50
63.605, 28.81, 0.36, -2.83, -12.53, -0.04, 0.07, 0.07, -21.45, -123.45, -130.80
63.629, 28.62, -0.84, -2.70, -10.57, -0.10, -0.07, -0.04, -21.00, -124.65, -131.55
63.653, 28.91, -1.57, -2.47, -11.87, -0.18, -0.01, 0.05, -21.00, -124.20, -131.55
63.677, 28.76, -1.31, -1.91, -9.59, -0.11, 0.00, 0.18, -23.10, -124.05, -128.85
63.701, 28.57, -0.84, -2.05, -9.91, -0.03, -0.06, 0.24, -21.90, -124.05, -129.30
63.725, 28.62, -0.50, -2.32, -9.34, 0.07, -0.17, 0.21, -20.25, -123.45, -131.55
63.749, 28.67, -0.90, -2.54, -8.82, 0.15, -0.08, -0.01, -20.70, -124.65, -130.50
63.773, 28.67, -1.18, -2.50, -8.96, 0.09, 0.07, -0.04, -20.70, -124.65, -130.50
63.797, 28.67, -0.90, -2.38, -8.91, -0.02, 0.11, -0.01, -20.70, -124.65, -130.50
63.821, 28.62, -0.55, -1.74, -8.02, -0.12, 0.10, 0.04, -20.70, -124.65, -130.50
63.845, 29.15, -0.37, -1.47, -7.93, -0.11, 0.09, 0.05, -21.00, -124.95, -131.25
63.869, 28.76, -0.29, -1.25, -7.97, -0.09, 0.06, 0.05, -22.35, -124.05, -129.60
63.893, 28.67, -0.68, -1.22, -7.95, -0.03, 0.03, 0.03, -21.75, -124.95, -129.75
63.917, 28.81, -0.74, -1.35, -8.32, 0.04, 0.04, 0.04, -22.05, -124.65, -130.80
63.941, 28.67, -0.84, -1.37, -8.84, -0.01, 0.04, 0.05, -21.90, -124.50, -131.40
63.965, 28.67, -0.92, -1.43, -8.37, -0.04, -0.00, 0.05, -21.45, -123.90, -131.55
63.989, 28.81, -1.02, -1.71, -9.18, -0.02, 0.01, 0.06, -21.00, -124.95, -132.30
64.013, 28.91, -0.99, -1.92, -9.71, 0.10, -0.02, -0.02, -21.00, -124.95, -132.30
64.037, 28.67, -1.06, -2.30, -10.73, 0.10, 0.04, -0.06, -21.00, -124.95, -132.30
64.061, 28.76, -0.72, -2.54, -10.94, 0.00, 0.08, -0.08, -21.00, -124.95, -132.30
64.085, 28.67, -0.45, -2.39, -15.78, -0.07, 0.11, -0.10, -20.55, -124.05, -131.40
64.109, 28.91, -0.46, -2.49, -11.47, -0.17, 0.06, -0.08, -21.60, -124.50, -131.70
64.133, 29.10, 0.10, -2.78, -10.64, -0.02, 0.20, -0.03, -21.00, -124.95, -131.25
64.157, 28.91, 0.44, -2.89, -8.76, -0.01, 0.19, 0.01, -20.85, -123.75, -131.10
64.181, 28.62, 1.14, -2.61, -12.77, 0.03, 0.23, 0.07, -21.60, -124.05, -130.65
64.205, 28.57, 1.45, -2.16, -10.57, -0.29, -0.01, 0.04, -22.65, -124.80, -130.35
64.229, 28.91, 1.26, -1.97, -8.71, -0.20, -0.04, -0.01, -21.45, -125.40, -132.30
64.253, 28.96, 0.81, -2.04, -7.86, 0.03, -0.07, -0.05, -21.45, -125.40, -132.30
64.277, 28.62, -0.05, -2.60, -9.41, 0.26, -0.08, -0.06, -21.45, -125.40, -132.30
64.301, 28.91, -0.39, -2.51, -9.09, 0.20, -0.13, 0.03, -22.05, -123.45, -130.80
64.325, 28.91, -0.31, -2.54, -9.07, 0.07, -0.14, 0.08, -21.00, -124.20, -130.20
64.349, 28.76, -0.27, -2.23, -8.63, 0.01, -0.16, 0.08, -22.05, -125.40, -130.80
64.373, 28.76, -0.27, -1.84, -8.23, -0.02, -0.15, 0.05, -21.60, -125.25, -131.10
64.397, 28.67, -0.22, -1.69, -8.36, -0.04, -0.06, -0.07, -20.70, -124.20, -130.80
64.421, 28.76, -0.14, -1.46, -8.46, -0.04, -0.02, -0.11, -21.00, -124.20, -131.25
64.445, 28.76, -0.11, -1.30, -8.43, -0.04, 0.01, -0.10, -21.00, -124.95, -130.20
64.469, 28.76, 0.29, -1.23, -8.04, -0.04, 0.02, -0.09, -21.90, -124.50, -129.30
64.493, 28.67, 0.29, -1.23, -8.33, -0.00, 0.03, -0.06, -21.90, -124.50, -129.30
64.517, 28.81, 0.29, -1.34, -8.73, -0.01, 0.00, -0.03, -21.90, -124.50, -129.30
64.541, 28.76, 0.35, -1.57, -8.76, 0.04, -0.02, 0.00, -22.35, -125.25, -129.90
64.565, 28.67, 0.57, -1.92, -10.44, 0.06, -0.02, 0.01, -22.05, -124.95, -131.55
64.589, 28.48, 0.47, -2.11, -10.76, -0.04, 0.03, -0.03, -21.15, -124.80, -130.65
64.613, 28.67, 0.54, -2.19, -10.29, -0.13, 0.00, -0.05, -22.50, -124.65, -129.75
64.637, 28.96, 0.33, -2.29, -9.69, -0.19, -0.02, -0.07, -21.75, -124.95, -131.55
64.661, 28.67, -0.72, -2.54, -12.72, -0.17, -0.01, -0.08, -22.35, -125.25, -130.35
64.685, 28.76, -0.87, -2.33, -10.59, -0.16, 0.18, 0.04, -21.75, -126.45, -131.55
64.709, 28.91, -0.68, -2.85, -12.46, -0.21, 0.21, 0.11, -21.75, -124.65, -131.85
64.733, 28.81, -0.60, -2.43, -10.64, -0.23, 0.17, 0.18, -21.75, -124.65, -131.85
64.757, 28.76, -0.40, -1.91, -10.60, -0.22, 0.14, 0.21, -21.75, -124.65, -131.85
64.781, 29.00, -0.63, -1.68, -9.78, -0.11, 0.05, 0.19, -20.70, -125.40, -130.80
64.805, 28.76, -0.70, -1.69, -9.87, 0.04, 0.06, 0.20, -22.05, -124.20, -130.50
64.829, 28.76, -0.60, -1.73, -9.41, 0.17, 0.07, 0.21, -21.60, -124.05, -131.40
64.853, 28.67, -0.25, -2.19, -9.38, 0.25, 0.09, 0.20, -22.50, -124.95, -131.55
64.877, 28.67, -0.23, -2.19, -9.16, 0.25, 0.16, 0.16, -22.05, -126.15, -129.45
64.901, 28.76, -0.12, -2.08, -8.76, 0.19, 0.13, 0.15, -22.35, -126.75, -131.70
64.925, 28.67, 0.01, -1.90, -8.49, 0.16, 0.06, 0.15, -21.00, -126.15, -130.50
64.949, 28.81, -0.03, -1.88, -8.13, 0.16, 0.02, 0.12, -21.00, -126.15, -130.50
64.973, 28.62, -0.10, -1.88, -8.23, 0.17, 0.00, 0.05, -21.00, -126.15, -130.50
64.997, 28.91, -0.14, -1.87, -8.30, 0.15, 0.01, 0.02, -21.00, -126.15, -130.50
65.021, 28.62, -0.21, -1.85, -8.39, 0.11, 0.00, 0.00, -21.90, -128.55, -129.90
65.045, 28.76, -0.27, -1.76, -8.28, 0.06, -0.06, -0.07, -21.00, -125.70, -128.70
65.069, 28.81, -0.29, -1.74, -8.13, 0.04, -0.06, -0.08, -22.05, -126.15, -128.70
65.093, 28.91, -0.39, -1.85, -8.18, 0.07, -0.07, -0.11, -21.45, -126.45, -129.75
65.117, 28.76, -0.62, -2.09, -9.32, 0.09, -0.05, -0.15, -22.80, -127.65, -130.20
65.141, 28.57, -0.72, -2.27, -9.95, 0.05, 0.00, -0.20, -20.85, -126.30, -129.30
65.165, 28.62, -1.07, -2.21, -10.19, -0.02, 0.06, -0.18, -22.35, -126.30, -129.90
65.189, 28.62, -1.08, -2.27, -10.26, -0.11, 0.08, -0.13, -20.85, -124.80, -128.55
65.213, 28.91, 0.03, -2.18, -10.17, -0.15, 0.09, -0.08, -20.85, -124.80, -128.55
65.237, 28.62, 0.60, -2.30, -13.19, -0.07, 0.01, -0.18, -21.00, -125.70, -130.50
65.261, 28.96, 0.30, -2.43, -12.05, 0.05, 0.07, -0.26, -22.80, -125.40, -127.65
65.285, 28.76, 0.16, -3.25, -12.89, 0.04, 0.22, -0.24, -24.30, -126.15, -129.45
65.309, 28.62, 1.40, -3.18, -11.49, -0.06, 0.19, -0.18, -21.45, -126.15, -129.45
65.333, 28.57, 1.17, -2.64, -10.90, -0.28, 0.02, -0.20, -23.25, -125.40, -130.50
65.357, 28.67, 1.11, -2.38, -10.11, -0.20, 0.04, -0.21, -22.80, -125.70, -129.75
65.381, 28.76, 1.19, -2.31, -9.63, -0.05, 0.04, -0.19, -23.55, -125.70, -130.80
65.405, 28.81, 1.47, -2.65, -8.95, 0.12, 0.01, -0.17, -23.25, -124.95, -129.00
65.429, 28.62, 1.09, -2.88, -9.18, 0.25, -0.20, -0.15, -23.25, -124.95, -129.00
65.453, 28.91, 0.74, -2.85, -8.89, 0.21, -0.26, -0.12, -23.25, -124.95, -129.00
65.477, 28.48, 0.39, -2.79, -8.81, 0.09, -0.29, -0.12, -23.25, -126.45, -129.00
65.501, 28.67, -0.01, -2.31, -7.84, 0.03, -0.28, -0.12, -22.35, -125.25, -131.40
65.525, 28.48, -0.09, -2.15, -7.49, -0.01, -0.21, -0.14, -22.50, -124.65, -130.50
65.549, 28.81, -0.26, -1.92, -7.61, -0.04, -0.16, -0.11, -23.25, -124.20, -130.50
65.573, 28.67, -0.39, -1.71, -8.16, -0.06, -0.16, -0.05, -23.70, -125.25, -129.60
65.597, 28.81, 0.05, -1.64, -8.30, -0.03, -0.17, -0.00, -22.65, -125.25, -130.35
65.621, 28.48, 0.06, -1.72, -8.57, 0.01, -0.12, 0.02, -21.75, -124.65, -130.80
65.645, 28.67, -0.04, -2.02, -8.83, 0.01, -0.08, 0.02, -22.65, -125.55, -130.65
65.669, 28.67, 0.21, -2.15, -9.48, -0.03, -0.04, 0.01, -22.65, -125.55, -130.65
65.693, 28.62, 0.17, -2.14, -10.10, -0.09, 0.00, 0.02, -22.65, -125.55, -130.65
65.717, 28.62, 0.23, -2.09, -10.41, -0.19, -0.02, 0.11, -22.05, -124.95, -130.80
65.741, 28.91, 0.28, -2.10, -10.53, -0.18, -0.03, 0.12, -21.45, -126.45, -130.80
65.765, 28.67, 0.23, -2.15, -10.47, -0.17, -0.05, 0.13, -21.90, -125.55, -131.40
65.789, 28.81, 0.11, -2.16, -11.10, -0.17, -0.07, 0.11, -21.45, -124.95, -131.85
65.813, 28.48, -0.33, -2.43, -14.16, -0.08, 0.03, 0.08, -22.50, -124.95, -130.20
65.837, 28.67, -0.46, -2.14, -11.09, -0.01, 0.14, 0.14, -22.50, -125.70, -132.30
65.861, 28.67, -0.26, -2.93, -11.48, -0.10, 0.08, 0.20, -21.45, -126.90, -130.50
65.885, 28.67, -0.73, -2.47, -9.96, -0.14, -0.01, 0.23, -23.25, -124.65, -129.00
65.909, 28.81, -1.15, -2.05, -10.19, -0.26, -0.01, 0.16, -23.25, -124.65, -129.00
65.933, 28.81, -1.19, -1.81, -9.78, -0.16, 0.07, 0.14, -23.25, -124.65, -129.00
65.957, 28.81, -0.98, -1.72, -9.50, -0.04, 0.11, 0.14, -21.15, -126.00, -130.35
65.981, 28.76, -0.54, -1.91, -9.76, 0.05, 0.09, 0.12, -20.85, -124.80, -130.65
66.005, 28.57, -0.77, -2.11, -9.14, 0.12, 0.03, 0.11, -20.55, -125.55, -129.90
66.029, 28.67, -0.81, -2.11, -8.47, 0.13, 0.03, 0.13, -21.45, -125.40, -130.80
66.053, 28.91, -0.86, -2.02, -8.10, 0.12, 0.05, 0.16, -21.00, -126.15, -131.25
66.077, 28.67, -0.25, -2.02, -8.55, 0.14, 0.08, 0.18, -23.25, -126.15, -128.70
66.101, 28.57, -0.11, -1.95, -8.52, 0.07, 0.08, 0.19, -21.90, -126.00, -129.60
66.125, 28.76, -0.10, -1.81, -8.46, 0.04, 0.09, 0.20, -21.15, -126.00, -130.65
66.149, 28.48, 0.13, -1.72, -8.48, 0.01, 0.04, 0.21, -21.15, -126.00, -130.65
66.173, 28.81, 0.43, -1.60, -8.66, 0.01, -0.03, 0.17, -20.85, -126.00, -130.65
66.197, 28.43, 0.15, -1.57, -8.99, -0.04, -0.09, -0.02, -21.15, -125.55, -129.60
66.221, 28.91, -0.11, -1.69, -9.14, -0.14, -0.12, -0.10, -20.85, -126.00, -129.60
66.245, 28.76, -0.56, -1.59, -8.75, -0.22, -0.14, -0.17, -21.00, -125.40, -130.80
66.269, 28.76, -0.97, -1.83, -9.00, -0.10, -0.11, -0.24, -20.55, -124.80, -129.60
66.293, 28.48, -1.11, -2.07, -9.83, 0.03, -0.04, -0.24, -21.60, -127.20, -129.45
66.317, 28.76, -1.21, -2.49, -10.26, 0.07, -0.01, -0.22, -19.65, -126.15, -130.20
66.341, 28.91, -0.60, -2.60, -15.33, 0.09, -0.00, -0.19, -20.55, -125.55, -130.35
66.365, 28.76, -0.21, -3.07, -12.18, 0.00, -0.07, -0.13, -21.75, -124.65, -130.80
66.389, 28.38, 0.17, -3.50, -11.39, 0.09, 0.02, -0.09, -21.75, -124.65, -130.80
66.413, 28.67, 0.17, -3.79, -9.73, 0.09, 0.04, -0.04, -20.70, -126.15, -130.50
66.437, 28.62, 0.56, -3.71, -11.73, 0.13, 0.13, 0.06, -20.85, -125.25, -128.85
66.461, 28.76, 0.77, -3.18, -10.70, -0.32, 0.01, 0.11, -20.85, -126.30, -131.10
66.485, 28.62, 0.86, -2.62, -9.20, -0.39, 0.00, 0.07, -22.80, -125.70, -127.95
66.509, 28.67, 1.12, -2.29, -8.07, -0.27, -0.01, 0.01, -21.90, -125.25, -131.10
66.533, 28.91, 0.65, -2.27, -9.12, -0.09, -0.02, -0.05, -21.45, -124.65, -130.50
66.557, 28.76, 0.17, -2.17, -8.25, 0.03, -0.11, -0.10, -22.05, -126.15, -130.50
66.581, 28.57, -0.21, -2.20, -8.64, -0.01, -0.11, -0.06, -20.85, -123.75, -130.65
66.605, 28.76, -0.12, -1.98, -8.32, -0.02, -0.15, -0.02, -21.60, -124.80, -129.90
66.629, 28.81, 0.01, -1.83, -8.28, -0.01, -0.18, -0.02, -21.60, -124.80, -129.90
66.653, 28.81, -0.07, -1.73, -8.44, -0.03, -0.13, -0.05, -21.00, -126.15, -130.50
66.677, 28.62, -0.18, -1.68, -8.40, -0.04, -0.12, -0.04, -21.00, -124.95, -129.75
66.701, 28.76, -0.14, -1.55, -8.41, -0.05, -0.11, -0.03, -21.15, -126.00, -132.15
66.725, 28.62, -0.15, -1.52, -8.17, -0.06, -0.11, -0.03, -20.85, -124.50, -130.65
66.749, 28.67, -0.22, -1.48, -8.27, -0.05, -0.06, -0.04, -20.70, -124.65, -130.50
66.773, 28.67, -0.05, -1.50, -8.60, -0.08, -0.00, -0.02, -19.65, -125.40, -129.75
66.797, 28.48, -0.02, -1.52, -8.71, -0.10, 0.03, -0.02, -21.00, -123.90, -130.80
66.821, 28.76, 0.08, -1.58, -9.75, -0.08, 0.05, 0.02, -21.45, -125.40, -130.50
66.845, 28.76, 0.20, -1.71, -10.39, -0.03, 0.08, 0.09, -20.55, -125.25, -132.15
66.869, 28.62, 0.41, -1.95, -10.41, -0.10, 0.06, 0.09, -20.55, -125.25, -132.15
66.893, 28.62, 0.51, -2.10, -9.24, -0.11, 0.02, 0.04, -21.15, -124.50, -132.15
66.917, 28.76, -0.08, -2.28, -14.56, -0.05, 0.05, -0.01, -21.75, -122.70, -131.55
66.941, 28.67, -0.32, -2.20, -11.51, -0.14, 0.14, 0.03, -21.60, -124.80, -131.40
66.965, 28.38, -0.07, -2.50, -12.76, -0.17, 0.13, 0.04, -21.45, -124.65, -130.80
66.989, 28.62, -0.37, -2.37, -9.60, -0.09, 0.01, 0.00, -20.70, -124.95, -130.20
67.013, 28.81, -1.18, -2.58, -11.36, 0.05, -0.00, -0.02, -21.60, -124.05, -131.40
67.037, 28.62, -0.85, -2.48, -10.82, -0.03, 0.04, 0.04, -21.60, -124.80, -129.90
67.061, 28.48, -0.75, -2.30, -10.21, -0.03, -0.02, 0.07, -22.35, -125.55, -130.65
67.085, 28.76, -0.68, -2.29, -9.26, 0.02, -0.07, 0.08, -22.35, -125.55, -130.65
67.109, 28.91, -0.59, -2.46, -8.84, 0.08, -0.07, 0.04, -22.35, -125.55, -130.65
67.133, 28.62, -0.59, -2.51, -8.83, 0.04, 0.04, 0.01, -20.10, -124.50, -129.30
67.157, 28.43, -0.54, -2.25, -8.55, -0.02, 0.08, 0.03, -21.75, -124.20, -131.25
67.181, 28.67, -0.47, -1.91, -8.37, -0.07, 0.08, 0.05, -21.60, -125.25, -130.65
67.205, 28.96, -0.22, -1.47, -8.19, -0.07, 0.05, 0.06, -21.15, -124.05, -130.65
67.229, 28.67, -0.40, -1.39, -8.14, 0.01, 0.05, 0.03, -22.35, -124.50, -132.15
67.253, 28.43, -0.52, -1.36, -8.47, 0.03, 0.07, 0.05, -22.35, -123.30, -130.65
67.277, 28.81, -0.55, -1.36, -8.47, 0.02, 0.06, 0.07, -23.10, -124.05, -130.35
67.301, 28.81, -0.42, -1.41, -8.58, 0.01, 0.06, 0.10, -19.95, -124.95, -131.25
67.325, 28.81, -0.44, -1.43, -8.63, -0.02, 0.03, 0.11, -19.95, -124.95, -131.25
67.349, 28.62, -0.46, -1.43, -9.04, -0.06, 0.05, 0.10, -19.95, -124.95, -131.25
67.373, 28.91, -0.40, -1.32, -9.28, -0.02, 0.04, 0.08, -21.75, -124.20, -131.55
67.397, 28.91, -0.27, -1.50, -9.96, 0.05, 0.02, 0.04, -20.55, -126.00, -131.70
67.421, 28.76, -0.17, -1.63, -9.94, 0.08, -0.00, -0.07, -22.05, -124.65, -130.50
67.445, 28.62, -0.20, -1.91, -10.06, 0.01, -0.01, -0.09, -22.65, -126.00, -130.65
67.469, 28.67, 0.04, -1.99, -10.25, 0.01, -0.02, -0.10, -22.65, -124.50, -129.60
67.493, 28.76, 0.17, -2.68, -14.28, 0.02, -0.17, -0.15, -21.90, -124.50, -129.90
67.517, 28.91, 0.06, -2.76, -11.50, 0.03, -0.15, -0.15, -21.15, -126.30, -129.90
67.541, 28.48, -0.20, -3.46, -10.26, -0.02, -0.11, -0.15, -22.05, -126.15, -130.20
67.565, 28.81, -0.14, -3.61, -11.50, 0.06, -0.06, -0.06, -22.05, -126.15, -130.20
67.589, 28.67, 0.12, -3.32, -10.55, -0.09, 0.02, 0.11, -19.80, -125.55, -129.90
67.613, 28.62, 0.61, -3.11, -9.62, -0.11, 0.04, 0.10, -21.90, -125.55, -131.40
67.637, 28.43, 0.89, -3.01, -8.83, -0.04, 0.01, 0.03, -20.70, -124.65, -129.75
67.661, 28.48, 0.25, -2.98, -9.35, 0.07, -0.05, -0.06, -20.25, -126.15, -130.50
67.685, 28.76, -0.06, -2.82, -8.54, 0.04, -0.13, -0.12, -22.50, -127.65, -129.75
67.709, 28.67, -0.35, -2.72, -8.61, 0.01, -0.13, -0.09, -20.55, -125.25, -131.10
67.733, 28.57, -0.37, -2.50, -8.33, -0.00, -0.14, -0.07, -20.55, -126.00, -131.40
67.757, 28.48, -0.43, -2.16, -8.37, -0.04, -0.14, -0.06, -19.95, -125.70, -131.55
