77.645, 28.38, -0.80, -1.84, -9.45, -0.23, 0.05, 0.09, -21.90, -124.80, -133.20
77.669, 28.14, -0.94, -1.78, -8.60, 0.05, -0.08, 0.10, -20.55, -123.00, -133.20
77.693, 28.43, -0.85, -2.13, -8.98, 0.21, -0.04, 0.09, -20.10, -125.55, -132.15
77.717, 28.38, -0.78, -2.23, -8.49, 0.26, 0.04, 0.11, -20.85, -124.50, -131.70
77.741, 28.43, -0.29, -2.30, -8.73, 0.20, 0.14, 0.11, -20.85, -124.50, -131.70
77.765, 28.28, -0.13, -2.16, -8.57, 0.02, 0.15, 0.12, -21.00, -123.15, -131.85
77.789, 28.38, 0.05, -1.92, -8.52, -0.04, 0.09, 0.10, -21.75, -125.40, -131.85
77.813, 28.48, -0.01, -1.60, -8.31, -0.06, 0.06, 0.04, -20.10, -124.80, -131.70
77.837, 28.57, -0.29, -1.25, -8.36, -0.08, 0.02, -0.01, -21.90, -124.05, -130.35
77.861, 28.14, -0.49, -1.14, -8.32, -0.02, -0.01, -0.10, -19.95, -124.95, -131.55
77.885, 28.62, -0.69, -1.22, -8.53, 0.00, 0.03, -0.10, -20.10, -124.50, -131.70
77.909, 28.57, -0.78, -1.36, -8.71, -0.00, 0.02, -0.08, -20.85, -124.50, -132.75
77.933, 28.48, -1.04, -1.31, -9.09, -0.02, 0.01, -0.07, -21.15, -124.05, -131.70
77.957, 28.28, -1.05, -1.35, -9.29, -0.08, 0.06, -0.02, -21.15, -124.05, -131.70
77.981, 28.43, -1.03, -1.43, -10.06, -0.09, 0.10, -0.01, -21.15, -124.05, -131.70
78.005, 28.48, -0.82, -1.43, -10.27, -0.10, 0.12, -0.01, -20.85, -124.05, -131.40
78.029, 28.57, -0.43, -1.52, -10.43, -0.13, 0.11, -0.03, -21.75, -124.65, -130.80
78.053, 28.43, -0.19, -1.57, -10.36, -0.13, 0.07, -0.08, -21.90, -123.75, -131.10
78.077, 28.48, -0.11, -1.59, -11.43, -0.05, 0.05, -0.10, -22.80, -124.20, -130.80
78.101, 28.43, 0.07, -1.99, -13.18, 0.03, 0.06, -0.12, -22.50, -123.15, -131.55
78.125, 28.48, 0.04, -2.69, -12.01, 0.11, 0.05, -0.13, -22.50, -124.65, -131.55
78.149, 28.43, 0.41, -2.72, -9.55, 0.00, 0.05, -0.07, -21.90, -124.80, -131.40
78.173, 28.48, 0.92, -2.71, -9.61, -0.06, 0.06, -0.02, -21.60, -125.55, -131.40
78.197, 28.43, 1.13, -2.30, -10.62, -0.15, -0.01, 0.04, -21.60, -125.55, -131.40
78.221, 28.43, 1.38, -1.77, -9.76, -0.23, -0.11, 0.06, -22.65, -124.80, -129.30
78.245, 28.38, 1.19, -1.72, -8.79, -0.10, -0.25, -0.06, -20.55, -123.30, -131.40
78.269, 28.14, 0.60, -1.86, -8.45, 0.06, -0.26, -0.14, -21.15, -121.80, -132.45
78.293, 28.38, 0.19, -1.82, -9.81, 0.19, -0.18, -0.18, -21.75, -124.20, -132.30
78.317, 28.38, -0.36, -2.07, -8.97, 0.18, -0.15, -0.15, -20.70, -123.15, -130.80
78.341, 28.14, -0.54, -1.99, -8.56, 0.11, -0.14, -0.02, -21.15, -124.80, -132.15
78.365, 28.48, -0.59, -1.88, -8.44, 0.08, -0.15, 0.05, -19.95, -124.20, -131.55
78.389, 28.67, -0.70, -1.77, -8.45, 0.02, -0.13, 0.10, -19.95, -124.65, -132.30
78.413, 28.43, -0.25, -1.50, -8.57, -0.02, -0.06, 0.12, -21.90, -124.80, -131.40
78.437, 28.24, -0.18, -1.43, -8.67, -0.04, 0.00, 0.11, -21.90, -124.80, -131.40
78.461, 28.48, -0.09, -1.41, -8.68, -0.01, -0.01, 0.12, -21.15, -124.50, -131.70
78.485, 28.67, 0.13, -1.43, -8.79, 0.02, -0.02, 0.12, -21.45, -124.65, -131.85
78.509, 28.09, 0.02, -1.64, -9.31, 0.01, -0.00, 0.15, -20.70, -124.65, -131.85
78.533, 28.38, -0.00, -1.60, -9.56, -0.07, 0.00, 0.19, -21.15, -124.80, -131.70
78.557, 28.38, 0.20, -1.48, -9.43, -0.14, -0.00, 0.22, -20.70, -126.15, -131.55
78.581, 28.48, 0.32, -1.24, -9.52, -0.17, -0.04, 0.23, -20.70, -125.40, -132.30
78.605, 28.43, 0.21, -1.34, -9.99, -0.11, -0.05, 0.16, -20.25, -124.20, -131.85
78.629, 28.24, 0.26, -1.44, -10.00, -0.11, -0.06, 0.09, -20.85, -126.00, -131.70
78.653, 28.43, 0.12, -1.58, -9.54, -0.13, -0.06, 0.01, -20.85, -126.00, -131.70
78.677, 28.28, -0.40, -1.51, -12.73, -0.12, 0.01, -0.04, -20.85, -126.00, -131.70
78.701, 28.67, -0.70, -1.89, -11.94, -0.11, 0.10, -0.01, -19.35, -124.80, -130.65
78.725, 28.28, -0.39, -2.08, -12.22, -0.06, 0.06, 0.02, -20.10, -124.05, -131.70
78.749, 28.43, -0.72, -2.29, -10.47, -0.10, -0.05, -0.01, -21.45, -124.65, -132.60
78.773, 28.48, -1.45, -2.24, -11.18, -0.08, -0.06, -0.03, -19.80, -123.75, -132.45
78.797, 28.38, -1.21, -1.93, -10.87, -0.14, 0.01, 0.10, -19.65, -123.15, -132.30
78.821, 28.24, -0.84, -1.84, -10.30, -0.10, -0.07, 0.10, -20.70, -125.70, -130.50
78.845, 28.67, -0.79, -2.01, -9.77, 0.00, -0.14, 0.07, -21.15, -124.50, -132.45
78.869, 28.43, -1.13, -2.22, -9.28, 0.11, -0.14, -0.01, -19.20, -124.65, -133.05
78.893, 28.57, -1.25, -2.21, -9.17, 0.14, 0.07, -0.09, -19.20, -124.65, -133.05
78.917, 28.38, -1.06, -2.07, -9.02, 0.04, 0.19, -0.05, -19.95, -122.70, -130.80
78.941, 28.57, -0.70, -1.88, -8.81, -0.02, 0.21, -0.01, -20.10, -124.05, -131.70
78.965, 28.48, -0.47, -1.38, -8.26, -0.06, 0.19, 0.04, -21.60, -125.25, -131.70
78.989, 28.43, -0.32, -1.22, -8.06, -0.03, 0.13, 0.08, -19.95, -124.65, -132.30
79.013, 28.38, -0.18, -1.11, -8.09, 0.00, 0.12, 0.07, -19.65, -124.20, -131.55
79.037, 28.43, -0.15, -1.12, -8.18, 0.05, 0.08, 0.03, -20.55, -124.50, -132.15
79.061, 28.67, -0.28, -1.24, -8.76, 0.07, 0.07, -0.01, -21.15, -124.80, -131.40
79.085, 28.62, -0.40, -1.29, -8.94, -0.01, 0.03, -0.04, -20.10, -125.55, -131.40
79.109, 28.09, -0.51, -1.18, -8.72, -0.06, 0.03, -0.04, -20.10, -125.55, -131.40
79.133, 28.48, -0.57, -1.16, -8.82, -0.10, 0.04, -0.05, -20.10, -125.55, -131.40
79.157, 28.57, -0.64, -1.28, -9.74, -0.07, 0.02, -0.07, -21.15, -124.80, -132.45
79.181, 28.62, -0.61, -1.26, -10.35, -0.04, 0.01, -0.09, -19.95, -124.95, -131.25
79.205, 28.28, -0.64, -1.32, -10.82, -0.12, 0.00, -0.09, -20.55, -123.75, -133.95
79.229, 28.67, -0.67, -1.24, -10.79, -0.18, 0.01, -0.08, -21.15, -123.75, -130.35
79.253, 28.62, -0.43, -1.04, -11.33, -0.23, 0.01, -0.07, -21.45, -123.15, -131.55
79.277, 28.62, -0.21, -1.09, -14.15, -0.12, 0.03, -0.07, -20.85, -123.75, -132.15
79.301, 28.04, -0.27, -1.16, -11.40, -0.09, -0.00, -0.07, -21.90, -123.30, -132.75
79.325, 28.38, 0.41, -1.81, -11.47, 0.03, 0.10, -0.07, -20.85, -124.80, -131.70
79.349, 28.38, 1.18, -2.66, -9.14, 0.14, 0.03, -0.06, -20.85, -124.80, -131.70
79.373, 28.57, 1.11, -2.74, -10.91, 0.12, -0.04, -0.06, -20.85, -124.80, -131.70
79.397, 28.38, 0.89, -2.31, -11.63, -0.10, -0.13, -0.06, -21.75, -122.70, -131.55
79.421, 28.28, 0.41, -1.79, -10.06, -0.24, -0.16, -0.06, -22.65, -125.55, -131.40
79.445, 28.67, 0.23, -1.57, -7.81, -0.15, -0.13, -0.04, -21.15, -123.75, -132.45
79.469, 28.67, 0.19, -1.91, -8.49, 0.32, -0.17, -0.08, -21.00, -122.70, -130.80
79.493, 28.28, -0.13, -2.24, -10.66, 0.30, -0.12, -0.08, -21.60, -125.25, -131.40
79.517, 28.43, -0.30, -2.19, -9.44, 0.18, -0.09, -0.02, -20.85, -124.50, -130.35
79.541, 28.43, -0.07, -1.94, -8.25, 0.09, -0.09, 0.02, -21.45, -124.20, -132.30
79.565, 28.38, -0.25, -1.90, -8.27, 0.13, -0.13, 0.01, -21.15, -124.80, -131.70
79.589, 28.14, -0.41, -1.90, -8.44, 0.12, -0.10, 0.01, -21.15, -124.80, -131.70
79.613, 28.57, -0.30, -1.81, -8.53, 0.10, -0.08, 0.02, -21.90, -124.80, -129.90
79.637, 28.48, -0.27, -1.62, -8.64, 0.09, -0.07, 0.03, -20.85, -124.50, -131.70
79.661, 28.57, -0.31, -1.59, -8.86, 0.09, -0.05, 0.04, -20.10, -123.75, -131.40
79.685, 28.28, -0.30, -1.62, -8.80, 0.08, -0.01, 0.07, -21.90, -124.05, -131.40
79.709, 28.57, -0.10, -1.68, -9.28, 0.03, 0.02, 0.10, -20.70, -126.15, -130.80
79.733, 28.62, 0.09, -1.61, -9.04, -0.07, 0.01, 0.17, -20.55, -124.05, -131.10
79.757, 28.57, 0.28, -1.68, -9.37, -0.05, -0.01, 0.17, -20.25, -126.45, -132.30
79.781, 28.14, 0.25, -1.86, -9.72, -0.01, 0.02, 0.15, -21.45, -125.70, -132.60
79.805, 28.62, 0.45, -2.25, -9.65, -0.01, 0.09, 0.11, -21.45, -125.70, -132.60
79.829, 28.43, 0.57, -2.52, -9.58, -0.07, 0.06, -0.01, -21.45, -125.70, -132.60
79.853, 28.38, 0.23, -2.36, -12.09, -0.06, 0.09, -0.07, -20.10, -124.80, -132.15
79.877, 28.28, -0.50, -2.88, -13.30, -0.22, 0.13, -0.04, -21.00, -125.40, -131.55
79.901, 28.43, -0.34, -2.50, -10.83, -0.14, 0.14, 0.01, -20.70, -125.40, -131.55
79.925, 28.43, -0.72, -2.42, -8.98, -0.09, -0.03, -0.07, -19.95, -125.70, -130.80
79.949, 28.43, -1.35, -2.49, -10.82, -0.10, 0.02, -0.04, -21.00, -124.20, -132.60
79.973, 28.38, -1.36, -2.16, -10.81, -0.12, 0.01, 0.05, -20.85, -124.80, -132.75
79.997, 28.43, -1.06, -2.10, -9.52, -0.09, -0.05, 0.11, -21.45, -125.70, -130.80
80.021, 28.57, -1.12, -2.29, -9.41, 0.11, -0.11, 0.09, -21.45, -125.70, -130.80
80.045, 28.43, -1.11, -2.47, -9.99, 0.11, -0.03, 0.04, -21.45, -125.70, -130.80
80.069, 28.28, -1.06, -2.41, -9.49, 0.04, 0.07, 0.01, -21.45, -125.70, -130.80
80.093, 28.67, -0.84, -1.72, -8.64, -0.09, 0.18, 0.01, -20.25, -125.40, -131.85
80.117, 28.48, -0.66, -1.37, -8.02, -0.19, 0.20, 0.07, -20.70, -126.45, -131.25
80.141, 28.38, -0.55, -1.16, -8.05, -0.15, 0.20, 0.10, -21.15, -123.75, -132.15
80.165, 28.28, -0.37, -0.85, -8.06, -0.09, 0.18, 0.12, -21.90, -125.55, -132.15
80.189, 28.43, -0.23, -0.83, -8.37, -0.04, 0.15, 0.12, -21.45, -125.70, -132.30
80.213, 28.38, -0.16, -0.93, -8.71, 0.07, 0.08, 0.08, -21.90, -127.80, -131.10
80.237, 28.38, -0.14, -1.06, -8.95, 0.08, 0.04, 0.03, -20.85, -126.75, -130.35
80.261, 28.38, -0.29, -1.19, -8.89, 0.08, 0.04, -0.02, -20.85, -126.75, -130.35
80.285, 28.48, -0.57, -1.41, -9.03, 0.05, 0.06, -0.06, -20.85, -126.75, -130.35
80.309, 28.57, -0.55, -1.41, -10.00, 0.04, 0.07, -0.10, -21.15, -124.80, -131.10
80.333, 28.57, -0.77, -1.56, -9.92, 0.00, 0.08, -0.12, -21.15, -126.30, -131.40
80.357, 28.43, -0.65, -1.71, -10.76, 0.03, 0.13, -0.11, -21.15, -126.75, -132.45
80.381, 28.67, -0.33, -1.80, -11.30, -0.04, 0.12, -0.11, -21.45, -125.40, -130.50
80.405, 28.62, -0.15, -1.65, -13.25, -0.03, 0.11, -0.10, -20.70, -125.70, -129.75
80.429, 28.43, -0.26, -1.98, -13.10, -0.10, 0.10, -0.03, -23.10, -123.00, -129.60
80.453, 28.24, 0.36, -1.76, -11.56, 0.01, 0.09, 0.05, -21.00, -126.90, -131.25
80.477, 28.38, 0.78, -2.54, -7.75, 0.04, 0.02, 0.08, -21.00, -126.90, -131.25
80.501, 28.43, 1.10, -3.15, -9.80, 0.26, -0.03, 0.17, -21.00, -126.90, -131.25
80.525, 28.62, 1.27, -2.96, -10.64, 0.06, -0.11, 0.17, -21.00, -126.90, -131.25
80.549, 28.43, 1.20, -2.47, -10.41, -0.16, -0.11, 0.15, -21.75, -125.40, -130.20
80.573, 28.43, 1.34, -1.91, -7.88, -0.24, -0.12, 0.08, -21.60, -126.30, -131.70
80.597, 28.28, 1.15, -2.03, -8.33, 0.13, -0.17, -0.12, -19.80, -125.55, -129.90
80.621, 28.43, 0.68, -2.05, -8.96, 0.31, -0.18, -0.21, -22.65, -124.80, -129.90
80.645, 28.28, 0.23, -2.36, -9.64, 0.32, -0.15, -0.24, -21.00, -124.95, -130.50
80.669, 28.57, -0.19, -2.50, -9.21, 0.29, -0.14, -0.19, -23.10, -127.05, -131.70
80.693, 28.43, -0.32, -2.38, -8.74, 0.20, -0.19, -0.10, -21.45, -126.90, -130.50
80.717, 28.38, -0.23, -2.46, -8.91, 0.12, -0.20, -0.06, -21.45, -126.90, -130.50
80.741, 28.43, -0.35, -2.34, -8.93, 0.04, -0.19, -0.05, -21.45, -126.90, -130.50
80.765, 28.62, -0.15, -1.94, -8.80, -0.02, -0.18, -0.03, -20.85, -127.80, -130.35
80.789, 28.43, -0.12, -1.75, -8.52, -0.08, -0.19, -0.06, -21.60, -126.75, -131.40
80.813, 28.38, -0.09, -1.70, -8.19, -0.08, -0.16, -0.08, -21.60, -127.50, -130.65
80.837, 28.43, -0.09, -1.66, -8.31, -0.07, -0.12, -0.08, -21.15, -127.05, -128.85
80.861, 28.43, -0.10, -1.63, -8.62, -0.09, -0.10, -0.05, -21.15, -127.80, -131.10
80.885, 28.48, 0.02, -1.67, -8.96, -0.11, -0.08, 0.05, -21.75, -125.40, -130.50
80.909, 28.57, 0.01, -1.78, -9.66, -0.06, -0.10, 0.09, -21.75, -126.45, -130.80
80.933, 28.38, 0.00, -1.90, -10.05, -0.03, -0.09, 0.10, -19.35, -125.55, -131.10
80.957, 28.43, -0.10, -2.46, -9.59, -0.04, -0.02, 0.03, -19.35, -125.55, -131.10
80.981, 28.28, -0.33, -2.55, -10.33, 0.01, 0.07, 0.01, -19.35, -125.55, -131.10
81.005, 28.48, -0.57, -2.94, -14.79, 0.03, 0.19, 0.04, -20.10, -126.00, -131.40
81.029, 28.09, -0.22, -3.29, -13.11, -0.04, 0.12, 0.09, -21.90, -126.30, -128.25
81.053, 28.67, -0.55, -2.80, -9.89, -0.07, 0.02, 0.03, -19.65, -126.15, -130.80
81.077, 28.38, -0.86, -2.87, -10.43, -0.12, 0.01, -0.01, -20.25, -124.95, -130.80
81.101, 28.14, -1.28, -2.49, -10.55, -0.21, 0.04, 0.00, -19.65, -125.40, -131.25
81.125, 28.24, -0.98, -1.89, -9.24, -0.23, 0.07, 0.06, -21.15, -125.25, -132.45
81.149, 28.62, -0.83, -1.86, -8.42, -0.00, -0.05, 0.05, -20.25, -125.70, -131.25
81.173, 28.43, -0.92, -1.99, -8.83, 0.22, -0.01, -0.01, -20.25, -125.70, -131.25
81.197, 28.28, -1.14, -2.43, -8.82, 0.29, 0.06, -0.05, -20.25, -125.70, -131.25
81.221, 28.24, -0.97, -2.71, -9.02, 0.29, 0.14, -0.02, -20.25, -125.70, -131.25
81.245, 28.57, -0.61, -2.54, -8.85, 0.09, 0.21, 0.09, -20.70, -126.45, -130.50
81.269, 28.43, -0.46, -2.38, -8.74, 0.01, 0.21, 0.15, -21.00, -125.70, -131.55
81.293, 28.24, -0.12, -2.10, -8.47, -0.03, 0.19, 0.18, -20.70, -126.45, -130.50
81.317, 28.14, 0.09, -1.76, -8.01, -0.06, 0.15, 0.14, -20.70, -126.15, -130.20
81.341, 28.48, 0.00, -1.73, -8.26, 0.00, 0.07, 0.05, -22.35, -127.80, -130.35
81.365, 28.62, -0.05, -1.77, -8.59, 0.03, 0.04, 0.00, -20.10, -127.80, -130.65
81.389, 28.48, -0.20, -1.82, -8.76, 0.04, 0.02, -0.04, -21.45, -127.20, -129.45
81.413, 28.38, -0.59, -1.95, -8.83, -0.00, 0.02, -0.06, -21.45, -127.20, -129.45
81.437, 28.57, -0.78, -1.93, -9.18, -0.09, 0.04, -0.07, -21.45, -127.20, -129.45
81.461, 28.43, -0.90, -1.95, -9.38, -0.10, 0.07, -0.06, -20.70, -127.65, -130.20
81.485, 28.43, -0.83, -2.08, -9.70, -0.08, 0.05, -0.04, -21.45, -126.45, -130.80
81.509, 28.48, -0.93, -2.45, -10.07, -0.06, 0.04, -0.03, -21.00, -127.65, -130.80
81.533, 28.38, -0.94, -2.53, -10.30, -0.08, -0.01, 0.00, -21.45, -126.45, -130.80
81.557, 28.48, -0.75, -2.60, -10.76, -0.14, -0.02, 0.02, -20.10, -126.30, -130.35
81.581, 28.43, -0.39, -2.49, -13.12, -0.18, -0.00, 0.02, -21.45, -126.45, -129.45
81.605, 28.09, 0.02, -2.63, -10.98, -0.30, -0.00, -0.02, -21.45, -126.45, -130.50
81.629, 28.43, 0.21, -3.22, -11.26, -0.17, 0.11, -0.07, -21.45, -126.45, -130.50
81.653, 28.48, 0.61, -3.17, -9.09, -0.13, 0.10, -0.06, -21.45, -126.45, -130.50
81.677, 28.67, 0.71, -3.11, -10.64, -0.25, 0.16, -0.03, -21.45, -126.45, -130.50
81.701, 28.28, 1.33, -1.84, -10.03, -0.44, 0.15, 0.01, -21.45, -124.20, -130.20
81.725, 28.43, 1.50, -1.68, -8.63, -0.32, 0.05, 0.01, -22.65, -126.00, -132.15
81.749, 28.62, 1.57, -1.70, -7.85, -0.03, -0.11, -0.04, -21.90, -125.55, -131.70
81.773, 28.48, 1.29, -2.15, -8.64, 0.18, -0.25, -0.14, -20.55, -125.55, -131.70
81.797, 28.38, -0.21, -2.48, -9.29, 0.25, -0.27, -0.22, -20.85, -125.55, -129.90
81.821, 28.48, -0.28, -2.37, -9.04, 0.10, -0.17, -0.19, -20.70, -124.95, -130.50
81.845, 28.62, -0.48, -2.28, -8.64, 0.02, -0.13, -0.14, -22.05, -125.40, -129.45
81.869, 28.48, -0.34, -2.03, -7.98, 0.02, -0.10, -0.09, -22.05, -125.40, -129.45
81.893, 28.28, -0.12, -1.70, -8.09, 0.01, -0.10, -0.06, -22.05, -125.40, -129.45
81.917, 28.57, -0.04, -1.67, -8.13, 0.06, -0.07, -0.02, -20.10, -124.05, -129.90
81.941, 28.43, 0.03, -1.77, -8.36, 0.05, -0.08, -0.00, -22.50, -125.40, -130.80
81.965, 28.48, 0.11, -1.65, -8.74, 0.03, -0.09, -0.00, -22.50, -127.65, -130.50
81.989, 28.38, 0.19, -1.79, -8.75, 0.03, -0.07, 0.01, -21.60, -125.55, -129.90
82.013, 28.67, 0.22, -1.89, -9.00, 0.01, -0.03, 0.04, -21.60, -126.00, -130.65
82.037, 28.57, 0.28, -1.77, -9.26, -0.01, -0.01, 0.07, -22.65, -125.55, -129.30
82.061, 28.43, 0.27, -1.82, -9.73, -0.09, 0.01, 0.09, -21.45, -125.40, -131.25
82.085, 28.48, 0.26, -1.63, -10.05, -0.18, 0.02, 0.12, -21.45, -125.40, -131.25
82.109, 28.81, 0.23, -1.53, -10.12, -0.20, -0.03, 0.18, -21.45, -125.40, -131.25
82.133, 28.48, 0.20, -1.60, -10.35, -0.17, -0.02, 0.19, -21.00, -125.40, -131.55
82.157, 28.43, 0.47, -1.67, -10.21, -0.19, -0.03, 0.18, -19.95, -125.70, -132.60
82.181, 28.14, 0.51, -1.60, -12.02, -0.21, -0.01, 0.12, -20.55, -125.55, -131.70
82.205, 28.43, -0.02, -2.05, -12.74, -0.23, 0.09, 0.06, -20.70, -125.70, -131.55
82.229, 28.62, 0.41, -1.66, -11.21, -0.11, 0.08, 0.05, -22.80, -126.90, -130.20
82.253, 28.62, 0.04, -2.26, -8.49, -0.17, -0.03, -0.01, -20.70, -125.70, -130.80
82.277, 28.43, -0.50, -2.53, -9.75, -0.08, -0.04, -0.11, -21.45, -124.95, -130.50
82.301, 28.57, -1.10, -2.13, -9.70, -0.11, -0.02, -0.06, -20.85, -125.25, -131.70
82.325, 28.43, -1.31, -1.89, -10.67, -0.13, 0.02, 0.02, -20.85, -125.25, -131.70
82.349, 28.62, -0.93, -1.61, -9.19, -0.11, -0.03, 0.07, -19.80, -124.05, -131.70
82.373, 28.48, -0.92, -1.78, -9.20, 0.04, -0.04, 0.01, -19.80, -124.05, -130.65
82.397, 28.57, -0.99, -1.95, -10.05, 0.09, 0.08, -0.05, -20.10, -126.30, -131.70
82.421, 28.43, -1.01, -2.04, -9.41, 0.04, 0.17, -0.06, -22.35, -124.50, -132.75
82.445, 28.62, -0.29, -2.24, -9.12, -0.01, 0.26, -0.06, -20.85, -125.55, -132.45
82.469, 28.43, -0.03, -2.07, -8.86, -0.11, 0.18, -0.02, -21.45, -126.15, -131.55
82.493, 28.43, -0.09, -1.92, -8.71, -0.13, 0.17, 0.02, -21.90, -125.25, -131.70
82.517, 28.43, 0.09, -1.64, -8.51, -0.13, 0.11, 0.06, -21.75, -125.40, -131.85
82.541, 28.38, -0.02, -1.35, -8.82, -0.15, 0.04, 0.05, -21.75, -125.40, -131.85
82.565, 28.57, -0.31, -1.23, -8.59, -0.15, -0.05, -0.00, -21.00, -125.40, -132.60
82.589, 28.48, -0.43, -1.20, -8.59, -0.12, -0.03, 0.01, -21.15, -124.05, -131.40
82.613, 28.57, -0.54, -1.15, -8.81, -0.14, -0.02, 0.01, -20.25, -124.20, -130.80
82.637, 28.62, -0.57, -1.06, -8.70, -0.20, -0.01, 0.02, -23.70, -123.00, -131.10
82.661, 28.48, -0.59, -0.92, -9.01, -0.28, -0.00, 0.01, -19.95, -124.65, -131.85
82.685, 28.38, -0.47, -0.82, -9.41, -0.22, 0.00, -0.01, -22.80, -123.15, -133.35
82.709, 28.57, -0.49, -0.87, -9.97, -0.17, 0.00, -0.04, -21.60, -124.80, -131.40
82.733, 28.62, -0.35, -1.14, -10.66, -0.17, 0.02, -0.07, -21.90, -122.25, -132.15
82.757, 28.48, -0.09, -1.28, -10.59, -0.20, -0.03, -0.13, -21.90, -122.25, -132.15
82.781, 28.62, -0.16, -1.11, -11.69, -0.14, -0.03, -0.16, -19.95, -123.45, -131.85
82.805, 28.43, -0.16, -1.17, -13.06, -0.09, -0.05, -0.17, -20.55, -123.00, -132.75
82.829, 28.28, -0.15, -1.49, -12.81, -0.05, -0.03, -0.16, -21.75, -123.45, -132.30
82.853, 28.43, 0.16, -1.87, -10.64, 0.09, -0.05, -0.08, -21.00, -121.95, -132.30
82.877, 28.48, 0.56, -1.97, -9.25, 0.10, -0.03, -0.04, -20.70, -121.95, -132.60
82.901, 28.48, 0.78, -1.78, -9.07, 0.09, -0.04, -0.01, -21.00, -124.65, -132.60
82.925, 28.67, 1.13, -1.12, -10.64, 0.01, -0.08, -0.01, -21.15, -124.05, -132.75
82.949, 28.48, 1.10, -1.04, -9.15, -0.16, -0.14, -0.10, -21.45, -124.65, -132.60
82.973, 28.43, 1.08, -1.03, -8.01, -0.04, -0.17, -0.18, -21.45, -124.65, -132.60
82.997, 28.57, 0.76, -1.35, -7.72, 0.17, -0.18, -0.26, -21.45, -124.65, -132.60
83.021, 28.48, -0.02, -1.86, -9.23, 0.35, -0.13, -0.32, -22.50, -124.20, -131.55
83.045, 28.43, -0.21, -1.96, -9.17, 0.31, -0.13, -0.25, -21.75, -122.70, -132.60
83.069, 28.57, -0.19, -1.96, -8.90, 0.23, -0.16, -0.20, -21.45, -122.70, -131.55
83.093, 28.38, -0.29, -1.97, -8.64, 0.22, -0.19, -0.14, -21.60, -123.00, -131.70
83.117, 28.38, -0.53, -1.88, -8.96, 0.20, -0.25, -0.10, -21.60, -123.75, -131.40
83.141, 28.57, -0.65, -1.82, -8.89, 0.07, -0.20, -0.06, -21.75, -124.65, -130.80
83.165, 28.57, -0.58, -1.62, -9.03, 0.03, -0.14, -0.05, -19.65, -123.45, -132.30
83.189, 28.43, -0.55, -1.48, -8.91, 0.01, -0.10, -0.04, -19.65, -123.45, -132.30
83.213, 28.57, -0.27, -1.35, -8.88, 0.03, -0.06, -0.02, -19.65, -123.45, -132.30
83.237, 28.48, -0.07, -1.46, -8.96, 0.03, 0.00, 0.02, -19.65, -123.15, -131.85
83.261, 28.43, -0.09, -1.44, -9.32, 0.03, 0.04, 0.04, -20.25, -123.45, -132.60
83.285, 28.57, 0.03, -1.41, -9.19, -0.01, 0.05, 0.07, -20.55, -123.30, -132.15
83.309, 28.48, 0.28, -1.43, -10.22, -0.05, 0.06, 0.10, -19.95, -125.40, -133.65
83.333, 28.28, 0.23, -1.50, -10.46, -0.10, 0.04, 0.11, -20.70, -125.70, -132.30
83.357, 28.48, 0.40, -1.55, -10.47, -0.14, 0.04, 0.09, -20.70, -123.45, -133.35
83.381, 28.57, 0.46, -1.58, -9.79, -0.16, 0.04, 0.05, -20.55, -124.05, -133.50
83.405, 28.48, 0.11, -1.62, -12.81, -0.10, 0.07, -0.01, -20.55, -124.05, -133.50
83.429, 28.43, -0.32, -1.88, -11.75, -0.12, 0.19, 0.04, -20.55, -124.05, -133.50
83.453, 28.24, 0.23, -1.70, -12.51, -0.10, 0.18, 0.06, -20.55, -124.05, -133.50
83.477, 28.57, -0.33, -2.05, -9.47, -0.11, 0.01, 0.02, -21.90, -123.00, -131.40
83.501, 28.43, -0.90, -2.29, -9.79, 0.07, 0.01, 0.00, -20.55, -125.25, -131.70
83.525, 28.57, -1.09, -2.05, -10.40, 0.05, 0.12, 0.07, -20.70, -121.65, -133.35
83.549, 28.43, -1.01, -1.92, -10.42, -0.04, 0.14, 0.16, -19.95, -124.95, -132.60
83.573, 28.43, -0.54, -1.56, -9.16, -0.04, 0.09, 0.21, -20.55, -124.50, -132.75
83.597, 28.14, -0.32, -1.67, -8.74, 0.18, -0.10, 0.15, -21.45, -125.70, -131.25
83.621, 28.48, -0.50, -1.86, -8.91, 0.35, -0.05, 0.05, -21.45, -125.70, -131.25
83.645, 28.43, -0.70, -2.17, -8.62, 0.44, 0.02, -0.01, -21.45, -125.70, -131.25
83.669, 28.43, -0.56, -2.36, -8.70, 0.43, 0.14, -0.02, -21.45, -125.70, -131.25
83.693, 28.43, -0.36, -2.26, -8.69, 0.30, 0.23, 0.05, -21.90, -125.25, -131.40
83.717, 28.48, -0.33, -2.18, -8.43, 0.27, 0.21, 0.09, -22.50, -125.40, -130.20
83.741, 28.62, -0.22, -2.11, -8.41, 0.25, 0.18, 0.13, -21.60, -126.30, -130.35
83.765, 28.76, 0.11, -1.88, -8.39, 0.24, 0.12, 0.16, -21.90, -125.55, -130.65
83.789, 28.38, 0.07, -1.93, -8.67, 0.25, 0.02, 0.10, -21.00, -126.90, -130.50
83.813, 28.43, 0.04, -1.92, -8.85, 0.27, -0.02, 0.07, -23.25, -126.90, -131.85
83.837, 28.38, -0.23, -2.05, -8.88, 0.27, -0.04, 0.03, -21.60, -128.25, -130.65
