69.469, 27.90, 0.85, -1.99, -9.33, 0.06, 0.03, 0.10, -21.60, -127.05, -129.30
69.493, 27.61, 1.03, -2.04, -9.84, -0.06, -0.04, 0.08, -22.65, -127.80, -130.35
69.517, 27.61, 1.01, -2.10, -9.93, -0.04, -0.06, 0.05, -21.90, -127.05, -130.65
69.541, 27.61, 0.76, -2.45, -9.84, -0.06, -0.09, 0.01, -21.90, -127.05, -130.65
69.565, 27.61, 0.42, -2.51, -9.80, -0.03, -0.09, -0.02, -21.90, -127.05, -130.65
69.589, 27.42, -0.49, -3.21, -13.29, -0.11, 0.02, 0.02, -20.70, -127.95, -129.75
69.613, 27.76, -0.02, -2.69, -12.47, 0.02, -0.03, 0.10, -22.05, -128.40, -130.50
69.637, 27.90, -0.12, -3.25, -10.04, -0.05, -0.15, 0.03, -21.45, -127.95, -131.85
69.661, 27.85, -0.22, -3.39, -8.78, 0.12, -0.27, -0.06, -22.35, -128.25, -130.65
69.685, 27.57, -1.83, -3.62, -10.77, 0.06, -0.05, -0.08, -21.90, -126.30, -129.60
69.709, 27.71, -1.38, -3.46, -10.42, -0.07, 0.03, 0.04, -22.05, -127.65, -130.20
69.733, 27.76, -1.04, -3.07, -9.28, -0.13, 0.02, 0.09, -23.55, -128.40, -129.45
69.757, 27.57, -0.91, -3.06, -8.65, -0.09, -0.03, 0.12, -23.55, -128.40, -129.45
69.781, 27.37, -1.20, -3.00, -8.42, 0.06, -0.07, 0.12, -20.85, -127.80, -130.65
69.805, 27.61, -1.19, -2.92, -8.96, 0.07, 0.03, 0.17, -19.80, -127.80, -130.35
69.829, 27.71, -0.86, -2.74, -8.73, -0.00, 0.11, 0.22, -22.35, -126.30, -129.60
69.853, 27.61, -0.62, -2.50, -8.24, -0.05, 0.14, 0.25, -20.85, -128.25, -130.65
69.877, 27.37, 0.02, -2.13, -8.04, -0.04, 0.11, 0.18, -20.25, -127.20, -129.00
69.901, 27.71, -0.05, -2.06, -7.84, -0.02, 0.08, 0.10, -20.55, -128.55, -130.65
69.925, 27.95, -0.33, -2.03, -8.15, -0.01, 0.06, 0.03, -21.90, -127.50, -129.30
69.949, 27.76, -0.66, -2.00, -8.32, -0.03, 0.06, -0.01, -20.10, -128.55, -129.90
69.973, 27.57, -0.78, -1.94, -8.43, -0.08, 0.05, 0.00, -20.10, -128.55, -129.90
69.997, 27.57, -0.80, -1.92, -8.53, -0.11, 0.05, 0.01, -22.05, -127.95, -131.25
70.021, 27.95, -0.63, -1.92, -8.67, -0.15, 0.06, -0.00, -21.00, -127.20, -130.20
70.045, 27.37, -0.67, -1.84, -9.95, -0.21, 0.11, -0.05, -21.60, -126.75, -130.65
70.069, 27.52, -0.79, -1.84, -9.96, -0.24, 0.11, -0.07, -21.60, -126.30, -129.60
70.093, 27.57, -0.55, -1.97, -10.29, -0.21, 0.14, -0.09, -20.70, -127.65, -129.75
70.117, 27.85, -0.43, -2.05, -10.35, -0.18, 0.13, -0.11, -22.65, -126.30, -129.90
70.141, 27.71, -0.17, -2.16, -12.42, -0.11, 0.04, -0.11, -21.00, -126.45, -130.50
70.165, 27.52, -0.11, -2.75, -14.28, -0.08, 0.03, -0.10, -22.05, -128.40, -131.55
70.189, 27.85, -0.19, -2.59, -11.25, -0.04, -0.06, -0.10, -22.05, -128.40, -131.55
70.213, 27.57, 0.11, -3.21, -11.66, 0.03, -0.00, -0.06, -21.15, -126.75, -131.10
70.237, 27.71, 0.75, -3.29, -9.84, 0.01, 0.01, 0.00, -21.60, -126.00, -130.35
70.261, 27.57, 0.85, -2.79, -10.60, -0.13, 0.06, 0.06, -21.75, -126.45, -130.20
70.285, 27.71, 1.08, -2.50, -10.18, -0.26, 0.06, 0.11, -23.10, -127.05, -131.10
70.309, 27.76, 1.52, -2.23, -8.39, -0.19, -0.00, 0.12, -21.75, -127.65, -129.45
70.333, 27.61, 1.19, -2.48, -8.70, 0.19, -0.22, -0.07, -21.90, -127.50, -130.35
70.357, 27.52, 0.31, -2.76, -9.17, 0.24, -0.26, -0.15, -21.60, -127.50, -129.60
70.381, 27.85, -0.22, -2.72, -9.02, 0.22, -0.23, -0.15, -20.25, -124.95, -132.60
70.405, 27.61, -0.54, -2.72, -9.05, 0.13, -0.18, -0.11, -20.25, -124.95, -132.60
70.429, 27.61, -0.56, -2.32, -8.22, 0.00, -0.13, 0.02, -20.85, -128.55, -130.65
70.453, 27.57, -0.45, -2.15, -8.01, 0.00, -0.11, 0.07, -21.15, -128.25, -131.40
70.477, 27.71, -0.13, -2.11, -8.26, 0.00, -0.11, 0.09, -20.10, -127.80, -130.65
70.501, 27.76, -0.02, -1.93, -8.40, -0.03, -0.12, 0.07, -21.15, -128.25, -131.10
70.525, 27.61, 0.01, -1.71, -8.35, -0.07, -0.06, 0.02, -22.05, -127.20, -129.00
70.549, 27.23, 0.08, -1.79, -8.25, -0.05, -0.06, 0.01, -21.00, -126.90, -130.50
70.573, 27.90, 0.07, -1.92, -8.69, -0.05, -0.04, -0.00, -21.15, -127.05, -131.10
70.597, 27.85, -0.00, -1.98, -9.04, -0.08, -0.02, 0.01, -21.15, -127.05, -131.10
70.621, 27.90, 0.24, -1.90, -9.60, -0.16, -0.01, 0.06, -21.15, -127.05, -131.10
70.645, 27.57, 0.31, -1.90, -10.28, -0.18, -0.02, 0.06, -21.15, -127.05, -131.10
70.669, 27.57, 0.38, -1.84, -10.78, -0.21, -0.03, 0.03, -21.15, -127.05, -131.70
70.693, 27.71, 0.36, -1.87, -10.40, -0.26, -0.03, -0.02, -20.10, -127.05, -130.65
70.717, 27.85, -0.08, -1.83, -10.03, -0.24, 0.02, -0.11, -21.45, -127.20, -129.75
70.741, 27.57, -0.40, -1.92, -13.58, -0.17, 0.13, -0.10, -21.00, -126.90, -133.65
70.765, 27.76, -0.78, -1.79, -11.56, -0.30, 0.14, -0.01, -19.80, -125.55, -131.70
70.789, 27.76, -0.22, -2.25, -13.35, -0.19, 0.16, 0.07, -20.70, -125.70, -131.25
70.813, 27.76, -0.29, -2.80, -8.91, 0.08, -0.07, -0.06, -20.70, -125.70, -131.25
70.837, 27.57, -1.03, -2.93, -10.44, 0.11, -0.03, -0.12, -20.70, -125.70, -131.25
70.861, 27.61, -1.69, -2.79, -11.02, -0.00, 0.06, -0.02, -20.70, -125.70, -131.25
70.885, 27.71, -1.19, -2.50, -10.15, -0.11, 0.07, 0.12, -21.15, -125.55, -132.75
70.909, 27.71, -0.65, -2.26, -8.43, 0.06, -0.08, 0.20, -21.60, -125.55, -132.15
70.933, 27.57, -0.64, -2.51, -9.10, 0.20, -0.05, 0.12, -20.55, -126.30, -131.40
70.957, 27.61, -0.73, -2.59, -8.69, 0.24, 0.03, 0.05, -21.00, -128.40, -131.25
70.981, 27.61, -0.78, -2.72, -9.19, 0.22, 0.16, 0.02, -21.60, -126.30, -131.10
71.005, 27.71, -0.17, -2.40, -8.71, 0.06, 0.18, 0.08, -20.85, -126.75, -131.10
71.029, 27.52, -0.06, -2.23, -8.52, 0.01, 0.13, 0.10, -19.20, -127.20, -130.80
71.053, 27.61, 0.04, -2.01, -8.42, -0.02, 0.10, 0.11, -19.20, -127.20, -130.80
71.077, 27.61, 0.06, -1.92, -8.37, -0.06, 0.08, 0.10, -20.85, -126.75, -129.60
71.101, 27.90, -0.12, -1.65, -8.39, -0.11, 0.00, -0.01, -21.45, -128.40, -131.25
71.125, 27.37, -0.43, -1.64, -8.56, -0.13, -0.01, -0.05, -22.50, -126.45, -129.45
71.149, 27.61, -0.50, -1.65, -8.49, -0.15, -0.01, -0.07, -21.15, -126.30, -129.90
71.173, 27.85, -0.97, -1.50, -8.82, -0.19, -0.02, -0.08, -21.15, -126.75, -131.70
71.197, 27.61, -0.87, -1.63, -9.72, -0.12, 0.07, -0.05, -19.95, -127.20, -130.20
71.221, 27.33, -0.72, -1.70, -10.25, -0.17, 0.05, -0.04, -20.70, -126.15, -132.30
71.245, 27.71, -0.74, -1.67, -10.28, -0.23, 0.04, -0.05, -21.45, -126.45, -131.55
71.269, 27.90, -0.58, -1.59, -10.30, -0.37, 0.04, -0.07, -21.45, -126.45, -131.55
71.293, 27.61, -0.32, -1.54, -10.70, -0.40, 0.02, -0.09, -21.60, -126.00, -131.70
71.317, 27.37, -0.17, -1.38, -13.24, -0.32, 0.02, -0.12, -21.75, -125.40, -131.55
71.341, 27.90, -0.23, -1.60, -11.01, -0.29, -0.03, -0.18, -21.90, -124.05, -131.70
71.365, 27.71, 0.26, -2.76, -10.31, 0.03, 0.05, -0.20, -20.70, -123.90, -131.85
71.389, 27.76, 0.57, -2.96, -9.66, 0.04, 0.05, -0.16, -21.15, -124.50, -130.65
71.413, 27.37, 0.61, -2.87, -11.37, -0.10, 0.16, -0.10, -22.05, -123.15, -134.40
71.437, 27.61, 0.94, -2.28, -10.93, -0.26, 0.08, -0.01, -23.40, -123.30, -131.70
71.461, 27.76, 1.02, -2.00, -8.02, -0.07, -0.05, 0.07, -23.40, -123.30, -131.70
71.485, 27.71, 0.99, -2.12, -8.48, 0.17, -0.18, 0.03, -23.40, -123.30, -131.70
71.509, 27.52, 0.38, -2.38, -9.39, 0.25, -0.27, -0.05, -23.40, -124.50, -132.15
71.533, 27.57, -0.32, -2.54, -10.07, 0.19, -0.24, -0.08, -23.10, -125.25, -132.45
71.557, 27.61, -0.62, -2.08, -8.89, -0.04, -0.14, -0.05, -21.90, -123.75, -131.70
71.581, 27.61, -0.59, -1.76, -8.29, -0.07, -0.13, -0.04, -22.05, -124.65, -132.60
71.605, 27.61, -0.60, -1.48, -8.33, -0.05, -0.12, -0.05, -21.15, -125.25, -132.45
71.629, 27.52, -0.56, -1.33, -8.41, -0.03, -0.06, -0.06, -21.15, -124.05, -131.40
71.653, 27.61, -0.27, -0.96, -8.42, 0.00, 0.03, -0.06, -22.65, -124.80, -133.20
71.677, 27.61, -0.02, -0.85, -8.25, 0.04, 0.05, -0.07, -22.65, -124.80, -133.20
71.701, 27.37, 0.02, -0.89, -8.22, 0.09, 0.04, -0.06, -22.65, -124.80, -133.20
71.725, 27.61, 0.11, -1.04, -8.53, 0.15, 0.04, -0.03, -20.55, -125.25, -132.15
71.749, 27.71, 0.43, -1.19, -8.92, 0.20, 0.01, 0.04, -22.05, -125.70, -132.30
71.773, 27.85, 0.60, -1.29, -9.36, 0.18, 0.01, 0.06, -20.85, -126.00, -131.10
71.797, 27.61, 0.68, -1.35, -9.09, 0.19, -0.04, 0.07, -21.15, -126.30, -131.40
71.821, 27.76, 0.82, -1.45, -9.70, 0.24, -0.07, 0.06, -21.90, -124.50, -132.75
71.845, 27.57, 0.55, -1.86, -10.65, 0.28, -0.07, 0.01, -20.85, -126.30, -131.70
71.869, 27.52, 0.55, -2.04, -9.92, 0.25, -0.11, -0.03, -21.15, -125.55, -131.40
71.893, 27.42, 0.26, -2.31, -9.88, 0.25, -0.04, -0.08, -21.15, -125.55, -131.40
71.917, 27.61, 0.10, -2.33, -12.31, 0.26, 0.06, -0.08, -21.15, -125.55, -131.40
71.941, 27.76, -0.08, -2.41, -12.11, 0.02, 0.04, 0.05, -21.45, -126.45, -131.85
71.965, 27.85, -0.20, -2.91, -11.10, -0.07, -0.05, 0.05, -21.60, -126.75, -129.90
71.989, 27.37, -0.48, -2.85, -8.95, -0.05, -0.11, 0.03, -21.60, -127.05, -130.35
72.013, 27.76, -1.05, -2.88, -9.67, 0.01, -0.06, 0.05, -21.45, -127.65, -129.75
72.037, 27.71, -1.20, -2.74, -10.20, -0.03, 0.05, 0.22, -21.45, -127.65, -130.50
72.061, 27.52, -0.91, -2.85, -9.66, 0.03, 0.01, 0.27, -20.10, -127.50, -131.70
72.085, 27.37, -0.71, -3.17, -9.21, 0.13, -0.07, 0.24, -19.95, -127.65, -131.55
72.109, 27.76, -0.78, -3.28, -9.46, 0.26, -0.06, 0.18, -19.95, -127.65, -131.55
72.133, 27.76, -0.78, -3.34, -9.18, 0.18, 0.18, 0.15, -19.95, -127.65, -131.55
72.157, 27.61, -0.34, -3.12, -8.96, 0.05, 0.23, 0.18, -22.65, -129.30, -132.15
72.181, 27.52, 0.05, -2.73, -8.45, -0.06, 0.18, 0.19, -20.70, -129.45, -130.20
72.205, 27.61, 0.12, -2.36, -8.15, -0.11, 0.10, 0.18, -21.45, -127.65, -131.25
72.229, 27.76, -0.20, -2.00, -8.26, -0.09, 0.04, 0.09, -20.85, -127.50, -130.35
72.253, 27.71, -0.22, -1.85, -8.32, -0.11, 0.06, 0.04, -19.80, -128.55, -130.35
72.277, 27.33, -0.31, -1.80, -8.37, -0.09, 0.04, 0.00, -19.95, -128.40, -130.50
72.301, 27.57, -0.39, -1.75, -8.38, -0.06, 0.04, -0.01, -19.35, -129.30, -131.40
72.325, 27.57, -0.64, -1.81, -8.74, -0.07, 0.02, 0.01, -19.35, -129.30, -131.40
72.349, 27.76, -0.57, -1.85, -8.83, -0.09, 0.02, 0.01, -21.75, -127.95, -129.45
72.373, 27.37, -0.57, -1.84, -8.91, -0.14, 0.02, -0.00, -22.50, -126.45, -131.55
72.397, 27.57, -0.67, -1.87, -10.02, -0.13, 0.00, -0.04, -22.50, -128.40, -130.50
72.421, 27.76, -0.67, -1.79, -10.21, -0.14, 0.06, -0.14, -20.70, -128.70, -130.80
72.445, 27.71, -0.71, -1.80, -10.33, -0.17, 0.09, -0.17, -20.55, -128.25, -131.10
72.469, 27.57, -0.57, -1.83, -9.82, -0.17, 0.08, -0.18, -21.75, -127.20, -131.55
72.493, 27.85, -0.03, -1.80, -12.32, -0.04, 0.04, -0.21, -22.35, -126.75, -130.35
72.517, 27.61, -0.02, -2.50, -11.46, -0.13, 0.05, -0.21, -22.50, -127.95, -129.00
72.541, 27.71, 0.11, -2.53, -12.73, 0.07, 0.10, -0.17, -22.50, -127.95, -129.00
72.565, 27.52, 0.26, -3.21, -11.03, 0.03, 0.04, -0.14, -22.05, -126.90, -130.50
72.589, 27.71, 0.62, -3.16, -10.50, 0.00, 0.09, -0.07, -22.05, -127.95, -129.45
72.613, 27.57, 1.01, -2.82, -11.36, -0.11, 0.12, 0.00, -22.35, -127.80, -131.10
72.637, 27.85, 1.37, -2.46, -9.58, -0.09, 0.03, 0.04, -22.05, -127.95, -130.20
72.661, 27.52, 1.51, -2.64, -8.83, 0.10, 0.01, 0.00, -21.90, -126.75, -129.60
72.685, 27.61, 0.90, -3.23, -8.71, 0.47, -0.17, -0.15, -21.75, -127.95, -130.20
72.709, 27.90, 0.09, -3.62, -9.77, 0.42, -0.16, -0.15, -23.40, -126.30, -128.85
72.733, 27.61, -0.41, -3.30, -8.83, 0.29, -0.17, -0.08, -23.40, -126.30, -128.85
72.757, 27.57, -0.38, -3.12, -8.81, 0.13, -0.15, 0.03, -23.40, -126.30, -128.85
72.781, 27.76, -0.19, -2.35, -7.65, 0.02, -0.21, 0.14, -22.35, -127.80, -129.90
72.805, 27.61, -0.14, -2.13, -7.71, 0.06, -0.19, 0.13, -21.15, -128.55, -130.35
72.829, 27.61, -0.08, -2.01, -7.86, 0.10, -0.17, 0.11, -21.00, -129.45, -128.40
72.853, 27.57, -0.09, -2.00, -8.22, 0.11, -0.14, 0.07, -21.60, -128.25, -130.65
72.877, 27.95, -0.23, -2.07, -8.58, 0.14, -0.06, 0.06, -21.00, -129.90, -129.75
72.901, 27.61, -0.11, -2.21, -8.59, 0.17, -0.06, 0.08, -21.45, -129.15, -130.20
72.925, 27.61, -0.02, -2.44, -8.91, 0.17, -0.06, 0.08, -21.00, -131.40, -129.45
72.949, 27.61, -0.01, -2.57, -8.92, 0.14, -0.05, 0.09, -21.00, -131.40, -129.45
72.973, 27.52, 0.23, -2.65, -9.68, 0.06, -0.02, 0.11, -21.00, -131.40, -129.45
72.997, 27.71, 0.11, -2.57, -9.44, 0.01, -0.02, 0.12, -20.55, -128.55, -130.35
73.021, 27.57, 0.25, -2.59, -10.21, -0.01, -0.02, 0.13, -21.15, -129.00, -128.85
73.045, 27.52, 0.29, -2.59, -10.39, -0.07, -0.03, 0.13, -20.85, -129.75, -129.30
73.069, 27.61, 0.30, -2.38, -9.62, -0.16, -0.06, 0.09, -20.10, -129.75, -129.90
73.093, 27.71, 0.21, -2.46, -9.25, -0.14, -0.03, 0.05, -19.95, -129.90, -130.50
73.117, 27.85, -0.03, -2.46, -11.16, -0.05, 0.02, 0.02, -21.00, -130.65, -129.45
73.141, 27.61, -0.55, -2.97, -13.48, -0.04, 0.08, 0.06, -19.80, -128.55, -129.90
73.165, 27.95, -0.18, -3.62, -11.69, 0.06, -0.07, 0.08, -19.80, -128.55, -129.90
73.189, 27.52, -0.61, -3.46, -9.06, 0.12, -0.16, -0.04, -19.80, -128.55, -129.90
73.213, 27.76, -1.13, -3.81, -9.83, 0.19, -0.08, -0.13, -20.25, -129.15, -130.50
73.237, 27.57, -1.72, -3.64, -10.14, 0.09, 0.04, -0.11, -20.55, -129.75, -130.65
73.261, 27.71, -1.21, -3.15, -9.33, 0.07, 0.09, 0.07, -19.65, -130.20, -130.20
73.285, 27.61, -0.80, -3.27, -8.70, 0.24, 0.03, 0.10, -19.95, -129.45, -131.25
73.309, 27.61, -0.69, -3.56, -8.65, 0.41, -0.04, 0.07, -20.25, -130.95, -128.70
73.333, 27.37, -0.75, -3.86, -8.49, 0.51, -0.02, -0.01, -20.25, -130.95, -127.95
73.357, 27.57, -0.72, -3.88, -8.81, 0.48, 0.15, -0.05, -19.20, -130.65, -129.00
73.381, 27.57, -0.41, -3.71, -8.28, 0.39, 0.14, -0.04, -19.20, -130.65, -129.00
73.405, 27.52, -0.43, -3.59, -7.92, 0.34, 0.07, -0.03, -19.20, -130.65, -129.00
73.429, 27.33, -0.34, -3.50, -7.68, 0.33, 0.01, -0.03, -19.95, -132.15, -128.40
73.453, 27.61, -0.39, -3.33, -7.84, 0.39, -0.09, -0.13, -20.70, -132.15, -127.35
73.477, 27.57, -0.61, -3.37, -7.88, 0.42, -0.11, -0.18, -20.55, -131.25, -127.05
73.501, 27.61, -0.86, -3.48, -7.92, 0.44, -0.07, -0.23, -20.10, -131.55, -128.85
73.525, 27.37, -1.19, -3.73, -8.61, 0.44, -0.02, -0.22, -20.70, -132.45, -126.15
73.549, 27.90, -1.39, -3.72, -8.26, 0.29, 0.06, -0.17, -21.45, -133.95, -127.95
73.573, 27.61, -1.20, -3.68, -8.41, 0.24, 0.11, -0.12, -21.00, -134.70, -127.35
73.597, 27.85, -0.81, -3.66, -8.48, 0.24, 0.11, -0.08, -21.00, -134.70, -127.35
73.621, 27.52, -0.49, -3.81, -8.30, 0.23, 0.11, -0.09, -21.00, -134.70, -127.35
73.645, 27.61, -0.44, -3.94, -8.43, 0.36, 0.12, -0.10, -21.45, -132.15, -126.15
73.669, 27.57, -0.31, -4.40, -8.85, 0.44, 0.08, -0.10, -21.45, -133.20, -126.15
73.693, 27.61, -0.27, -4.84, -9.29, 0.45, 0.00, -0.10, -22.35, -133.80, -126.00
73.717, 27.57, -0.33, -5.17, -10.06, 0.32, -0.05, -0.11, -22.80, -133.20, -123.30
73.741, 27.57, -0.27, -5.14, -10.23, 0.21, -0.05, -0.12, -22.35, -135.30, -123.90
73.765, 27.57, -0.17, -5.13, -10.84, 0.21, -0.03, -0.12, -22.05, -133.65, -123.75
73.789, 27.61, 0.00, -5.22, -11.12, 0.29, 0.01, -0.12, -20.70, -133.65, -123.75
73.813, 27.52, 0.16, -5.74, -9.29, 0.33, -0.04, -0.12, -20.70, -133.65, -123.75
73.837, 27.61, 0.28, -6.00, -8.37, 0.27, 0.03, -0.08, -22.65, -134.55, -123.15
73.861, 27.52, 0.39, -6.04, -7.77, 0.21, 0.11, 0.01, -22.50, -133.20, -124.05
73.885, 27.85, 1.07, -6.28, -7.90, 0.14, 0.08, 0.09, -21.60, -135.30, -122.85
73.909, 27.57, 1.36, -5.99, -7.65, -0.01, -0.05, 0.06, -22.35, -134.55, -123.15
73.933, 27.57, 1.17, -6.17, -6.58, 0.10, -0.20, 0.00, -24.00, -134.40, -121.20
73.957, 27.52, 0.64, -6.71, -7.29, 0.26, -0.27, -0.09, -21.00, -134.70, -121.95
73.981, 27.52, -0.01, -7.05, -8.38, 0.28, -0.21, -0.15, -21.00, -136.20, -122.25
74.005, 27.57, -0.47, -7.09, -8.26, 0.15, -0.02, -0.09, -22.35, -136.50, -122.10
74.029, 27.71, -0.22, -6.79, -8.56, 0.09, 0.02, -0.01, -22.35, -136.50, -122.10
74.053, 27.71, -0.08, -6.22, -8.30, -0.01, 0.01, 0.08, -22.35, -136.50, -122.10
74.077, 27.42, 0.16, -5.90, -7.71, -0.09, -0.04, 0.13, -21.75, -136.95, -122.70
74.101, 27.76, 0.21, -5.57, -7.02, -0.07, -0.07, 0.06, -21.75, -136.20, -123.00
74.125, 27.61, 0.09, -5.77, -7.31, -0.01, -0.04, 0.02, -23.10, -134.25, -122.10
74.149, 27.85, -0.07, -5.97, -7.33, -0.02, 0.00, -0.02, -22.05, -136.65, -123.30
74.173, 27.61, -0.27, -5.96, -6.95, -0.04, 0.02, -0.01, -21.60, -135.15, -122.70
74.197, 27.71, -0.33, -6.20, -6.76, 0.03, 0.07, 0.10, -19.80, -135.30, -122.10
74.221, 27.57, -0.21, -6.36, -7.37, 0.08, 0.14, 0.17, -20.85, -136.05, -122.10
74.245, 27.71, -0.01, -6.46, -6.97, 0.06, 0.19, 0.23, -20.85, -136.05, -122.10
74.269, 27.76, 0.42, -6.70, -7.12, 0.06, 0.19, 0.26, -20.85, -136.05, -122.10
74.293, 27.61, 0.55, -7.27, -7.82, -0.01, 0.12, 0.21, -21.45, -136.20, -122.25
74.317, 27.71, 0.43, -7.33, -8.28, -0.21, 0.15, 0.16, -22.35, -136.50, -121.35
74.341, 27.52, 0.22, -7.11, -8.83, -0.42, 0.21, 0.15, -21.00, -138.15, -122.25
74.365, 27.57, -0.02, -6.71, -8.62, -0.63, 0.23, 0.19, -22.50, -135.15, -122.25
74.389, 27.61, 0.27, -5.82, -8.55, -0.84, 0.17, 0.28, -21.75, -136.20, -123.30
74.413, 27.57, 0.24, -5.62, -8.02, -0.88, 0.11, 0.28, -21.15, -135.75, -123.60
74.437, 27.61, 0.13, -5.37, -8.07, -0.87, 0.10, 0.25, -21.15, -135.75, -123.60
74.461, 27.71, -0.04, -4.98, -8.34, -0.85, 0.16, 0.24, -21.15, -135.75, -123.60
74.485, 27.61, 0.03, -4.51, -8.40, -0.72, 0.13, 0.19, -21.15, -135.75, -123.60
74.509, 27.61, 0.17, -4.39, -8.25, -0.63, 0.10, 0.13, -20.70, -132.90, -125.85
74.533, 27.71, 0.22, -4.27, -8.34, -0.57, 0.06, 0.06, -21.15, -133.50, -125.40
74.557, 27.85, 0.02, -4.07, -8.60, -0.55, 0.04, -0.01, -21.45, -133.65, -126.90
74.581, 27.57, -0.16, -3.46, -9.05, -0.56, 0.04, -0.04, -21.00, -132.45, -125.10
74.605, 27.57, -0.07, -3.24, -8.97, -0.56, 0.02, -0.02, -20.10, -132.30, -126.45
74.629, 27.61, -0.06, -3.03, -8.89, -0.52, 0.01, -0.02, -20.55, -132.30, -127.05
74.653, 27.57, -0.04, -2.84, -8.84, -0.42, -0.00, -0.02, -21.00, -132.45, -127.65
74.677, 27.57, 0.04, -3.03, -9.30, -0.25, 0.02, -0.01, -21.00, -132.45, -127.65
74.701, 27.61, 0.08, -2.97, -9.46, -0.25, 0.01, -0.01, -19.35, -131.55, -126.45
74.725, 27.76, 0.03, -3.04, -9.62, -0.28, -0.02, -0.00, -21.00, -129.90, -126.90
74.749, 27.57, 0.06, -3.35, -9.84, -0.34, -0.05, 0.01, -21.75, -130.95, -128.40
74.773, 27.90, -0.06, -3.21, -9.62, -0.46, -0.06, 0.01, -21.60, -129.75, -129.30
74.797, 27.57, -0.11, -3.18, -9.48, -0.47, -0.03, 0.02, -21.45, -130.20, -129.45
74.821, 27.37, -0.10, -3.30, -9.97, -0.52, -0.03, 0.03, -20.70, -129.15, -129.00
74.845, 27.57, -0.16, -2.91, -9.44, -0.64, -0.05, 0.03, -20.85, -128.55, -131.10
74.869, 27.85, -0.21, -2.59, -9.21, -0.69, -0.05, 0.04, -21.45, -130.20, -129.45
74.893, 27.76, -0.11, -2.29, -9.03, -0.64, -0.08, 0.04, -21.45, -130.20, -129.45
74.917, 27.57, -0.17, -1.99, -8.94, -0.57, -0.09, 0.04, -22.50, -128.40, -130.50
74.941, 27.57, -0.22, -1.53, -8.95, -0.40, -0.10, 0.01, -18.90, -127.65, -130.80
74.965, 27.57, -0.15, -1.45, -9.03, -0.32, -0.10, -0.01, -21.60, -127.50, -131.10
74.989, 27.57, -0.24, -1.31, -9.05, -0.24, -0.09, -0.03, -20.25, -127.65, -131.25
75.013, 27.61, -0.22, -1.42, -9.40, -0.17, -0.08, -0.05, -19.80, -127.50, -132.15
75.037, 27.52, -0.30, -1.50, -9.56, -0.14, -0.05, -0.06, -20.10, -125.55, -133.20
75.061, 27.76, -0.35, -1.45, -9.50, -0.12, -0.04, -0.06, -21.60, -127.05, -132.45
75.085, 27.61, -0.32, -1.41, -9.46, -0.09, -0.03, -0.05, -19.80, -125.55, -131.70
75.109, 27.61, -0.28, -1.36, -9.39, -0.05, -0.02, -0.04, -19.80, -125.55, -131.70
75.133, 27.52, -0.22, -1.48, -9.67, 0.03, -0.01, -0.05, -19.80, -126.75, -132.75
75.157, 27.52, -0.15, -1.45, -9.77, 0.03, 0.00, -0.04, -19.95, -127.65, -132.60
75.181, 27.85, -0.06, -1.58, -9.69, 0.02, -0.02, -0.05, -20.25, -128.40, -130.50
75.205, 27.37, -0.13, -1.61, -9.60, 0.04, -0.01, -0.06, -19.05, -126.30, -132.45
75.229, 27.37, -0.22, -1.85, -9.61, 0.09, 0.00, -0.07, -19.95, -127.20, -131.85
75.253, 27.57, -0.23, -1.96, -9.69, 0.08, 0.01, -0.07, -20.70, -126.90, -132.60
75.277, 27.57, -0.22, -2.06, -9.84, 0.06, 0.01, -0.06, -21.00, -126.90, -131.25
75.301, 27.57, -0.17, -2.11, -9.95, 0.01, 0.01, -0.04, -21.15, -127.05, -131.10
75.325, 27.61, -0.11, -2.05, -9.68, -0.06, -0.01, -0.02, -21.15, -127.05, -131.10
75.349, 27.61, -0.15, -1.92, -9.62, -0.06, -0.00, -0.02, -20.70, -125.70, -131.25
75.373, 27.61, -0.06, -1.94, -9.43, -0.05, 0.01, -0.02, -20.85, -127.05, -131.70
75.397, 27.61, -0.06, -1.99, -9.65, -0.03, 0.02, -0.02, -21.45, -126.90, -133.05
75.421, 27.57, 0.04, -2.06, -9.78, -0.07, 0.04, -0.04, -21.15, -127.05, -131.70
75.445, 27.71, 0.02, -2.04, -9.65, -0.09, 0.04, -0.04, -20.10, -125.25, -131.40
75.469, 27.61, 0.12, -1.94, -9.64, -0.11, 0.02, -0.04, -20.55, -126.00, -131.70
75.493, 27.52, -0.02, -1.89, -9.60, -0.11, 0.02, -0.04, -19.95, -125.40, -130.80
75.517, 27.57, 0.08, -1.86, -9.44, -0.09, -0.01, -0.01, -21.45, -125.70, -131.55
75.541, 27.85, 0.08, -1.87, -9.50, -0.07, -0.03, -0.02, -21.45, -125.70, -131.55
75.565, 27.71, 0.11, -1.79, -9.58, -0.06, -0.04, -0.04, -21.45, -125.70, -131.55
75.589, 27.61, -0.02, -1.82, -9.63, -0.06, -0.04, -0.05, -20.55, -126.30, -131.70
75.613, 27.42, -0.14, -1.76, -9.42, -0.04, -0.05, -0.06, -19.65, -125.40, -131.85
75.637, 27.71, -0.18, -1.75, -9.56, -0.03, -0.05, -0.05, -20.55, -125.25, -131.70
75.661, 27.61, -0.22, -1.71, -9.61, -0.03, -0.05, -0.04, -20.10, -126.00, -132.15
