78.101, 30.25, 0.23, -2.15, -8.55, 0.01, -0.03, 0.10, -22.35, -130.05, -130.35
78.125, 30.68, -0.42, -2.13, -8.83, 0.04, -0.06, 0.03, -22.35, -130.05, -130.35
78.149, 30.49, -0.57, -2.11, -9.02, -0.02, -0.01, -0.03, -22.35, -130.05, -130.35
78.173, 30.39, -0.62, -1.98, -8.89, -0.07, -0.02, -0.04, -21.90, -128.25, -129.90
78.197, 30.49, -0.75, -1.94, -8.41, -0.09, -0.02, -0.05, -21.00, -128.70, -129.00
78.221, 30.54, -0.83, -2.04, -8.53, -0.04, -0.00, -0.05, -22.80, -130.20, -130.50
78.245, 30.39, -0.80, -2.23, -9.01, 0.14, 0.04, -0.06, -22.50, -128.70, -130.80
78.269, 30.39, -0.80, -2.48, -9.57, 0.13, 0.07, -0.09, -21.90, -128.55, -129.90
78.293, 30.54, -0.69, -2.71, -10.07, 0.09, 0.09, -0.13, -22.50, -129.15, -129.45
78.317, 30.54, -0.69, -3.02, -9.95, 0.03, 0.10, -0.13, -21.90, -129.30, -128.55
78.341, 30.58, -0.47, -3.06, -10.01, -0.05, 0.09, -0.10, -23.10, -129.00, -130.35
78.365, 30.25, -0.28, -3.14, -11.55, -0.06, 0.08, -0.10, -21.75, -129.90, -129.45
78.389, 30.54, -0.02, -3.30, -12.01, -0.11, 0.06, -0.09, -21.75, -129.90, -129.45
78.413, 30.68, 0.08, -3.29, -11.65, -0.08, 0.04, -0.10, -21.75, -129.90, -129.45
78.437, 30.54, 0.35, -3.17, -9.73, -0.06, -0.09, -0.11, -23.40, -127.80, -129.90
78.461, 30.15, 0.13, -3.29, -9.36, -0.04, -0.04, -0.12, -23.70, -129.30, -129.30
78.485, 30.39, 0.21, -3.28, -9.30, -0.02, 0.05, -0.10, -22.05, -129.15, -129.75
78.509, 30.49, 0.67, -2.96, -9.37, -0.08, 0.12, -0.07, -23.70, -127.80, -129.90
78.533, 30.39, 0.76, -2.96, -9.03, -0.09, 0.02, -0.05, -23.25, -128.70, -130.20
78.557, 30.15, 0.79, -2.94, -8.48, 0.05, -0.04, -0.07, -23.25, -127.95, -129.00
78.581, 30.49, 0.71, -3.27, -9.46, 0.15, -0.07, -0.11, -21.60, -128.25, -131.10
78.605, 30.20, 0.17, -3.22, -9.40, 0.16, -0.09, -0.15, -24.00, -129.45, -130.50
78.629, 30.68, 0.02, -3.04, -9.09, 0.01, -0.11, -0.11, -21.60, -127.50, -130.35
78.653, 30.49, -0.03, -2.83, -8.45, -0.02, -0.11, -0.07, -21.60, -127.50, -130.35
78.677, 30.54, -0.07, -2.65, -8.10, -0.01, -0.06, -0.04, -21.60, -127.50, -130.35
78.701, 30.39, 0.43, -2.68, -8.20, 0.02, -0.04, -0.06, -24.15, -128.55, -129.60
78.725, 30.25, 0.36, -2.79, -8.18, 0.13, -0.05, -0.11, -23.40, -128.55, -129.30
78.749, 30.39, 0.23, -2.83, -8.32, 0.17, -0.06, -0.10, -22.80, -127.65, -127.95
78.773, 30.39, 0.24, -2.93, -8.84, 0.18, -0.08, -0.07, -23.55, -129.15, -130.50
78.797, 30.39, 0.05, -2.99, -9.22, 0.14, -0.11, -0.03, -24.15, -129.30, -128.55
78.821, 30.39, 0.16, -2.93, -9.18, 0.00, -0.09, 0.03, -23.10, -129.30, -130.65
78.845, 30.25, 0.23, -2.73, -8.98, -0.06, -0.09, 0.03, -23.40, -128.55, -129.90
78.869, 30.68, 0.23, -2.54, -8.80, -0.07, -0.07, 0.03, -23.10, -129.75, -130.35
78.893, 30.39, 0.27, -2.25, -8.94, -0.09, -0.06, 0.04, -22.05, -129.90, -128.40
78.917, 30.58, 0.33, -2.24, -9.23, -0.09, -0.05, 0.05, -22.05, -129.90, -128.40
78.941, 30.15, 0.37, -2.30, -9.61, -0.10, -0.05, 0.05, -22.05, -129.90, -128.40
78.965, 30.49, 0.39, -2.29, -9.67, -0.10, -0.07, 0.03, -23.10, -129.30, -129.30
78.989, 30.39, 0.26, -2.53, -9.97, -0.06, -0.08, -0.02, -23.55, -128.70, -129.45
79.013, 30.15, 0.12, -2.74, -10.11, -0.07, 0.01, -0.10, -22.35, -129.75, -130.35
79.037, 30.49, -0.11, -2.87, -9.86, -0.11, 0.06, -0.05, -22.35, -129.00, -131.10
79.061, 30.49, -0.30, -2.89, -11.55, -0.13, 0.12, 0.04, -22.65, -129.30, -128.25
79.085, 30.68, 0.24, -3.00, -11.35, -0.18, 0.11, 0.16, -23.10, -127.50, -129.60
79.109, 30.20, 0.06, -3.17, -11.03, -0.14, -0.06, 0.16, -23.40, -128.55, -129.60
79.133, 30.20, 0.08, -3.26, -9.49, -0.07, -0.08, 0.08, -23.70, -129.30, -130.35
79.157, 30.49, -0.45, -3.35, -9.64, -0.07, -0.04, 0.00, -23.40, -129.00, -130.65
79.181, 30.68, -1.10, -3.02, -9.28, -0.10, 0.05, 0.10, -23.40, -129.00, -130.65
79.205, 30.49, -0.69, -2.87, -9.32, -0.07, 0.03, 0.13, -23.40, -129.00, -130.65
79.229, 30.25, -0.41, -2.85, -9.32, 0.01, -0.02, 0.12, -22.35, -129.30, -129.30
79.253, 30.39, -0.48, -3.10, -9.71, 0.09, -0.05, 0.04, -21.75, -128.70, -130.50
79.277, 30.54, -0.52, -3.09, -8.91, 0.19, 0.03, -0.06, -22.65, -129.75, -130.35
79.301, 30.49, -0.73, -3.20, -9.32, 0.14, 0.05, -0.03, -21.00, -128.70, -130.50
79.325, 30.20, -0.59, -3.03, -8.90, 0.11, 0.08, 0.05, -21.75, -128.40, -129.75
79.349, 30.39, -0.28, -2.85, -8.75, 0.08, 0.07, 0.13, -23.25, -127.65, -129.00
79.373, 30.39, 0.03, -2.71, -8.67, 0.05, 0.03, 0.15, -22.05, -129.90, -129.45
79.397, 30.39, 0.18, -2.52, -8.68, 0.04, 0.02, 0.07, -22.50, -129.90, -129.75
79.421, 30.20, -0.08, -2.38, -8.41, 0.04, -0.00, -0.01, -22.05, -129.45, -129.45
79.445, 30.54, -0.59, -2.38, -8.45, 0.07, -0.01, -0.05, -22.05, -129.45, -129.45
79.469, 30.20, -0.75, -2.32, -8.72, 0.09, -0.00, -0.00, -22.05, -129.45, -129.45
79.493, 30.49, -0.67, -2.46, -8.60, 0.08, -0.01, 0.02, -22.65, -129.00, -129.30
79.517, 30.20, -0.57, -2.64, -8.61, 0.09, -0.01, 0.03, -22.80, -129.15, -129.75
79.541, 30.39, -0.47, -2.78, -9.46, 0.09, 0.02, 0.01, -21.75, -130.65, -128.70
79.565, 30.39, -0.45, -2.78, -9.41, 0.01, 0.00, -0.06, -21.90, -129.30, -128.55
79.589, 30.58, -0.70, -2.78, -9.52, 0.00, -0.00, -0.08, -23.40, -130.50, -129.60
79.613, 30.39, -0.79, -2.84, -9.75, 0.02, 0.02, -0.08, -21.90, -130.80, -129.30
79.637, 30.39, -0.61, -3.25, -10.51, 0.03, 0.05, -0.07, -22.35, -130.50, -129.30
79.661, 30.49, -0.54, -3.26, -10.46, -0.07, 0.08, -0.05, -23.10, -128.25, -129.30
79.685, 30.68, -0.39, -3.28, -10.32, -0.15, 0.05, -0.04, -23.55, -130.20, -128.85
79.709, 30.34, -0.24, -3.22, -10.75, -0.17, 0.03, -0.05, -23.55, -130.20, -128.40
79.733, 30.73, -0.05, -3.31, -10.50, -0.19, 0.01, -0.07, -23.55, -130.20, -128.40
79.757, 30.39, -0.00, -3.36, -11.33, -0.20, 0.04, -0.15, -23.55, -130.20, -128.40
79.781, 30.39, 0.29, -3.28, -10.47, -0.17, -0.02, -0.19, -21.45, -129.90, -129.00
79.805, 30.20, 0.09, -3.19, -9.73, -0.14, -0.07, -0.19, -24.60, -127.95, -129.00
79.829, 30.68, 0.17, -2.75, -9.21, -0.17, -0.05, -0.16, -23.70, -129.00, -130.35
79.853, 30.25, 0.46, -2.43, -9.63, -0.30, 0.07, -0.07, -24.30, -127.95, -129.00
79.877, 30.39, 0.53, -2.12, -8.71, -0.26, 0.09, -0.03, -24.60, -128.40, -131.25
79.901, 30.34, 0.77, -2.24, -8.02, -0.11, 0.04, -0.02, -22.65, -129.00, -129.90
79.925, 30.49, 0.59, -2.83, -8.25, 0.11, -0.01, -0.01, -24.15, -127.50, -129.60
79.949, 30.49, 0.46, -3.15, -10.01, 0.30, -0.05, -0.04, -24.00, -127.65, -129.45
79.973, 30.49, 0.30, -3.20, -9.41, 0.24, -0.06, -0.02, -24.00, -127.65, -129.45
79.997, 30.15, 0.27, -3.24, -9.40, 0.15, -0.09, -0.00, -24.00, -127.65, -129.45
80.021, 30.58, 0.22, -3.06, -8.73, 0.12, -0.13, 0.01, -24.00, -127.65, -129.45
80.045, 30.68, 0.17, -3.02, -8.88, 0.11, -0.15, 0.03, -23.40, -128.25, -128.85
80.069, 30.54, 0.24, -2.98, -8.73, 0.09, -0.17, 0.03, -23.70, -129.30, -127.80
80.093, 30.15, 0.13, -2.97, -8.88, 0.05, -0.18, 0.01, -22.35, -129.75, -129.90
80.117, 30.20, -0.10, -2.73, -8.80, 0.03, -0.19, -0.01, -23.10, -130.50, -128.85
80.141, 30.54, -0.19, -2.57, -8.80, 0.01, -0.14, -0.03, -24.30, -129.45, -129.00
80.165, 30.68, -0.19, -2.46, -8.85, 0.02, -0.10, -0.04, -22.65, -128.55, -128.85
80.189, 30.39, -0.19, -2.46, -8.85, 0.01, -0.08, -0.04, -21.75, -129.90, -129.00
80.213, 30.49, -0.17, -2.43, -8.90, 0.00, -0.05, -0.03, -22.65, -129.30, -130.35
80.237, 30.58, 0.04, -2.46, -8.99, -0.00, -0.01, 0.03, -23.25, -127.65, -129.45
80.261, 30.68, -0.02, -2.47, -8.98, 0.01, -0.03, 0.07, -23.25, -127.65, -129.45
80.285, 30.20, 0.17, -2.70, -9.70, 0.04, -0.04, 0.09, -23.25, -127.65, -129.45
80.309, 30.73, 0.39, -2.89, -10.14, -0.01, -0.05, 0.08, -21.60, -129.30, -129.90
80.333, 30.73, 0.45, -2.91, -9.62, -0.08, -0.07, 0.01, -23.40, -129.00, -128.55
80.357, 30.58, 0.35, -3.00, -9.35, -0.07, -0.07, -0.04, -22.80, -129.45, -129.00
80.381, 30.06, 0.04, -3.14, -9.07, -0.06, -0.04, -0.06, -23.25, -128.70, -128.40
80.405, 30.34, -0.69, -3.37, -11.58, -0.08, 0.04, -0.02, -21.60, -129.00, -130.65
80.429, 30.49, -0.47, -3.30, -11.00, -0.14, 0.04, 0.19, -21.15, -130.05, -130.35
80.453, 30.49, -0.33, -3.49, -10.98, -0.11, -0.01, 0.21, -21.75, -130.65, -130.20
80.477, 30.01, -0.79, -3.72, -9.72, -0.04, -0.06, 0.14, -21.90, -130.05, -129.60
80.501, 30.20, -1.16, -3.54, -9.70, -0.10, 0.04, 0.10, -22.05, -128.40, -129.45
80.525, 30.54, -1.20, -3.28, -9.62, -0.16, 0.09, 0.17, -22.05, -128.40, -129.45
80.549, 30.39, -1.20, -3.13, -9.82, -0.14, 0.08, 0.24, -22.05, -128.40, -129.45
80.573, 30.49, -0.72, -3.09, -8.78, -0.06, -0.02, 0.26, -22.35, -129.75, -128.55
80.597, 30.39, -0.54, -3.17, -9.44, 0.08, 0.00, 0.10, -21.60, -128.25, -131.40
80.621, 30.68, -0.75, -3.14, -8.57, 0.09, 0.06, 0.02, -22.50, -129.45, -130.80
80.645, 30.39, -0.99, -3.08, -8.90, 0.07, 0.13, 0.03, -22.05, -129.15, -128.70
80.669, 30.39, -0.62, -2.72, -8.81, 0.03, 0.15, 0.09, -21.60, -128.55, -129.30
80.693, 30.68, -0.50, -2.51, -8.69, -0.03, 0.10, 0.16, -22.35, -129.30, -130.35
80.717, 30.49, -0.28, -2.44, -8.22, 0.03, 0.09, 0.14, -21.00, -129.45, -129.00
80.741, 30.54, -0.16, -2.46, -8.25, 0.08, 0.08, 0.10, -21.75, -129.15, -128.70
80.765, 30.34, -0.35, -2.59, -8.55, 0.12, 0.03, 0.03, -23.10, -129.75, -127.50
80.789, 30.58, -0.72, -2.67, -8.84, 0.18, -0.01, -0.02, -23.10, -129.75, -127.50
80.813, 30.54, -1.01, -2.72, -9.04, 0.15, 0.02, 0.02, -23.10, -129.75, -127.50
80.837, 30.39, -1.02, -2.63, -8.85, 0.10, 0.05, 0.07, -23.10, -129.75, -127.50
80.861, 30.39, -0.45, -2.62, -8.49, 0.07, 0.04, 0.09, -22.50, -129.90, -128.40
80.885, 30.49, -0.39, -2.75, -8.83, 0.11, 0.04, 0.01, -21.60, -130.50, -129.90
80.909, 30.58, -0.47, -2.99, -9.26, 0.12, 0.04, -0.04, -21.75, -130.20, -128.70
80.933, 30.49, -0.64, -3.11, -9.70, 0.09, 0.07, -0.07, -22.05, -131.70, -126.90
80.957, 30.25, -0.69, -3.19, -10.15, 0.04, 0.08, -0.08, -22.35, -130.80, -128.55
80.981, 30.39, -0.68, -3.11, -10.29, -0.09, 0.04, -0.06, -23.55, -129.90, -126.90
81.005, 30.58, -0.74, -2.96, -10.36, -0.16, 0.04, -0.03, -21.60, -129.75, -128.85
81.029, 30.58, -0.63, -2.74, -10.18, -0.24, 0.06, -0.00, -21.45, -130.65, -128.70
81.053, 30.39, -0.33, -2.42, -10.95, -0.27, 0.03, 0.00, -23.25, -131.40, -129.00
81.077, 30.68, -0.17, -2.49, -10.45, -0.14, -0.01, -0.05, -23.25, -131.40, -129.00
81.101, 30.39, -0.11, -2.67, -10.92, 0.05, 0.02, -0.10, -23.25, -131.40, -129.00
81.125, 30.73, -0.14, -3.25, -11.19, 0.21, 0.04, -0.12, -20.70, -130.20, -129.00
81.149, 30.25, -0.31, -4.14, -8.99, 0.33, -0.02, -0.10, -23.25, -130.20, -128.40
81.173, 30.68, 0.27, -4.31, -9.40, 0.20, 0.07, 0.05, -22.65, -130.80, -128.55
81.197, 30.49, 0.48, -4.35, -10.07, 0.02, 0.01, 0.07, -22.65, -129.75, -128.25
81.221, 30.58, 0.70, -4.15, -9.09, -0.09, -0.03, 0.05, -23.10, -129.75, -128.85
81.245, 30.39, 0.61, -3.69, -8.15, -0.09, -0.08, -0.04, -21.75, -131.70, -128.40
81.269, 30.54, 0.15, -3.70, -8.32, 0.14, -0.16, -0.22, -22.65, -130.50, -129.60
81.293, 30.49, -0.44, -3.79, -9.42, 0.14, -0.13, -0.24, -22.80, -131.70, -130.50
81.317, 30.54, -0.84, -3.74, -8.89, 0.10, -0.12, -0.18, -21.90, -130.80, -128.25
81.341, 30.20, -0.42, -3.69, -8.32, 0.07, -0.08, -0.10, -21.90, -130.80, -128.25
81.365, 30.39, -0.34, -3.66, -8.69, 0.03, -0.09, -0.02, -21.90, -130.80, -128.25
81.389, 30.49, -0.26, -3.63, -8.56, -0.02, -0.07, -0.02, -22.35, -131.55, -128.55
81.413, 30.49, -0.10, -3.46, -8.83, -0.08, -0.05, -0.03, -21.90, -131.25, -127.80
81.437, 30.39, -0.09, -3.13, -8.80, -0.14, -0.06, -0.06, -22.65, -130.05, -128.85
81.461, 30.73, -0.20, -2.95, -8.63, -0.14, -0.08, -0.07, -21.15, -131.25, -128.55
81.485, 30.39, -0.30, -2.81, -8.64, -0.13, -0.07, -0.04, -22.80, -130.20, -128.40
81.509, 30.54, -0.28, -2.81, -8.96, -0.13, -0.05, 0.00, -21.60, -129.75, -129.30
81.533, 30.01, -0.22, -2.60, -8.85, -0.15, -0.03, 0.05, -23.10, -130.80, -128.55
81.557, 30.73, -0.06, -2.55, -8.97, -0.12, -0.01, 0.10, -22.35, -130.80, -127.80
81.581, 30.54, 0.10, -2.49, -8.69, -0.10, -0.03, 0.09, -23.70, -131.55, -129.60
81.605, 30.49, 0.29, -2.63, -9.01, -0.06, -0.06, 0.06, -23.70, -131.55, -129.60
81.629, 30.39, 0.12, -2.93, -9.67, -0.02, -0.07, -0.01, -23.70, -131.55, -129.60
81.653, 30.54, 0.09, -3.04, -9.98, 0.00, -0.03, -0.10, -22.05, -130.65, -128.40
81.677, 30.68, -0.09, -3.13, -10.01, -0.07, -0.01, -0.13, -22.65, -129.30, -128.55
81.701, 30.34, -0.08, -3.15, -9.73, -0.17, -0.00, -0.13, -22.65, -130.05, -129.60
81.725, 30.39, -0.45, -3.06, -10.78, -0.21, 0.14, -0.02, -22.80, -129.90, -130.20
81.749, 30.54, -0.23, -2.99, -11.05, -0.18, 0.16, 0.10, -22.80, -131.40, -128.70
81.773, 30.39, 0.09, -3.00, -11.59, -0.12, 0.08, 0.17, -21.90, -130.05, -129.60
81.797, 30.58, -0.16, -3.27, -10.00, -0.11, -0.07, 0.17, -21.00, -129.45, -127.95
81.821, 30.49, -0.41, -3.36, -9.37, -0.02, -0.09, 0.09, -22.65, -129.30, -129.90
81.845, 30.54, -0.87, -3.50, -9.81, -0.01, -0.02, 0.07, -22.50, -130.20, -129.00
81.869, 30.49, -0.73, -3.51, -9.85, -0.00, 0.01, 0.08, -22.50, -130.20, -129.00
81.893, 30.68, -0.76, -3.45, -9.11, -0.00, -0.02, 0.04, -22.50, -130.20, -129.00
81.917, 30.49, -0.88, -3.56, -8.84, 0.09, -0.01, -0.02, -20.85, -130.80, -129.30
81.941, 30.68, -1.02, -3.57, -9.53, 0.10, 0.05, -0.02, -21.75, -129.90, -130.20
81.965, 30.73, -0.84, -3.48, -9.02, 0.07, 0.08, -0.01, -20.25, -131.40, -128.70
81.989, 30.54, -0.51, -3.00, -8.49, -0.02, 0.11, 0.02, -22.35, -129.00, -128.55
82.013, 30.49, -0.41, -2.72, -8.05, -0.13, 0.09, 0.08, -22.65, -130.50, -128.55
82.037, 30.49, -0.30, -2.38, -8.25, -0.10, 0.10, 0.09, -22.05, -129.90, -129.00
82.061, 30.54, -0.22, -2.24, -7.84, -0.03, 0.08, 0.09, -21.90, -129.75, -129.60
82.085, 30.58, -0.23, -2.40, -7.94, 0.06, 0.06, 0.06, -22.35, -131.25, -127.80
82.109, 30.58, -0.47, -2.60, -8.07, 0.21, 0.00, -0.01, -20.55, -131.25, -129.60
82.133, 30.39, -0.62, -2.85, -8.82, 0.21, 0.03, -0.02, -20.55, -131.25, -129.60
82.157, 30.49, -0.69, -2.85, -9.22, 0.17, 0.09, 0.01, -20.55, -131.25, -129.60
82.181, 30.54, -0.43, -2.88, -8.89, 0.13, 0.11, 0.04, -22.05, -130.95, -128.70
82.205, 30.39, -0.23, -2.99, -8.66, 0.13, 0.07, 0.08, -22.65, -132.00, -129.60
82.229, 30.54, -0.29, -3.25, -9.24, 0.17, 0.01, 0.07, -21.00, -131.40, -127.95
82.253, 30.68, -0.30, -3.45, -9.79, 0.15, -0.01, 0.04, -22.50, -131.40, -127.65
82.277, 30.49, -0.45, -3.47, -10.33, 0.06, 0.03, 0.00, -22.35, -131.55, -127.50
82.301, 30.68, -0.45, -3.35, -10.00, -0.13, -0.01, -0.04, -22.35, -131.55, -127.80
82.325, 30.49, -0.58, -3.27, -9.69, -0.14, -0.02, -0.05, -23.10, -131.25, -127.80
82.349, 30.54, -0.53, -3.24, -9.62, -0.15, 0.01, -0.06, -20.25, -132.45, -127.95
82.373, 30.68, -0.09, -3.22, -11.05, -0.18, 0.02, -0.08, -21.45, -132.15, -127.65
82.397, 30.49, -0.03, -3.37, -9.16, -0.15, -0.03, -0.14, -23.55, -130.95, -127.35
82.421, 30.58, 0.05, -3.84, -11.05, -0.02, 0.04, -0.17, -23.55, -130.95, -127.35
82.445, 30.58, 0.26, -4.42, -11.40, 0.06, 0.03, -0.17, -23.55, -130.95, -127.35
82.469, 30.49, 0.06, -4.26, -10.45, -0.02, -0.06, -0.17, -22.35, -130.80, -128.85
82.493, 30.58, 0.47, -3.66, -9.97, -0.34, 0.07, -0.07, -21.75, -132.90, -129.45
82.517, 30.49, 0.86, -3.30, -9.05, -0.29, 0.01, -0.08, -22.80, -129.90, -128.40
82.541, 30.58, 0.98, -3.17, -7.81, -0.14, -0.06, -0.12, -22.35, -129.75, -129.30
82.565, 30.49, 0.65, -3.51, -8.42, 0.11, -0.08, -0.17, -22.80, -131.40, -128.70
82.589, 30.39, 0.12, -3.69, -10.06, 0.17, -0.17, -0.26, -22.50, -130.65, -128.70
82.613, 30.49, -0.20, -3.70, -9.09, 0.07, -0.18, -0.23, -22.05, -130.20, -128.40
82.637, 30.54, -0.62, -3.54, -8.92, -0.00, -0.13, -0.15, -23.55, -129.45, -129.00
82.661, 30.58, -0.41, -3.09, -8.11, -0.04, -0.14, -0.09, -23.55, -129.45, -129.00
82.685, 30.39, -0.50, -3.00, -8.34, -0.05, -0.08, -0.06, -23.55, -129.45, -129.00
82.709, 30.58, -0.29, -2.74, -8.21, -0.05, -0.05, -0.04, -23.55, -129.45, -129.00
82.733, 30.68, -0.30, -2.67, -8.46, -0.06, -0.04, -0.03, -23.70, -129.75, -129.30
82.757, 30.49, -0.27, -2.60, -8.43, -0.04, -0.05, -0.00, -23.25, -129.90, -128.70
82.781, 30.25, -0.29, -2.74, -8.57, 0.03, -0.04, 0.03, -23.70, -130.05, -127.80
82.805, 30.49, -0.28, -2.84, -9.00, -0.00, 0.01, 0.06, -23.10, -131.25, -128.85
82.829, 30.68, -0.09, -2.88, -9.01, -0.06, 0.03, 0.10, -23.10, -130.05, -128.85
82.853, 30.39, 0.20, -2.81, -8.49, -0.07, 0.04, 0.13, -23.40, -131.25, -128.25
82.877, 30.58, 0.45, -3.07, -8.51, 0.05, 0.03, 0.14, -23.10, -130.80, -129.30
82.901, 30.58, 0.62, -3.36, -9.31, 0.10, 0.02, 0.10, -21.90, -130.80, -129.60
82.925, 30.68, 0.68, -3.67, -10.16, 0.04, 0.01, 0.03, -22.35, -129.75, -130.35
82.949, 30.20, 0.54, -3.69, -10.24, -0.23, -0.04, -0.09, -22.35, -129.75, -130.35
82.973, 30.49, 0.16, -3.43, -9.85, -0.32, -0.07, -0.14, -22.35, -129.75, -130.35
82.997, 30.68, -0.33, -3.06, -10.25, -0.34, -0.02, -0.14, -22.50, -129.15, -130.80
83.021, 30.68, -0.60, -2.51, -9.91, -0.34, 0.06, -0.08, -23.10, -128.25, -128.85
83.045, 30.49, -0.46, -2.67, -11.21, -0.23, 0.08, 0.06, -21.90, -129.30, -129.30
83.069, 30.39, 0.03, -2.80, -9.09, -0.10, -0.05, 0.01, -23.10, -128.55, -128.85
83.093, 30.39, -0.53, -3.17, -9.18, -0.01, -0.02, -0.07, -22.50, -129.45, -128.70
83.117, 30.49, -1.30, -3.52, -9.76, 0.02, 0.04, -0.08, -22.80, -128.70, -130.20
83.141, 30.39, -1.21, -3.38, -9.96, -0.03, 0.22, 0.05, -22.50, -128.70, -129.45
83.165, 30.49, -0.92, -3.35, -9.87, -0.02, 0.18, 0.12, -22.05, -129.90, -130.80
83.189, 30.58, -0.68, -3.23, -9.00, 0.03, 0.10, 0.14, -22.80, -129.15, -129.75
83.213, 30.49, -0.68, -3.16, -9.54, 0.08, 0.11, 0.13, -22.80, -129.15, -129.75
83.237, 30.01, -0.57, -3.12, -8.89, 0.19, 0.25, 0.14, -22.80, -129.15, -129.75
83.261, 30.39, -0.41, -2.96, -8.94, 0.17, 0.29, 0.16, -24.90, -130.80, -129.30
83.285, 30.54, -0.09, -2.85, -8.52, 0.16, 0.29, 0.21, -23.25, -130.20, -127.95
83.309, 30.34, 0.38, -2.57, -8.12, 0.13, 0.24, 0.24, -23.70, -130.80, -129.30
83.333, 30.20, 0.59, -2.57, -7.96, 0.19, 0.10, 0.23, -23.25, -130.65, -127.65
83.357, 30.68, 0.61, -2.63, -7.97, 0.25, 0.04, 0.17, -23.25, -128.70, -128.70
83.381, 30.58, 0.40, -2.80, -8.21, 0.32, -0.02, 0.10, -23.70, -130.05, -127.05
83.405, 30.73, -0.31, -3.46, -9.19, 0.35, -0.03, 0.03, -23.40, -129.75, -127.80
83.429, 30.58, -0.55, -3.51, -9.46, 0.25, 0.01, -0.02, -23.55, -131.70, -127.35
83.453, 30.39, -0.77, -3.51, -9.32, 0.17, 0.06, 0.02, -22.65, -131.55, -126.75
83.477, 30.54, -0.77, -3.49, -8.94, 0.12, 0.10, 0.07, -22.65, -131.55, -126.75
83.501, 30.54, -0.28, -3.48, -8.92, 0.12, 0.10, 0.11, -22.65, -131.55, -126.75
83.525, 30.25, 0.06, -3.46, -9.04, 0.14, 0.10, 0.08, -22.65, -131.55, -126.75
83.549, 30.54, 0.15, -3.54, -9.30, 0.12, 0.08, 0.03, -24.00, -132.15, -126.90
83.573, 30.49, 0.25, -3.63, -9.31, 0.06, 0.04, -0.04, -23.40, -132.30, -126.00
83.597, 30.39, 0.23, -3.92, -8.88, 0.06, -0.02, -0.11, -22.65, -132.75, -126.75
83.621, 30.25, 0.11, -4.10, -9.64, 0.07, -0.09, -0.24, -23.55, -132.15, -125.55
83.645, 30.49, 0.03, -4.03, -11.40, 0.10, -0.07, -0.29, -22.80, -132.45, -126.15
83.669, 30.49, 0.11, -4.17, -10.21, 0.09, -0.12, -0.32, -24.00, -131.70, -126.15
83.693, 30.54, 0.34, -4.31, -8.69, 0.18, -0.11, -0.35, -22.50, -133.65, -126.15
83.717, 30.20, 0.38, -4.48, -8.84, 0.32, -0.05, -0.34, -24.45, -133.80, -126.00
83.741, 30.68, 0.23, -4.86, -9.71, 0.24, 0.02, -0.25, -24.90, -133.50, -125.70
83.765, 30.54, 0.46, -4.94, -10.08, 0.10, 0.07, -0.15, -24.90, -133.50, -125.70
83.789, 30.49, 1.16, -4.83, -8.41, 0.04, 0.09, -0.07, -24.90, -133.50, -125.70
83.813, 30.06, 1.38, -5.05, -8.23, 0.30, -0.02, -0.04, -25.20, -133.50, -126.45
83.837, 30.49, 1.20, -5.16, -9.36, 0.39, -0.05, -0.06, -24.45, -132.00, -126.45
83.861, 30.73, 1.11, -5.02, -9.00, 0.35, -0.08, -0.07, -24.45, -132.75, -124.95
83.885, 30.68, 0.77, -4.59, -8.28, 0.24, -0.09, -0.06, -23.10, -133.50, -126.45
83.909, 30.49, 0.80, -4.43, -8.00, 0.18, -0.11, -0.04, -25.05, -133.95, -125.55
83.933, 30.54, 1.08, -4.46, -7.99, 0.18, -0.14, -0.07, -23.25, -132.90, -124.80
83.957, 30.54, 1.03, -4.47, -7.94, 0.16, -0.18, -0.14, -24.00, -133.65, -124.05
83.981, 30.20, 0.33, -4.31, -7.65, 0.14, -0.19, -0.20, -25.05, -132.90, -125.85
84.005, 30.39, 0.07, -4.33, -7.75, 0.15, -0.15, -0.17, -25.35, -132.90, -124.80
84.029, 30.58, 0.06, -4.38, -7.80, 0.17, -0.11, -0.12, -25.05, -133.95, -126.15
84.053, 30.49, 0.00, -4.53, -7.92, 0.21, -0.06, -0.07, -25.05, -133.95, -126.15
84.077, 30.58, 0.21, -4.94, -8.10, 0.23, -0.05, -0.03, -25.05, -133.95, -126.15
84.101, 30.15, 0.33, -5.04, -8.37, 0.23, 0.03, 0.05, -25.20, -135.30, -124.95
84.125, 30.78, 0.53, -5.09, -8.66, 0.20, 0.04, 0.08, -25.05, -133.95, -123.75
84.149, 30.58, 0.55, -5.05, -8.89, 0.11, 0.03, 0.12, -24.45, -133.80, -124.65
84.173, 30.39, 0.69, -4.78, -8.43, 0.01, 0.01, 0.16, -25.35, -136.20, -124.50
84.197, 30.34, 0.84, -4.72, -8.74, -0.07, -0.01, 0.21, -23.70, -133.80, -124.20
84.221, 30.68, 0.94, -4.74, -8.69, -0.07, -0.02, 0.18, -24.00, -135.15, -123.75
84.245, 30.49, 0.75, -4.83, -9.25, -0.08, -0.04, 0.12, -22.80, -133.65, -123.30
84.269, 30.58, 0.58, -4.79, -9.24, -0.11, 0.00, 0.00, -24.60, -135.15, -123.75
84.293, 30.39, 0.43, -4.69, -9.27, -0.14, 0.03, 0.01, -24.45, -134.25, -124.65
