80.117, 31.45, -0.41, -2.10, -9.18, 0.03, 0.01, -0.01, -23.10, -127.80, -128.85
80.141, 31.64, -0.50, -2.33, -9.67, 0.07, 0.07, -0.06, -22.80, -128.70, -128.40
80.165, 31.26, -0.37, -2.44, -9.82, 0.04, 0.07, -0.08, -23.10, -128.55, -129.30
80.189, 31.21, -0.41, -2.50, -9.90, 0.04, 0.04, -0.09, -22.50, -128.70, -128.40
80.213, 31.45, -0.59, -2.72, -10.09, 0.05, 0.05, -0.07, -23.40, -129.00, -128.85
80.237, 31.30, -0.40, -2.71, -10.24, -0.03, 0.07, -0.04, -23.40, -129.00, -128.85
80.261, 31.21, -0.15, -2.57, -11.30, -0.08, 0.06, -0.01, -23.40, -129.00, -128.85
80.285, 31.21, 0.04, -2.47, -12.27, -0.10, 0.06, -0.01, -23.10, -129.75, -129.30
80.309, 31.45, 0.10, -2.88, -12.45, -0.04, 0.04, -0.00, -22.35, -129.75, -129.30
80.333, 31.30, 0.55, -3.02, -9.21, 0.16, -0.03, 0.02, -22.80, -129.15, -127.95
80.357, 31.64, 0.29, -3.49, -9.30, 0.16, 0.05, 0.05, -22.80, -129.45, -128.70
80.381, 31.21, 0.75, -3.56, -8.90, 0.14, 0.05, 0.09, -22.50, -130.20, -129.00
80.405, 31.45, 0.88, -3.62, -9.46, 0.10, -0.01, 0.12, -22.80, -129.45, -127.65
80.429, 31.45, 0.67, -3.78, -8.42, 0.16, -0.14, 0.07, -21.90, -130.50, -128.25
80.453, 31.45, 0.65, -3.92, -8.40, 0.27, -0.15, -0.03, -21.15, -132.75, -128.25
80.477, 31.26, 0.11, -4.03, -8.56, 0.34, -0.15, -0.12, -22.05, -129.15, -127.65
80.501, 31.45, -0.48, -3.89, -9.12, 0.29, -0.07, -0.10, -22.65, -132.00, -127.80
80.525, 31.30, -0.46, -3.73, -8.80, 0.12, -0.01, 0.03, -22.65, -132.00, -127.80
80.549, 31.40, -0.24, -3.40, -8.02, 0.12, -0.01, 0.08, -22.65, -132.00, -127.80
80.573, 31.06, -0.23, -3.26, -7.76, 0.16, -0.04, 0.09, -22.50, -130.95, -128.70
80.597, 31.45, 0.33, -3.11, -7.66, 0.23, -0.03, 0.09, -22.35, -130.80, -127.50
80.621, 31.26, 0.28, -2.97, -8.26, 0.26, -0.11, 0.05, -21.60, -130.80, -127.80
80.645, 31.45, 0.19, -2.88, -8.33, 0.24, -0.14, 0.01, -21.15, -130.50, -126.75
80.669, 31.21, -0.04, -2.89, -8.27, 0.21, -0.14, -0.01, -20.10, -131.25, -127.50
80.693, 31.30, -0.28, -2.97, -8.30, 0.23, -0.10, -0.03, -21.90, -132.00, -127.80
80.717, 31.26, -0.11, -3.13, -8.72, 0.29, -0.07, -0.03, -21.75, -132.45, -126.90
80.741, 31.59, -0.15, -3.23, -8.67, 0.26, -0.06, -0.02, -20.85, -132.30, -127.05
80.765, 31.26, -0.27, -3.20, -8.73, 0.24, -0.02, -0.01, -21.75, -132.45, -126.60
80.789, 31.30, -0.15, -3.10, -8.98, 0.20, 0.01, 0.00, -20.70, -133.20, -126.90
80.813, 31.54, -0.10, -3.15, -8.95, 0.23, 0.04, 0.06, -20.70, -133.20, -126.90
80.837, 31.54, 0.10, -3.26, -8.67, 0.30, 0.01, 0.06, -20.70, -133.20, -126.90
80.861, 31.21, 0.18, -3.43, -9.08, 0.34, -0.03, 0.05, -21.60, -133.80, -126.00
80.885, 31.30, 0.26, -3.69, -9.83, 0.34, -0.00, 0.04, -21.90, -135.00, -125.40
80.909, 31.45, 0.45, -3.77, -9.70, 0.22, 0.06, 0.01, -22.50, -134.40, -125.55
80.933, 31.45, 0.46, -3.74, -9.53, 0.16, 0.06, 0.02, -23.55, -133.20, -123.75
80.957, 31.30, 0.45, -3.67, -9.74, 0.15, 0.07, 0.05, -22.65, -132.75, -125.40
80.981, 31.40, 0.73, -3.49, -9.82, 0.15, 0.07, 0.09, -21.00, -132.90, -125.10
81.005, 31.54, 0.65, -3.47, -9.60, 0.13, 0.07, 0.13, -21.00, -135.45, -125.85
81.029, 31.40, 0.52, -3.65, -9.58, 0.11, 0.06, 0.16, -23.10, -134.55, -123.60
81.053, 31.30, 0.31, -3.80, -9.18, 0.09, 0.06, 0.20, -21.90, -135.00, -124.65
81.077, 31.26, -0.23, -5.36, -14.19, 0.16, 0.14, 0.26, -21.15, -134.25, -123.15
81.101, 31.21, 0.85, -6.03, -12.61, 0.24, -0.14, 0.19, -21.15, -134.25, -123.15
81.125, 31.45, -0.34, -6.46, -9.45, 0.09, -0.15, 0.04, -21.15, -134.25, -123.15
81.149, 31.26, -0.68, -6.48, -8.74, 0.07, -0.14, -0.04, -21.00, -134.70, -123.75
81.173, 31.30, -1.83, -6.00, -7.83, 0.04, -0.20, -0.05, -20.70, -134.40, -124.80
81.197, 31.64, -1.33, -6.32, -7.98, 0.24, 0.06, 0.07, -22.05, -135.15, -124.50
81.221, 31.54, -0.88, -6.75, -7.59, 0.30, 0.00, 0.05, -20.70, -135.90, -123.75
81.245, 31.21, -1.04, -7.01, -7.20, 0.38, -0.11, -0.00, -20.10, -136.80, -122.85
81.269, 31.30, -1.44, -6.57, -7.73, 0.36, -0.18, -0.02, -20.70, -136.20, -123.30
81.293, 31.45, -1.07, -5.97, -7.44, 0.08, -0.01, 0.04, -20.25, -136.65, -123.75
81.317, 31.45, -0.49, -5.38, -7.03, 0.01, 0.06, 0.07, -20.10, -136.50, -122.10
81.341, 31.45, -0.21, -5.13, -6.23, 0.01, 0.02, 0.06, -20.55, -135.75, -122.55
81.365, 31.64, -0.37, -5.24, -6.41, 0.11, -0.05, 0.03, -19.80, -136.80, -123.60
81.389, 31.45, -0.45, -5.62, -7.19, 0.14, -0.09, -0.00, -19.80, -136.80, -123.60
81.413, 31.40, -0.88, -5.91, -7.64, 0.17, -0.15, -0.03, -19.80, -136.80, -123.60
81.437, 31.40, -1.29, -6.41, -8.53, 0.19, -0.14, -0.04, -20.25, -135.90, -123.75
81.461, 31.54, -1.23, -6.46, -7.97, 0.07, -0.03, -0.05, -20.85, -136.05, -123.15
81.485, 31.54, -0.84, -6.64, -8.39, 0.04, -0.04, -0.07, -19.65, -137.40, -122.25
81.509, 31.45, -0.98, -6.60, -7.91, -0.01, -0.07, -0.09, -20.85, -136.05, -121.80
81.533, 31.30, -1.20, -6.86, -8.15, -0.09, -0.07, -0.10, -21.90, -137.55, -121.35
81.557, 31.45, -1.33, -6.78, -8.16, -0.35, -0.01, -0.11, -21.15, -137.25, -122.55
81.581, 31.40, -1.34, -6.81, -8.05, -0.47, 0.01, -0.09, -20.10, -136.80, -122.55
81.605, 31.30, -1.27, -6.73, -7.62, -0.52, -0.01, -0.08, -19.95, -135.15, -124.05
81.629, 31.45, -1.60, -6.36, -8.45, -0.53, 0.01, -0.07, -19.05, -135.75, -123.90
81.653, 31.59, -1.55, -6.06, -8.67, -0.66, 0.09, -0.01, -21.15, -135.75, -124.65
81.677, 31.45, -1.43, -5.59, -7.89, -0.73, 0.10, 0.02, -21.60, -133.80, -124.20
81.701, 31.59, -1.04, -5.36, -7.70, -0.73, 0.11, 0.05, -21.60, -133.80, -124.20
81.725, 31.40, -0.66, -4.99, -8.03, -0.66, 0.09, 0.03, -21.60, -133.80, -124.20
81.749, 31.45, -0.66, -4.74, -8.20, -0.56, 0.14, -0.02, -21.75, -132.90, -125.85
81.773, 31.26, -0.47, -4.55, -8.78, -0.53, 0.17, -0.04, -20.85, -133.05, -125.70
81.797, 31.54, -0.26, -4.25, -8.73, -0.51, 0.18, -0.06, -21.60, -132.00, -126.45
81.821, 31.26, -0.09, -3.68, -8.89, -0.51, 0.19, -0.05, -20.85, -133.05, -127.50
81.845, 31.59, 0.10, -3.50, -8.94, -0.49, 0.18, -0.02, -20.85, -131.55, -125.70
81.869, 31.54, 0.01, -3.21, -8.93, -0.50, 0.18, 0.01, -21.00, -130.20, -128.70
81.893, 31.40, 0.13, -3.02, -9.02, -0.49, 0.16, 0.06, -22.35, -132.75, -127.50
81.917, 31.21, -0.07, -2.87, -8.84, -0.44, 0.11, 0.09, -21.75, -132.45, -124.80
81.941, 31.73, 0.05, -2.89, -8.94, -0.33, 0.06, 0.11, -22.65, -131.25, -128.55
81.965, 31.26, 0.02, -2.93, -8.92, -0.28, 0.05, 0.11, -22.65, -131.25, -128.55
81.989, 31.45, -0.05, -3.07, -9.23, -0.25, 0.05, 0.10, -22.65, -131.25, -128.55
82.013, 31.06, -0.10, -3.27, -9.28, -0.24, 0.05, 0.07, -22.65, -131.25, -128.55
82.037, 31.45, -0.11, -3.06, -9.40, -0.25, 0.07, 0.06, -20.85, -130.50, -128.55
82.061, 31.45, -0.37, -3.28, -10.05, -0.33, 0.10, 0.09, -22.35, -129.00, -127.05
82.085, 31.45, -0.30, -3.09, -9.68, -0.42, 0.10, 0.15, -20.70, -130.65, -129.45
82.109, 31.21, -0.08, -2.79, -9.39, -0.47, 0.06, 0.17, -21.75, -130.65, -128.70
82.133, 31.54, -0.06, -2.83, -9.59, -0.46, -0.00, 0.19, -24.15, -130.05, -129.30
82.157, 31.30, -0.10, -2.77, -9.50, -0.48, -0.01, 0.18, -20.25, -128.70, -129.45
82.181, 31.45, 0.18, -2.68, -9.49, -0.51, 0.01, 0.14, -19.95, -129.90, -129.75
82.205, 31.21, 0.21, -2.28, -9.36, -0.51, 0.00, 0.06, -20.55, -129.00, -130.65
82.229, 31.54, 0.03, -2.06, -9.23, -0.43, -0.00, -0.04, -20.70, -128.40, -129.00
82.253, 31.21, 0.11, -2.00, -9.34, -0.39, 0.03, -0.07, -21.75, -128.40, -130.80
82.277, 31.54, 0.11, -1.94, -9.73, -0.39, 0.05, -0.11, -21.75, -128.40, -130.80
82.301, 31.21, 0.13, -1.81, -9.79, -0.40, 0.05, -0.15, -21.75, -128.40, -130.80
82.325, 31.45, 0.02, -1.65, -9.55, -0.42, 0.01, -0.15, -21.75, -128.40, -130.80
82.349, 31.30, 0.09, -1.54, -9.37, -0.39, -0.01, -0.12, -21.90, -127.05, -131.40
82.373, 31.54, 0.13, -1.33, -9.29, -0.35, -0.02, -0.10, -21.75, -125.70, -131.85
82.397, 31.21, 0.12, -1.06, -9.22, -0.29, -0.05, -0.11, -21.45, -125.70, -131.85
82.421, 31.45, 0.16, -1.08, -9.31, -0.15, -0.04, -0.13, -23.10, -127.50, -131.70
82.445, 31.54, 0.11, -1.24, -9.50, -0.09, -0.01, -0.14, -21.15, -125.25, -131.70
82.469, 31.45, 0.09, -1.17, -9.55, -0.05, -0.01, -0.13, -21.90, -125.55, -132.45
82.493, 31.21, -0.11, -1.37, -9.68, -0.04, -0.01, -0.09, -22.65, -125.25, -132.45
82.517, 31.59, -0.11, -1.40, -9.72, -0.02, -0.02, 0.01, -22.50, -125.70, -130.50
82.541, 31.45, 0.01, -1.44, -9.77, -0.02, -0.02, 0.03, -21.90, -125.25, -131.70
82.565, 31.59, 0.02, -1.44, -9.71, -0.03, -0.04, 0.04, -23.40, -124.80, -133.50
82.589, 31.73, 0.16, -1.48, -9.59, 0.01, -0.06, -0.01, -23.40, -124.80, -133.50
82.613, 31.40, 0.06, -1.51, -9.75, 0.02, -0.06, -0.05, -23.40, -124.80, -133.50
82.637, 31.45, 0.02, -1.58, -9.78, 0.01, -0.06, -0.08, -21.15, -125.55, -132.15
82.661, 31.45, -0.04, -1.64, -9.81, -0.01, -0.04, -0.10, -21.90, -124.80, -131.40
82.685, 31.54, -0.15, -1.59, -9.80, -0.07, -0.04, -0.09, -21.45, -124.95, -132.30
82.709, 31.59, -0.18, -1.46, -9.58, -0.06, -0.04, -0.08, -22.05, -124.95, -132.30
82.733, 31.59, -0.38, -1.47, -9.63, -0.04, -0.03, -0.05, -21.60, -125.55, -130.35
82.757, 31.21, -0.42, -1.45, -9.78, -0.05, -0.01, -0.03, -21.00, -124.65, -130.80
82.781, 31.45, -0.47, -1.41, -9.72, -0.06, 0.04, 0.04, -23.10, -124.80, -131.70
82.805, 31.30, -0.23, -1.32, -9.59, -0.05, 0.04, 0.06, -21.15, -124.05, -131.70
82.829, 31.54, -0.07, -1.25, -9.54, -0.03, 0.03, 0.07, -21.90, -127.05, -131.70
82.853, 31.54, 0.12, -1.42, -9.85, -0.02, 0.03, 0.07, -21.45, -125.70, -132.60
82.877, 31.30, 0.14, -1.37, -9.75, -0.05, 0.01, 0.02, -21.45, -125.70, -131.85
82.901, 31.54, 0.01, -1.42, -9.81, -0.06, -0.01, 0.02, -21.45, -125.70, -131.85
82.925, 31.54, -0.10, -1.31, -9.75, -0.06, -0.01, 0.03, -21.45, -125.70, -131.85
82.949, 31.45, -0.16, -1.36, -9.88, -0.07, -0.02, 0.03, -22.35, -125.55, -131.10
82.973, 31.40, -0.13, -1.35, -9.77, -0.10, 0.01, 0.03, -21.15, -124.50, -133.95
82.997, 31.54, -0.07, -1.28, -9.65, -0.08, 0.02, 0.02, -22.65, -125.25, -133.20
83.021, 31.45, -0.07, -1.28, -9.58, -0.06, 0.03, 0.03, -21.45, -125.40, -133.05
83.045, 31.45, -0.07, -1.40, -9.62, -0.02, 0.02, 0.04, -22.05, -125.40, -131.85
83.069, 31.64, -0.07, -1.43, -9.57, 0.02, 0.01, 0.06, -22.35, -125.25, -132.45
83.093, 31.59, 0.06, -1.42, -9.64, 0.02, -0.02, 0.06, -21.75, -125.40, -132.30
83.117, 31.59, 0.02, -1.42, -9.60, 0.03, -0.04, 0.04, -24.00, -124.20, -131.85
83.141, 31.54, -0.11, -1.52, -9.74, 0.02, -0.05, 0.02, -22.35, -126.00, -132.45
83.165, 31.30, -0.15, -1.57, -9.72, -0.01, -0.04, -0.03, -20.85, -125.55, -133.20
83.189, 31.40, -0.26, -1.57, -9.75, -0.02, -0.04, -0.05, -20.85, -125.55, -133.20
83.213, 31.45, -0.30, -1.48, -9.84, -0.04, -0.01, -0.06, -20.85, -125.55, -133.20
83.237, 31.45, -0.21, -1.41, -9.63, -0.05, 0.00, -0.05, -21.15, -126.30, -131.10
83.261, 31.40, -0.21, -1.29, -9.61, -0.03, 0.00, -0.04, -21.75, -124.20, -131.85
83.285, 31.45, -0.22, -1.35, -9.62, -0.02, 0.01, -0.03, -21.60, -124.80, -133.20
83.309, 31.45, -0.21, -1.43, -9.68, -0.02, 0.01, -0.03, -21.45, -123.15, -131.55
83.333, 31.59, -0.13, -1.50, -9.84, -0.01, 0.01, -0.03, -20.70, -125.70, -131.85
83.357, 31.45, -0.10, -1.47, -9.75, -0.03, -0.01, -0.02, -22.35, -125.25, -133.95
83.381, 31.30, -0.19, -1.37, -9.75, -0.03, -0.01, -0.01, -21.90, -125.25, -131.40
83.405, 31.59, -0.24, -1.43, -9.60, -0.03, 0.01, 0.00, -22.50, -124.65, -131.85
83.429, 31.30, -0.06, -1.39, -9.77, -0.03, 0.03, 0.02, -21.90, -125.25, -131.40
83.453, 31.45, 0.01, -1.37, -9.55, -0.02, -0.00, 0.04, -19.95, -125.40, -132.30
83.477, 31.45, 0.06, -1.43, -9.59, 0.00, -0.03, 0.04, -21.15, -126.00, -132.75
83.501, 31.45, 0.12, -1.41, -9.72, 0.01, -0.04, 0.02, -21.15, -126.00, -132.75
83.525, 31.54, -0.15, -1.44, -9.96, -0.00, -0.04, 0.02, -21.15, -126.00, -132.75
83.549, 31.54, -0.20, -1.33, -9.78, -0.05, -0.02, 0.03, -21.15, -126.00, -132.75
83.573, 31.59, -0.19, -1.37, -9.63, -0.03, -0.02, 0.05, -18.75, -125.55, -132.15
83.597, 31.73, -0.13, -1.38, -9.61, 0.00, -0.01, 0.07, -22.05, -124.95, -132.60
83.621, 31.54, -0.10, -1.48, -9.82, 0.02, -0.01, 0.07, -20.55, -125.25, -131.40
83.645, 31.59, -0.11, -1.49, -9.93, -0.02, -0.01, 0.07, -21.45, -126.15, -132.30
83.669, 31.54, -0.13, -1.39, -9.84, -0.04, -0.02, 0.08, -20.55, -125.25, -131.70
83.693, 31.45, -0.15, -1.40, -9.58, -0.04, -0.03, 0.06, -20.85, -124.05, -133.20
83.717, 31.45, -0.30, -1.35, -9.51, -0.01, -0.03, 0.05, -22.50, -126.45, -130.20
83.741, 31.45, -0.19, -1.38, -9.56, 0.04, -0.01, 0.04, -23.10, -123.30, -131.40
83.765, 31.59, -0.15, -1.42, -9.64, 0.06, -0.01, 0.03, -22.05, -125.40, -132.30
83.789, 31.54, -0.24, -1.48, -9.73, 0.05, -0.01, 0.03, -21.75, -126.45, -131.55
83.813, 31.21, -0.23, -1.58, -9.60, 0.04, -0.01, 0.04, -22.35, -126.75, -131.70
83.837, 31.26, -0.25, -1.59, -9.68, 0.04, -0.02, 0.06, -22.35, -126.75, -131.70
83.861, 31.64, -0.24, -1.64, -9.74, 0.03, -0.01, 0.06, -22.35, -126.75, -131.70
83.885, 31.45, -0.19, -1.57, -9.65, 0.01, 0.01, 0.07, -21.45, -126.45, -132.60
83.909, 31.26, -0.14, -1.63, -9.68, 0.01, 0.02, 0.04, -20.70, -125.70, -132.30
83.933, 31.40, -0.16, -1.69, -9.68, 0.02, 0.03, 0.02, -21.45, -126.15, -130.80
83.957, 31.73, -0.12, -1.70, -9.75, 0.01, 0.04, 0.03, -20.25, -126.90, -132.60
83.981, 31.54, -0.12, -1.71, -9.82, -0.00, 0.04, 0.03, -20.85, -126.00, -131.40
84.005, 31.26, -0.09, -1.68, -9.84, -0.05, 0.01, 0.06, -20.70, -125.70, -132.30
84.029, 31.59, -0.07, -1.63, -9.76, -0.05, 0.01, 0.06, -21.75, -126.15, -133.65
84.053, 31.45, 0.04, -1.53, -9.67, -0.06, -0.00, 0.04, -21.90, -127.50, -131.40
84.077, 31.59, 0.00, -1.53, -9.72, -0.05, -0.02, -0.01, -20.85, -126.30, -131.40
84.101, 31.30, -0.05, -1.56, -9.70, -0.07, -0.03, -0.06, -21.45, -126.15, -130.80
84.125, 31.64, -0.35, -1.48, -9.71, -0.05, -0.01, -0.06, -21.45, -126.15, -130.80
84.149, 31.45, -0.52, -1.57, -9.68, -0.04, 0.01, -0.01, -21.45, -126.15, -130.80
84.173, 31.64, -0.31, -1.60, -9.73, -0.05, 0.03, 0.03, -21.45, -126.15, -130.80
84.197, 31.30, -0.10, -1.63, -9.79, -0.05, 0.01, 0.06, -20.55, -127.50, -132.15
84.221, 31.59, -0.12, -1.59, -9.70, -0.06, 0.01, 0.06, -20.70, -125.70, -131.55
84.245, 31.54, -0.15, -1.54, -9.75, -0.08, 0.01, 0.03, -21.45, -125.70, -132.30
84.269, 31.30, -0.27, -1.49, -9.68, -0.09, 0.02, 0.01, -22.05, -126.45, -131.55
84.293, 31.30, -0.18, -1.47, -9.64, -0.09, 0.03, 0.00, -20.25, -124.20, -132.60
84.317, 31.45, -0.23, -1.39, -9.65, -0.07, 0.04, 0.00, -19.95, -126.15, -131.25
84.341, 31.45, -0.13, -1.45, -9.66, -0.07, 0.03, -0.01, -21.45, -126.90, -131.85
84.365, 31.73, -0.24, -1.38, -9.63, -0.06, 0.03, -0.02, -19.95, -125.40, -132.60
84.389, 31.21, -0.29, -1.41, -9.52, -0.01, 0.01, 0.03, -21.00, -125.70, -133.05
84.413, 31.54, -0.24, -1.46, -9.54, 0.01, 0.01, 0.07, -22.35, -126.00, -132.15
84.437, 31.73, -0.11, -1.51, -9.77, 0.00, 0.00, 0.10, -22.35, -126.00, -132.15
84.461, 31.59, 0.15, -1.48, -9.76, -0.02, -0.00, 0.11, -22.35, -126.00, -132.15
84.485, 31.30, 0.01, -1.39, -9.55, -0.05, -0.00, 0.04, -22.35, -126.00, -132.15
84.509, 31.59, -0.23, -1.37, -9.54, -0.00, 0.03, 0.02, -21.45, -126.15, -130.80
84.533, 31.59, -0.36, -1.36, -9.64, 0.02, 0.05, 0.04, -21.90, -126.30, -131.40
84.557, 31.40, -0.15, -1.54, -9.92, 0.02, 0.07, 0.07, -21.00, -126.45, -131.55
84.581, 31.30, -0.09, -1.47, -9.93, -0.04, 0.07, 0.10, -21.00, -125.40, -132.60
84.605, 31.73, 0.07, -1.48, -9.84, -0.06, 0.06, 0.11, -21.90, -126.00, -132.15
84.629, 31.73, 0.06, -1.47, -9.87, -0.07, 0.04, 0.11, -19.95, -125.40, -131.85
84.653, 31.40, -0.04, -1.29, -9.72, -0.11, 0.02, 0.11, -20.85, -125.55, -131.70
84.677, 31.45, -0.08, -1.14, -9.40, -0.10, -0.03, 0.08, -20.85, -127.05, -132.15
84.701, 31.54, -0.14, -1.06, -9.46, -0.03, 0.02, 0.05, -20.25, -126.45, -132.60
84.725, 31.64, -0.09, -1.06, -9.52, 0.01, 0.07, 0.04, -21.15, -126.75, -131.70
84.749, 31.59, 0.23, -1.34, -9.91, 0.01, 0.07, 0.05, -21.75, -124.65, -131.25
84.773, 31.45, 0.26, -1.36, -9.92, -0.03, 0.01, 0.08, -21.75, -124.65, -131.25
84.797, 31.45, 0.19, -1.38, -9.78, -0.05, -0.02, 0.08, -21.75, -124.65, -131.25
84.821, 31.45, 0.00, -1.43, -10.12, -0.07, -0.03, 0.07, -20.85, -127.05, -131.40
84.845, 31.45, -0.41, -1.45, -9.77, -0.08, -0.02, 0.08, -19.95, -126.90, -130.80
84.869, 31.30, -0.25, -1.39, -9.50, -0.06, 0.04, 0.12, -20.55, -126.30, -131.40
84.893, 31.45, -0.28, -1.30, -9.60, -0.04, 0.03, 0.13, -21.15, -125.25, -132.45
84.917, 31.59, -0.34, -1.31, -9.38, -0.00, 0.03, 0.16, -20.70, -125.70, -132.30
84.941, 31.59, -0.26, -1.42, -9.28, 0.05, 0.05, 0.19, -20.85, -126.75, -131.70
84.965, 31.40, -0.25, -1.46, -9.55, 0.14, 0.09, 0.24, -19.95, -126.90, -131.85
84.989, 31.64, 0.00, -1.53, -9.89, 0.11, 0.10, 0.24, -19.35, -126.00, -132.15
85.013, 31.64, 0.22, -1.51, -9.72, 0.08, 0.06, 0.21, -20.70, -127.65, -130.80
85.037, 31.73, 0.18, -1.58, -9.64, 0.09, 0.04, 0.19, -21.45, -126.90, -132.30
85.061, 31.45, 0.08, -1.51, -9.69, 0.08, -0.02, 0.14, -20.55, -127.50, -130.65
85.085, 31.59, -0.10, -1.49, -9.65, 0.09, -0.03, 0.11, -20.55, -127.50, -130.65
85.109, 31.54, -0.14, -1.54, -9.85, 0.08, -0.01, 0.09, -20.55, -127.50, -130.65
85.133, 31.30, -0.05, -1.57, -9.61, 0.06, 0.01, 0.05, -22.65, -127.50, -129.90
85.157, 31.21, -0.11, -1.60, -9.49, 0.06, 0.01, 0.03, -20.10, -127.50, -131.70
85.181, 31.59, 0.08, -1.59, -9.46, 0.09, 0.01, 0.02, -19.95, -127.65, -131.55
85.205, 31.54, 0.16, -1.87, -10.19, 0.10, 0.02, -0.01, -19.95, -127.65, -131.55
85.229, 31.59, 0.20, -1.91, -10.25, -0.04, 0.04, -0.06, -18.90, -127.65, -130.80
85.253, 31.26, 0.21, -1.87, -10.20, -0.13, 0.04, -0.07, -19.65, -128.40, -129.75
85.277, 31.59, 0.48, -1.75, -10.21, -0.18, 0.04, -0.07, -20.25, -127.95, -131.55
85.301, 31.78, 0.55, -1.54, -9.78, -0.19, 0.02, -0.11, -19.80, -128.55, -131.40
85.325, 31.78, 0.37, -1.49, -9.78, -0.21, -0.07, -0.15, -19.65, -127.95, -131.55
85.349, 31.59, 0.17, -1.31, -9.54, -0.20, -0.09, -0.16, -20.25, -127.95, -130.50
85.373, 31.45, -0.13, -1.30, -9.58, -0.18, -0.09, -0.16, -20.25, -127.95, -130.50
85.397, 31.54, -0.55, -0.97, -9.35, -0.13, -0.08, -0.14, -20.25, -127.95, -130.50
85.421, 31.45, -0.65, -0.96, -9.35, -0.02, 0.01, -0.07, -20.25, -127.95, -130.50
85.445, 31.21, -0.65, -0.91, -9.33, 0.03, 0.02, -0.00, -22.50, -126.90, -131.85
85.469, 31.45, -0.54, -0.98, -9.31, 0.10, 0.03, 0.05, -21.00, -128.40, -131.25
85.493, 31.45, -0.29, -1.25, -9.66, 0.15, 0.04, 0.11, -21.00, -126.45, -130.80
85.517, 31.59, -0.29, -1.38, -9.74, 0.16, 0.01, 0.19, -20.55, -127.50, -130.65
85.541, 31.45, -0.25, -1.61, -9.88, 0.15, 0.04, 0.23, -21.60, -129.00, -128.55
85.565, 31.73, -0.16, -1.73, -9.92, 0.12, 0.06, 0.26, -19.35, -129.00, -132.75
85.589, 31.78, 0.26, -2.03, -10.06, 0.09, 0.08, 0.27, -20.85, -129.30, -132.45
85.613, 31.73, 0.42, -2.03, -9.74, 0.00, 0.05, 0.22, -20.25, -127.20, -129.45
85.637, 31.59, 0.55, -2.00, -9.77, -0.02, 0.07, 0.15, -19.80, -126.75, -131.10
85.661, 31.54, 0.39, -1.88, -9.86, -0.06, 0.04, 0.11, -20.10, -127.50, -131.40
85.685, 31.83, 0.10, -1.74, -9.62, -0.07, 0.04, 0.08, -19.20, -128.70, -130.80
85.709, 31.40, 0.15, -1.61, -9.62, -0.07, 0.05, 0.10, -19.20, -128.70, -130.80
85.733, 31.21, 0.16, -1.50, -9.48, -0.06, 0.02, 0.10, -19.20, -128.70, -130.80
85.757, 31.54, 0.23, -1.45, -9.36, -0.02, 0.00, 0.12, -21.15, -127.80, -129.60
85.781, 31.45, 0.27, -1.73, -9.57, 0.02, -0.02, 0.10, -18.90, -128.70, -131.55
85.805, 31.45, 0.22, -1.74, -9.82, 0.01, -0.01, 0.06, -20.25, -127.65, -129.75
85.829, 31.40, 0.27, -1.78, -9.81, -0.01, 0.00, 0.05, -19.35, -127.80, -131.70
85.853, 31.83, 0.31, -1.69, -9.58, 0.00, 0.04, 0.03, -19.80, -127.80, -130.65
85.877, 31.73, 0.67, -1.58, -9.71, 0.01, 0.05, 0.03, -20.85, -129.00, -132.15
85.901, 31.59, 0.47, -1.47, -9.73, -0.01, 0.02, 0.01, -19.80, -127.80, -131.40
85.925, 31.45, 0.36, -1.20, -9.39, 0.00, -0.03, 0.02, -21.60, -127.80, -130.35
85.949, 31.40, 0.00, -0.96, -8.97, 0.07, -0.07, 0.04, -18.15, -128.40, -131.25
85.973, 31.83, -0.47, -0.78, -9.16, 0.21, -0.05, 0.07, -20.10, -129.00, -130.65
85.997, 31.54, -0.51, -0.90, -9.62, 0.38, -0.03, 0.15, -20.10, -129.00, -130.65
86.021, 31.54, -0.45, -1.12, -9.58, 0.41, -0.05, 0.18, -20.10, -129.00, -130.65
86.045, 31.73, -0.56, -1.28, -9.46, 0.47, -0.02, 0.21, -18.75, -130.80, -130.65
86.069, 31.45, -0.42, -1.87, -9.55, 0.53, -0.01, 0.24, -18.15, -130.95, -129.75
86.093, 31.73, -0.25, -2.38, -9.99, 0.50, 0.01, 0.24, -19.35, -131.25, -129.30
86.117, 31.40, -0.07, -2.66, -9.93, 0.42, 0.05, 0.22, -18.00, -130.80, -128.55
86.141, 31.59, -0.04, -2.75, -10.21, 0.31, 0.08, 0.21, -18.75, -130.80, -127.50
86.165, 31.59, 0.09, -2.81, -10.31, 0.20, 0.13, 0.20, -18.45, -132.15, -129.00
86.189, 31.45, 0.15, -2.70, -10.09, 0.02, 0.10, 0.18, -16.95, -131.55, -129.30
86.213, 31.26, 0.12, -2.82, -9.77, -0.01, 0.09, 0.14, -18.15, -132.15, -129.75
86.237, 31.64, 0.02, -2.98, -9.99, -0.01, 0.10, 0.11, -17.40, -131.40, -128.70
86.261, 31.78, 0.27, -2.84, -10.52, -0.12, 0.10, 0.06, -18.15, -132.15, -128.40
86.285, 31.73, 0.42, -2.51, -10.25, -0.41, 0.09, -0.05, -19.80, -132.75, -128.55
86.309, 31.45, 0.48, -2.33, -9.71, -0.47, 0.04, -0.11, -19.80, -132.75, -128.55
