83.525, 31.06, 0.51, -5.21, -7.92, 0.10, 0.03, 0.11, -23.70, -134.25, -122.10
83.549, 31.11, 0.66, -5.10, -8.14, 0.09, 0.03, 0.13, -22.80, -135.45, -121.20
83.573, 31.11, 0.77, -5.11, -8.16, 0.06, 0.02, 0.13, -23.25, -135.45, -121.95
83.597, 31.21, 0.88, -4.98, -8.42, 0.05, 0.00, 0.12, -23.40, -136.05, -121.80
83.621, 31.06, 0.74, -4.87, -8.13, 0.04, -0.04, 0.06, -22.35, -135.75, -122.55
83.645, 31.30, 0.75, -4.85, -8.20, 0.06, -0.02, 0.04, -21.60, -136.05, -121.35
83.669, 31.26, 0.74, -4.86, -8.34, 0.07, -0.01, 0.03, -22.65, -136.50, -120.75
83.693, 31.26, 0.48, -4.84, -8.57, 0.06, -0.02, 0.04, -22.80, -136.65, -122.70
83.717, 31.11, 0.27, -4.86, -8.42, -0.02, -0.02, 0.14, -22.05, -135.15, -120.15
83.741, 31.06, 0.40, -4.91, -8.07, 0.01, -0.06, 0.20, -22.05, -135.15, -120.15
83.765, 31.21, 0.17, -5.07, -9.24, 0.08, -0.02, 0.23, -22.05, -135.15, -120.15
83.789, 31.30, 0.55, -5.50, -9.84, 0.12, -0.01, 0.27, -22.05, -135.15, -120.15
83.813, 31.11, 0.21, -5.63, -9.73, 0.16, -0.06, 0.21, -21.60, -135.30, -120.75
83.837, 31.21, 0.25, -5.57, -8.52, 0.18, -0.10, 0.16, -21.60, -138.30, -120.00
83.861, 31.40, -0.23, -5.42, -8.27, 0.17, -0.08, 0.11, -23.40, -137.25, -121.35
83.885, 31.21, -0.86, -4.93, -8.09, 0.12, -0.01, 0.12, -20.55, -138.00, -121.80
83.909, 31.06, -0.80, -4.66, -8.09, -0.05, 0.04, 0.23, -21.60, -137.55, -121.05
83.933, 31.21, -0.86, -4.41, -7.71, -0.06, 0.01, 0.25, -21.60, -137.25, -121.80
83.957, 31.21, -0.76, -4.51, -7.38, 0.05, -0.03, 0.24, -22.35, -137.55, -120.00
83.981, 31.40, -0.56, -5.66, -6.72, 0.32, -0.10, 0.18, -22.35, -138.00, -120.00
84.005, 31.06, -0.59, -6.50, -7.38, 0.77, -0.15, 0.04, -21.15, -138.30, -120.00
84.029, 31.26, -0.74, -6.97, -7.65, 0.82, -0.14, -0.02, -20.10, -139.05, -120.30
84.053, 31.21, -0.84, -7.19, -8.45, 0.71, -0.11, -0.05, -20.10, -139.05, -120.30
84.077, 31.40, -0.94, -6.75, -8.03, 0.53, -0.10, -0.05, -20.10, -139.05, -120.30
84.101, 30.92, -1.04, -6.63, -7.57, 0.25, -0.09, -0.03, -19.80, -140.25, -117.90
84.125, 31.40, -1.09, -6.45, -6.73, 0.23, -0.08, -0.01, -20.85, -140.25, -118.95
84.149, 31.45, -1.08, -6.39, -6.64, 0.26, -0.06, -0.01, -21.60, -141.75, -118.95
84.173, 31.30, -0.92, -6.70, -6.49, 0.27, -0.02, -0.00, -20.85, -141.75, -117.15
84.197, 31.11, -0.80, -6.96, -6.50, 0.31, 0.02, -0.01, -22.35, -139.50, -115.35
84.221, 31.11, -0.72, -7.16, -6.57, 0.32, 0.00, -0.03, -21.60, -141.00, -117.90
84.245, 31.26, -0.84, -7.48, -7.03, 0.29, -0.02, -0.06, -20.85, -141.00, -117.15
84.269, 31.21, -0.95, -7.79, -6.63, 0.22, -0.02, -0.07, -20.55, -140.55, -115.65
84.293, 31.26, -0.92, -8.03, -6.30, 0.15, -0.04, -0.09, -20.55, -141.75, -115.35
84.317, 31.45, -1.02, -8.08, -6.60, 0.13, -0.06, -0.09, -21.75, -141.45, -116.25
84.341, 31.21, -1.03, -8.08, -7.56, 0.04, -0.04, -0.09, -21.75, -141.45, -116.25
84.365, 31.21, -0.85, -7.46, -8.21, -0.13, -0.01, -0.08, -21.75, -141.45, -116.25
84.389, 31.02, -0.93, -6.96, -7.89, -0.44, -0.03, -0.06, -21.75, -141.45, -116.25
84.413, 31.21, -0.67, -6.65, -8.04, -0.48, -0.04, -0.06, -20.25, -140.40, -117.60
84.437, 31.26, -0.61, -6.52, -8.05, -0.43, -0.09, -0.07, -20.85, -139.80, -117.15
84.461, 31.21, -0.33, -7.67, -8.38, -0.41, -0.09, -0.10, -22.05, -140.70, -117.30
84.485, 31.21, 0.16, -7.90, -9.04, -0.76, -0.06, -0.21, -21.75, -139.65, -116.55
84.509, 31.30, 0.58, -7.63, -8.71, -1.00, -0.12, -0.30, -21.15, -139.05, -118.50
84.533, 31.26, 0.95, -6.97, -8.50, -1.15, -0.16, -0.44, -22.80, -136.95, -117.60
84.557, 31.45, 1.62, -5.93, -7.58, -1.21, -0.24, -0.67, -22.35, -138.00, -121.80
84.581, 31.02, 1.20, -5.43, -7.43, -1.18, -0.35, -1.12, -23.40, -138.00, -121.05
84.605, 31.30, 1.14, -5.19, -7.58, -1.14, -0.38, -1.27, -23.25, -134.40, -122.25
84.629, 31.30, 1.19, -5.22, -8.26, -1.15, -0.44, -1.42, -23.25, -134.40, -122.25
84.653, 31.21, 0.08, -4.95, -8.56, -1.16, -0.42, -1.48, -23.25, -134.40, -122.25
84.677, 31.21, -0.24, -4.87, -9.00, -1.24, -0.36, -1.44, -27.15, -131.70, -126.60
84.701, 31.30, -0.76, -4.59, -8.90, -1.31, -0.28, -1.33, -25.95, -128.55, -125.70
84.725, 31.21, -0.32, -3.99, -9.11, -1.33, -0.25, -1.17, -27.15, -128.40, -127.35
84.749, 31.45, -0.41, -3.63, -8.80, -1.35, -0.20, -0.86, -27.75, -126.75, -127.05
84.773, 31.11, -0.14, -3.32, -8.31, -1.26, -0.19, -0.72, -27.75, -125.55, -129.90
84.797, 31.30, -0.18, -3.06, -8.52, -1.15, -0.22, -0.59, -28.50, -123.30, -129.60
84.821, 31.21, -0.03, -2.42, -8.95, -1.11, -0.20, -0.45, -27.30, -122.25, -129.90
84.845, 31.45, -0.04, -2.06, -8.74, -1.00, -0.19, -0.21, -28.65, -121.20, -129.75
84.869, 31.11, -0.02, -1.58, -8.66, -0.90, -0.19, -0.11, -28.50, -120.90, -131.55
84.893, 31.30, 0.00, -1.36, -8.92, -0.80, -0.20, -0.04, -27.15, -119.40, -131.25
84.917, 31.30, 0.04, -1.19, -9.21, -0.72, -0.22, -0.01, -27.15, -119.40, -131.25
84.941, 31.40, -0.25, -1.20, -9.31, -0.62, -0.23, 0.03, -27.15, -119.40, -131.25
84.965, 31.21, -0.37, -1.03, -9.24, -0.57, -0.21, 0.07, -27.15, -119.40, -131.25
84.989, 31.45, -0.64, -0.90, -9.28, -0.50, -0.18, 0.13, -28.05, -117.30, -132.75
85.013, 31.26, -0.65, -0.54, -9.06, -0.43, -0.13, 0.20, -28.05, -119.25, -134.25
85.037, 31.30, -0.58, -0.62, -9.19, -0.26, -0.06, 0.30, -27.15, -116.70, -133.05
85.061, 31.02, -0.45, -0.71, -9.57, -0.20, -0.05, 0.32, -25.20, -116.55, -133.20
85.085, 31.45, -0.20, -0.80, -9.77, -0.21, -0.11, 0.31, -27.00, -117.30, -133.50
85.109, 31.54, -0.57, -0.54, -9.84, -0.19, -0.16, 0.30, -26.70, -116.25, -133.20
85.133, 31.26, -0.54, -0.35, -10.02, -0.16, -0.16, 0.35, -27.00, -115.80, -132.75
85.157, 31.02, -0.68, -0.49, -9.71, -0.15, -0.13, 0.35, -25.05, -117.15, -134.10
85.181, 31.45, -0.81, -0.52, -9.57, -0.12, -0.09, 0.35, -24.60, -116.40, -133.65
85.205, 31.21, -0.71, -0.44, -9.57, -0.07, -0.08, 0.36, -24.60, -116.40, -133.65
85.229, 31.30, -0.81, -0.34, -9.37, 0.05, -0.09, 0.38, -24.60, -116.40, -133.65
85.253, 31.06, -0.58, -0.45, -9.71, 0.08, -0.06, 0.38, -24.90, -117.30, -133.20
85.277, 31.40, -0.70, -0.57, -9.34, 0.12, -0.01, 0.36, -22.80, -119.40, -134.10
85.301, 31.26, -1.17, -0.74, -9.09, 0.20, 0.03, 0.35, -25.05, -118.95, -134.70
85.325, 31.40, -1.52, -0.92, -9.34, 0.36, 0.10, 0.50, -25.20, -118.80, -134.25
85.349, 30.92, -1.51, -1.08, -9.25, 0.42, 0.11, 0.65, -23.70, -120.30, -133.20
85.373, 31.26, -1.12, -1.24, -9.71, 0.44, 0.10, 0.77, -25.05, -119.70, -135.15
85.397, 31.54, -0.62, -1.43, -10.15, 0.43, 0.10, 0.83, -22.65, -120.30, -132.15
85.421, 31.21, -0.57, -1.58, -9.89, 0.32, 0.09, 0.84, -21.75, -120.45, -132.60
85.445, 31.21, -0.52, -1.59, -9.87, 0.29, 0.10, 0.85, -24.45, -122.55, -132.75
85.469, 31.40, -0.13, -1.66, -9.88, 0.26, 0.12, 0.84, -22.65, -124.50, -132.45
85.493, 31.45, 0.06, -1.96, -9.68, 0.23, 0.12, 0.81, -21.60, -122.55, -133.20
85.517, 31.11, 0.04, -1.95, -9.90, 0.19, 0.05, 0.68, -21.60, -122.55, -133.20
85.541, 31.06, -0.08, -1.91, -9.84, 0.16, 0.05, 0.63, -21.60, -122.55, -133.20
85.565, 31.30, 0.26, -1.98, -9.68, 0.13, 0.03, 0.51, -21.60, -122.55, -133.20
85.589, 31.26, -0.11, -2.27, -9.55, 0.13, 0.05, 0.38, -22.05, -124.65, -131.55
85.613, 31.30, -0.27, -2.21, -9.75, 0.11, 0.15, 0.26, -21.45, -125.70, -131.25
85.637, 31.21, -0.25, -2.17, -9.74, 0.08, 0.16, 0.26, -21.90, -125.55, -132.45
85.661, 31.45, -0.29, -2.09, -9.81, 0.04, 0.13, 0.28, -22.05, -124.95, -130.50
85.685, 31.73, -0.21, -2.09, -9.79, 0.03, 0.09, 0.30, -21.75, -125.40, -132.60
85.709, 31.45, -0.39, -1.99, -9.78, -0.02, 0.06, 0.28, -22.65, -125.55, -132.45
85.733, 31.06, -0.44, -2.04, -9.73, -0.04, 0.07, 0.26, -22.35, -127.80, -130.35
85.757, 31.45, -0.41, -1.96, -9.65, -0.03, 0.09, 0.23, -22.05, -126.45, -132.30
85.781, 31.45, -0.39, -1.88, -10.00, -0.05, 0.09, 0.20, -20.85, -125.55, -131.10
85.805, 31.30, -0.38, -1.85, -10.07, -0.16, 0.03, 0.13, -20.85, -125.55, -131.10
85.829, 31.06, -0.21, -1.66, -9.87, -0.19, 0.02, 0.09, -20.85, -125.55, -131.10
85.853, 31.21, -0.25, -1.62, -9.65, -0.19, -0.01, 0.04, -20.85, -125.55, -131.10
85.877, 31.30, -0.15, -1.45, -9.62, -0.17, 0.01, -0.03, -20.70, -126.90, -131.85
85.901, 31.45, -0.15, -1.42, -9.58, -0.15, 0.03, -0.06, -21.60, -125.25, -130.65
85.925, 31.02, -0.26, -1.39, -9.49, -0.13, 0.03, -0.06, -22.80, -125.70, -131.85
85.949, 31.40, -0.22, -1.43, -9.27, -0.09, 0.03, -0.06, -22.35, -126.00, -133.20
85.973, 31.45, -0.17, -1.43, -9.44, -0.01, -0.01, -0.04, -20.25, -126.15, -131.25
85.997, 31.21, -0.11, -1.58, -9.51, 0.02, -0.02, -0.04, -20.70, -124.20, -132.60
86.021, 31.06, -0.20, -1.71, -9.61, 0.05, -0.03, -0.08, -19.95, -126.15, -132.30
86.045, 31.30, -0.46, -1.69, -9.90, 0.04, 0.01, -0.10, -21.15, -125.25, -131.10
86.069, 31.26, -0.45, -1.69, -10.05, -0.04, 0.11, -0.03, -21.60, -125.55, -131.40
86.093, 31.21, -0.21, -1.62, -9.94, -0.08, 0.10, 0.01, -21.60, -125.55, -131.40
86.117, 31.11, 0.01, -1.56, -9.66, -0.08, 0.06, 0.00, -21.60, -125.55, -131.40
86.141, 31.45, -0.17, -1.44, -9.84, -0.08, 0.02, 0.00, -21.60, -125.55, -131.40
86.165, 31.21, -0.35, -1.33, -9.90, -0.12, 0.05, -0.01, -22.50, -124.95, -131.55
86.189, 31.45, -0.25, -1.36, -9.59, -0.11, 0.04, -0.03, -23.25, -126.15, -131.85
86.213, 31.26, -0.21, -1.43, -9.29, -0.06, 0.07, -0.06, -21.15, -126.00, -131.70
86.237, 31.21, -0.13, -1.66, -9.75, 0.02, 0.07, -0.07, -21.45, -125.70, -130.80
86.261, 31.30, -0.11, -1.73, -9.56, 0.00, 0.07, -0.05, -22.65, -125.55, -132.15
86.285, 31.21, -0.03, -1.69, -9.90, -0.04, 0.04, -0.05, -22.05, -125.40, -133.05
86.309, 31.21, 0.08, -1.60, -9.74, -0.05, -0.01, -0.06, -21.90, -126.00, -130.65
86.333, 31.30, 0.13, -1.57, -9.80, -0.04, -0.02, -0.07, -23.70, -125.55, -131.40
86.357, 31.21, 0.08, -1.59, -10.10, -0.08, -0.01, -0.12, -22.50, -123.45, -133.05
86.381, 31.21, -0.11, -1.51, -9.65, -0.11, -0.00, -0.12, -22.65, -125.55, -132.15
86.405, 31.06, -0.32, -1.45, -9.32, -0.10, 0.01, -0.09, -22.65, -125.55, -132.15
86.429, 31.45, -0.43, -1.44, -9.51, -0.04, -0.00, -0.05, -22.65, -125.55, -132.15
86.453, 31.40, -0.45, -1.52, -9.82, 0.01, 0.01, 0.02, -22.65, -125.55, -132.15
86.477, 31.30, -0.39, -1.58, -10.05, -0.02, 0.05, 0.06, -21.90, -124.50, -132.75
86.501, 31.21, -0.23, -1.58, -9.94, -0.05, 0.07, 0.09, -23.25, -123.45, -131.55
86.525, 31.11, 0.06, -1.58, -9.45, -0.05, 0.06, 0.13, -23.25, -126.45, -131.25
86.549, 31.21, 0.20, -1.60, -9.63, -0.01, -0.00, 0.15, -24.15, -124.50, -132.75
86.573, 31.30, 0.38, -1.61, -9.89, -0.04, -0.03, 0.11, -22.35, -125.25, -132.45
86.597, 31.11, 0.34, -1.54, -9.99, -0.07, -0.05, 0.06, -23.40, -125.25, -132.15
86.621, 31.40, 0.18, -1.38, -9.62, -0.09, -0.06, 0.02, -22.50, -125.70, -130.50
86.645, 31.30, 0.20, -1.42, -9.36, -0.02, -0.09, -0.06, -21.00, -123.45, -132.60
86.669, 31.21, 0.11, -1.48, -9.83, 0.01, -0.15, -0.11, -21.60, -124.50, -133.20
86.693, 31.21, -0.29, -1.48, -9.79, -0.01, -0.14, -0.15, -22.05, -124.65, -131.55
86.717, 31.26, -0.60, -1.46, -9.67, -0.03, -0.11, -0.13, -22.05, -124.65, -131.55
86.741, 31.30, -0.74, -1.48, -9.69, -0.03, -0.10, -0.08, -22.05, -124.65, -131.55
86.765, 31.11, -0.87, -1.59, -9.61, -0.01, -0.06, -0.02, -22.65, -125.55, -132.75
86.789, 31.21, -0.67, -1.63, -9.72, -0.00, -0.02, 0.05, -21.45, -125.40, -133.05
86.813, 31.30, -0.42, -1.48, -9.98, -0.02, -0.02, 0.11, -21.45, -124.20, -131.55
86.837, 31.26, -0.32, -1.39, -9.84, -0.11, -0.04, 0.14, -21.15, -125.55, -131.10
86.861, 31.11, -0.35, -1.27, -9.75, -0.12, -0.04, 0.11, -23.10, -124.50, -131.70
86.885, 31.21, -0.38, -1.26, -9.68, -0.10, -0.01, 0.08, -21.15, -126.00, -133.20
86.909, 31.30, -0.25, -1.27, -9.79, -0.08, 0.01, 0.04, -22.65, -123.75, -132.15
86.933, 31.30, -0.21, -1.27, -9.84, -0.08, 0.04, -0.04, -22.35, -124.50, -132.15
86.957, 31.21, -0.35, -1.30, -9.80, -0.10, 0.03, -0.06, -20.70, -124.20, -133.35
86.981, 31.11, -0.32, -1.30, -9.71, -0.10, 0.02, -0.07, -22.35, -125.55, -131.70
87.005, 31.11, -0.36, -1.25, -9.85, -0.10, -0.01, -0.07, -21.60, -124.50, -132.15
87.029, 31.21, -0.40, -1.15, -9.87, -0.11, -0.01, -0.09, -21.60, -124.50, -132.15
87.053, 31.30, -0.63, -1.16, -9.84, -0.14, 0.01, -0.08, -21.60, -124.50, -132.15
87.077, 31.11, -0.48, -1.02, -9.76, -0.13, 0.02, -0.07, -22.65, -124.05, -132.75
87.101, 31.06, -0.47, -1.09, -9.73, -0.11, 0.01, -0.07, -20.70, -123.15, -133.35
87.125, 31.11, -0.57, -1.11, -9.92, -0.11, 0.02, -0.06, -24.00, -123.90, -131.25
87.149, 31.45, -0.58, -1.17, -9.70, -0.11, 0.03, -0.04, -21.90, -124.05, -133.95
87.173, 31.30, -0.48, -1.12, -9.62, -0.10, 0.03, -0.02, -21.15, -123.75, -132.15
87.197, 31.21, -0.34, -1.14, -9.60, -0.06, 0.06, 0.04, -21.90, -123.00, -132.75
87.221, 31.06, -0.12, -1.19, -9.43, -0.03, 0.03, 0.06, -22.35, -123.30, -132.15
87.245, 31.30, -0.05, -1.30, -9.70, -0.01, 0.01, 0.08, -22.05, -124.95, -133.65
87.269, 31.02, 0.04, -1.28, -9.95, -0.01, 0.01, 0.07, -22.65, -123.75, -132.15
87.293, 31.40, 0.10, -1.30, -9.96, -0.07, 0.04, 0.04, -22.35, -123.00, -133.95
87.317, 31.30, 0.17, -1.18, -9.73, -0.07, 0.05, 0.02, -22.35, -123.00, -133.95
87.341, 31.30, 0.14, -1.21, -9.68, -0.04, 0.05, 0.01, -22.35, -123.00, -133.95
87.365, 31.11, 0.21, -1.24, -9.68, -0.02, 0.04, 0.00, -22.65, -124.80, -132.75
87.389, 31.40, 0.13, -1.25, -9.70, -0.02, 0.01, 0.01, -22.35, -121.50, -132.15
87.413, 31.26, 0.06, -1.29, -9.71, -0.00, -0.01, 0.05, -22.05, -124.65, -132.30
87.437, 31.45, 0.02, -1.33, -9.55, 0.02, -0.03, 0.07, -22.35, -124.50, -132.45
87.461, 31.11, -0.12, -1.25, -9.95, 0.02, -0.05, 0.07, -20.25, -123.15, -132.60
87.485, 31.45, -0.25, -1.19, -9.90, -0.03, -0.06, 0.03, -22.05, -123.90, -133.65
87.509, 31.06, -0.27, -1.15, -9.79, -0.02, -0.06, -0.00, -21.75, -122.70, -132.30
87.533, 31.40, -0.39, -1.11, -9.73, 0.00, -0.03, -0.04, -21.90, -123.75, -131.10
87.557, 31.26, -0.53, -1.30, -9.85, 0.00, 0.04, -0.04, -22.35, -122.55, -133.50
87.581, 31.45, -0.39, -1.30, -9.75, -0.03, 0.10, 0.02, -22.05, -123.45, -131.85
87.605, 31.30, -0.20, -1.34, -9.79, -0.04, 0.09, 0.06, -22.05, -123.45, -131.85
87.629, 31.40, 0.05, -1.30, -9.70, -0.04, 0.09, 0.10, -22.05, -123.45, -131.85
87.653, 31.26, 0.29, -1.31, -9.68, -0.04, 0.06, 0.09, -22.05, -123.45, -131.85
87.677, 31.54, 0.30, -1.24, -9.65, -0.04, 0.01, 0.03, -21.15, -121.80, -132.45
87.701, 31.30, 0.17, -1.19, -9.70, -0.03, 0.02, -0.01, -22.05, -124.20, -131.55
87.725, 31.21, -0.07, -1.13, -9.54, -0.03, 0.06, -0.02, -24.00, -123.90, -131.25
87.749, 31.30, -0.10, -1.36, -9.22, 0.01, 0.06, 0.02, -22.80, -124.95, -132.30
87.773, 31.30, -0.27, -1.47, -9.36, 0.10, -0.07, 0.06, -24.00, -123.90, -132.60
87.797, 31.26, -0.45, -1.61, -9.70, 0.13, -0.05, 0.06, -22.35, -124.50, -132.45
87.821, 31.30, -0.62, -1.64, -9.94, 0.10, 0.02, 0.08, -21.00, -124.20, -131.25
87.845, 31.11, -0.77, -1.63, -9.92, 0.04, 0.08, 0.11, -23.55, -123.90, -131.55
87.869, 31.30, -0.46, -1.51, -9.58, -0.04, 0.04, 0.26, -22.35, -124.50, -132.15
87.893, 31.26, -0.34, -1.46, -9.83, -0.03, 0.02, 0.28, -21.00, -124.65, -132.60
87.917, 31.40, -0.22, -1.45, -9.70, -0.01, 0.06, 0.30, -21.00, -124.65, -132.60
87.941, 31.11, 0.23, -1.46, -9.66, -0.01, 0.08, 0.31, -21.00, -124.65, -132.60
87.965, 31.40, 0.34, -1.36, -9.96, -0.05, -0.04, 0.21, -21.60, -123.75, -132.15
87.989, 31.21, 0.05, -1.34, -10.09, -0.09, -0.00, 0.16, -21.00, -125.70, -131.85
88.013, 31.21, 0.00, -1.26, -9.91, -0.13, 0.03, 0.13, -21.15, -124.05, -131.70
88.037, 31.40, 0.07, -0.92, -9.85, -0.14, 0.02, 0.09, -20.70, -125.70, -133.05
88.061, 31.02, -0.01, -0.82, -9.65, -0.12, 0.01, 0.04, -21.90, -124.50, -132.15
88.085, 31.30, -0.03, -0.77, -9.78, -0.09, 0.03, 0.03, -21.60, -124.80, -133.20
88.109, 31.40, 0.07, -0.69, -9.55, -0.06, 0.03, 0.02, -21.15, -124.50, -132.15
88.133, 31.11, 0.15, -0.79, -9.68, -0.03, 0.03, -0.00, -22.80, -123.45, -130.20
88.157, 31.54, 0.13, -0.84, -9.79, -0.02, 0.01, -0.06, -21.90, -124.50, -132.45
88.181, 31.45, 0.12, -0.80, -9.82, -0.03, 0.00, -0.09, -22.05, -123.90, -133.65
88.205, 31.45, 0.06, -0.96, -9.82, -0.04, 0.00, -0.10, -22.05, -123.90, -133.65
88.229, 31.45, -0.03, -0.84, -9.73, -0.04, 0.00, -0.09, -22.05, -123.90, -133.65
88.253, 31.54, -0.02, -0.88, -9.78, -0.02, -0.02, -0.06, -22.05, -123.90, -133.65
88.277, 31.40, -0.19, -0.96, -9.81, -0.02, -0.01, -0.04, -22.35, -125.25, -131.70
88.301, 31.26, -0.29, -1.02, -9.85, -0.03, -0.00, -0.02, -22.35, -124.50, -133.20
88.325, 31.21, -0.21, -1.01, -9.78, -0.04, -0.01, 0.01, -22.35, -125.55, -132.15
88.349, 31.26, -0.21, -0.99, -9.72, -0.04, -0.02, 0.07, -21.45, -124.65, -132.60
88.373, 31.54, -0.09, -0.99, -9.62, -0.03, -0.03, 0.07, -21.60, -124.80, -134.25
88.397, 31.54, -0.10, -1.07, -9.62, -0.02, -0.04, 0.07, -22.35, -124.80, -134.25
88.421, 31.40, -0.13, -1.14, -9.80, -0.01, -0.03, 0.05, -21.75, -125.40, -131.55
88.445, 31.21, -0.22, -1.20, -9.87, -0.02, -0.00, 0.04, -20.25, -124.95, -132.30
88.469, 31.21, -0.24, -1.19, -9.98, -0.05, 0.02, 0.04, -22.65, -125.55, -132.45
88.493, 31.30, -0.42, -1.24, -9.90, -0.07, 0.01, 0.05, -22.65, -123.30, -132.45
88.517, 31.30, -0.24, -1.21, -9.78, -0.09, 0.02, 0.11, -22.65, -123.30, -132.45
88.541, 31.30, -0.20, -1.13, -9.68, -0.09, 0.01, 0.14, -22.65, -123.30, -132.45
88.565, 31.30, -0.04, -1.13, -9.76, -0.10, 0.01, 0.15, -21.45, -124.65, -133.05
88.589, 31.40, 0.20, -1.06, -9.87, -0.10, -0.01, 0.14, -20.25, -125.40, -131.85
88.613, 31.26, 0.32, -1.10, -9.71, -0.11, -0.01, 0.04, -20.85, -124.80, -133.20
88.637, 31.21, 0.10, -1.14, -9.73, -0.11, -0.02, 0.01, -20.10, -124.50, -132.15
88.661, 31.45, -0.07, -1.05, -9.64, -0.11, -0.01, 0.02, -21.75, -124.65, -132.60
88.685, 31.45, -0.08, -1.02, -9.82, -0.08, 0.01, 0.02, -21.15, -123.30, -133.95
88.709, 31.21, -0.20, -0.94, -9.79, -0.08, 0.01, 0.06, -20.10, -124.50, -133.95
88.733, 31.21, -0.17, -0.91, -9.79, -0.08, 0.01, 0.08, -22.35, -124.50, -131.70
88.757, 31.54, -0.20, -0.83, -9.66, -0.08, -0.01, 0.10, -20.70, -124.65, -132.60
88.781, 31.45, 0.01, -0.90, -9.67, -0.07, -0.03, 0.09, -21.75, -124.95, -133.35
88.805, 31.30, -0.04, -0.99, -9.72, -0.05, -0.02, 0.05, -21.75, -124.95, -133.35
88.829, 31.30, -0.13, -0.99, -9.76, -0.05, -0.00, 0.03, -21.75, -124.95, -133.35
88.853, 31.30, -0.10, -0.96, -9.88, -0.06, 0.01, 0.02, -21.75, -124.95, -133.35
88.877, 31.30, -0.08, -0.82, -9.93, -0.06, 0.01, 0.02, -20.25, -124.65, -134.40
88.901, 31.40, 0.01, -0.82, -9.89, -0.07, -0.01, 0.01, -21.15, -124.50, -132.75
88.925, 31.45, 0.05, -0.76, -9.85, -0.08, -0.01, 0.01, -24.30, -124.95, -131.85
88.949, 31.30, 0.00, -0.71, -9.73, -0.08, -0.01, -0.00, -20.70, -125.40, -134.10
88.973, 31.40, -0.18, -0.61, -9.56, -0.05, -0.03, -0.01, -21.60, -123.30, -132.45
88.997, 31.40, -0.22, -0.58, -9.45, 0.06, -0.00, 0.02, -20.85, -124.05, -132.45
89.021, 31.26, -0.25, -0.59, -9.72, 0.10, 0.01, 0.04, -21.75, -123.90, -131.85
89.045, 31.59, -0.23, -0.60, -9.89, 0.08, 0.02, 0.07, -20.70, -125.70, -132.30
89.069, 31.45, -0.18, -0.60, -9.79, 0.05, 0.00, 0.09, -20.25, -123.45, -134.40
89.093, 31.26, -0.10, -0.72, -9.50, 0.08, 0.00, 0.12, -21.75, -124.20, -132.60
89.117, 31.45, 0.08, -0.84, -9.24, 0.15, -0.00, 0.11, -21.75, -124.20, -132.60
89.141, 31.21, 0.02, -0.97, -9.32, 0.20, -0.02, 0.10, -21.75, -124.20, -132.60
89.165, 31.30, -0.17, -1.37, -10.09, 0.23, -0.01, 0.09, -21.15, -125.25, -131.40
89.189, 31.30, -0.22, -1.50, -10.19, 0.14, 0.04, 0.12, -20.10, -126.30, -132.45
89.213, 31.30, -0.03, -1.41, -10.07, 0.09, 0.05, 0.11, -19.35, -123.75, -132.45
89.237, 31.26, 0.09, -1.43, -10.01, 0.04, 0.04, 0.10, -21.45, -126.90, -131.85
89.261, 31.30, 0.12, -1.38, -9.82, 0.01, 0.04, 0.09, -20.55, -124.50, -132.45
89.285, 31.45, 0.02, -1.41, -9.85, -0.03, 0.02, 0.08, -20.10, -125.55, -132.15
89.309, 31.26, -0.06, -1.26, -9.80, -0.04, 0.03, 0.09, -21.00, -125.70, -132.60
89.333, 31.45, 0.03, -1.28, -9.89, -0.06, 0.03, 0.11, -22.05, -126.45, -131.25
89.357, 31.26, 0.23, -1.19, -9.95, -0.08, 0.03, 0.11, -20.70, -126.90, -131.85
89.381, 31.54, 0.22, -1.12, -9.86, -0.11, -0.01, 0.06, -19.95, -126.15, -133.65
89.405, 31.45, 0.25, -1.06, -9.92, -0.14, -0.01, 0.03, -19.95, -126.15, -133.65
89.429, 31.11, 0.28, -0.93, -9.81, -0.14, -0.03, 0.00, -19.95, -126.15, -133.65
89.453, 31.30, 0.18, -0.93, -9.39, -0.12, -0.06, -0.04, -19.95, -126.15, -133.65
89.477, 31.30, 0.22, -0.98, -9.24, 0.01, -0.06, -0.09, -20.55, -124.80, -132.15
89.501, 31.73, 0.10, -1.06, -9.38, 0.07, -0.06, -0.10, -20.10, -126.75, -132.75
89.525, 31.40, 0.14, -1.18, -9.31, 0.13, -0.04, -0.09, -22.35, -126.30, -132.15
89.549, 31.45, 0.29, -1.11, -9.89, 0.14, -0.02, -0.09, -21.45, -124.95, -131.55
89.573, 31.45, 0.01, -1.02, -9.69, 0.05, -0.10, -0.11, -20.55, -126.75, -132.15
89.597, 31.45, -0.37, -0.98, -9.43, 0.07, -0.11, -0.07, -20.10, -124.80, -132.45
89.621, 31.30, -0.56, -0.81, -9.58, 0.10, -0.12, -0.03, -19.80, -125.25, -132.15
89.645, 31.30, -0.89, -0.66, -9.93, 0.09, -0.15, 0.03, -20.25, -126.15, -130.80
89.669, 31.40, -0.96, -0.72, -9.70, 0.13, -0.12, 0.03, -20.70, -124.95, -132.60
89.693, 31.54, -0.97, -0.84, -9.81, 0.20, -0.07, 0.03, -19.35, -126.30, -133.20
89.717, 31.45, -0.99, -1.13, -9.88, 0.23, -0.02, 0.05, -19.35, -127.05, -132.75
