93.965, 31.54, -0.52, -2.91, -9.52, -0.03, 0.06, -0.06, -21.75, -130.95, -130.20
93.989, 31.83, -0.15, -2.72, -9.62, -0.03, 0.08, -0.05, -21.75, -130.95, -130.20
94.013, 31.64, -0.03, -2.72, -9.32, -0.06, 0.03, 0.01, -21.90, -129.30, -129.60
94.037, 31.54, 0.16, -2.79, -9.05, -0.04, -0.06, 0.01, -21.15, -129.75, -129.60
94.061, 31.30, 0.19, -2.82, -9.30, -0.02, -0.11, -0.05, -22.35, -130.05, -128.85
94.085, 31.73, -0.36, -2.76, -9.64, -0.04, -0.09, -0.09, -20.70, -128.70, -129.75
94.109, 31.59, -0.41, -2.68, -9.66, -0.10, 0.06, -0.07, -20.70, -129.15, -130.80
94.133, 31.54, -0.28, -2.56, -9.50, -0.11, 0.09, -0.02, -22.05, -129.90, -130.20
94.157, 31.45, -0.19, -2.44, -9.53, -0.09, 0.10, 0.02, -21.90, -129.00, -130.35
94.181, 31.64, 0.27, -2.58, -9.41, -0.06, 0.06, 0.05, -22.65, -130.05, -129.60
94.205, 31.64, 0.37, -2.59, -9.51, -0.08, 0.04, 0.03, -22.05, -128.40, -128.40
94.229, 31.73, 0.21, -2.62, -9.68, -0.12, 0.03, 0.00, -21.75, -129.15, -130.20
94.253, 31.45, 0.13, -2.59, -9.62, -0.14, 0.00, -0.02, -21.75, -129.15, -130.20
94.277, 31.78, 0.03, -2.48, -9.41, -0.15, -0.03, -0.04, -21.75, -129.15, -130.20
94.301, 31.73, -0.08, -2.44, -9.32, -0.12, -0.06, -0.03, -20.85, -128.55, -131.40
94.325, 31.64, -0.12, -2.42, -9.36, -0.10, -0.06, -0.02, -22.65, -127.50, -129.60
94.349, 31.45, -0.24, -2.36, -9.48, -0.10, -0.04, -0.01, -21.45, -129.15, -130.20
94.373, 31.83, -0.18, -2.33, -9.39, -0.09, -0.04, 0.01, -23.25, -126.90, -129.75
94.397, 31.64, -0.12, -2.25, -9.24, -0.07, -0.04, 0.01, -21.00, -129.45, -129.00
94.421, 31.64, -0.15, -2.26, -9.41, -0.04, -0.03, 0.00, -21.90, -128.55, -130.35
94.445, 31.59, -0.15, -2.47, -9.50, -0.02, 0.00, 0.01, -21.60, -127.80, -131.70
94.469, 31.78, -0.24, -2.46, -9.60, -0.02, 0.04, 0.04, -22.50, -128.40, -129.75
94.493, 31.73, -0.27, -2.45, -9.54, -0.04, 0.05, 0.08, -22.50, -128.70, -129.45
94.517, 31.73, -0.11, -2.49, -9.70, -0.05, 0.06, 0.10, -23.10, -129.00, -130.65
94.541, 31.30, 0.10, -2.39, -9.75, -0.07, 0.06, 0.12, -21.00, -127.65, -130.20
94.565, 31.73, 0.12, -2.25, -9.51, -0.09, 0.04, 0.07, -21.00, -127.65, -130.20
94.589, 31.73, 0.07, -2.20, -9.46, -0.07, 0.02, 0.06, -21.00, -127.65, -130.20
94.613, 31.78, 0.09, -2.28, -9.57, -0.06, 0.01, 0.03, -23.40, -128.55, -130.65
94.637, 31.45, -0.11, -2.34, -9.73, -0.07, -0.00, 0.02, -22.35, -129.30, -129.30
94.661, 31.64, -0.14, -2.28, -9.73, -0.13, 0.00, 0.03, -20.70, -129.45, -129.75
94.685, 31.73, -0.10, -2.24, -9.75, -0.14, 0.01, 0.03, -21.45, -127.95, -131.85
94.709, 31.78, -0.10, -2.21, -9.66, -0.14, 0.04, 0.02, -23.10, -129.00, -129.30
94.733, 31.30, 0.02, -2.15, -9.41, -0.13, 0.03, 0.03, -22.05, -128.40, -132.60
94.757, 31.73, -0.10, -2.23, -9.36, -0.10, 0.01, 0.04, -20.85, -128.25, -130.35
94.781, 31.64, 0.03, -2.20, -9.38, -0.08, -0.01, 0.04, -21.75, -128.70, -130.20
94.805, 31.59, 0.02, -2.27, -9.63, -0.07, -0.01, 0.04, -20.10, -126.30, -129.60
94.829, 31.59, -0.12, -2.24, -9.65, -0.09, -0.02, 0.03, -21.45, -126.90, -130.50
94.853, 31.59, -0.17, -2.27, -9.66, -0.12, -0.03, 0.03, -21.45, -126.90, -130.50
94.877, 31.78, -0.27, -2.17, -9.55, -0.12, -0.02, 0.04, -21.45, -126.90, -130.50
94.901, 31.64, -0.28, -2.05, -9.53, -0.11, 0.01, 0.06, -21.45, -126.90, -130.50
94.925, 31.30, -0.21, -1.91, -9.54, -0.12, 0.03, 0.09, -21.45, -126.90, -130.50
94.949, 31.54, -0.19, -1.80, -9.25, -0.06, 0.04, 0.12, -22.50, -127.95, -131.25
94.973, 31.73, -0.30, -1.74, -9.25, -0.02, 0.05, 0.14, -22.35, -127.80, -129.90
94.997, 31.78, -0.11, -1.79, -9.48, 0.03, 0.05, 0.15, -21.75, -128.70, -129.75
95.021, 31.45, 0.14, -1.78, -9.64, 0.05, 0.03, 0.13, -21.75, -127.95, -131.55
95.045, 31.64, 0.22, -1.90, -9.80, 0.03, -0.01, 0.09, -20.55, -127.80, -129.90
95.069, 31.64, 0.14, -1.89, -9.57, 0.02, -0.03, 0.06, -20.55, -127.50, -130.65
95.093, 31.64, -0.02, -1.97, -9.58, 0.03, -0.03, 0.04, -20.70, -128.40, -130.20
95.117, 31.64, -0.28, -2.18, -9.69, 0.04, -0.03, 0.03, -22.05, -128.40, -128.70
95.141, 31.93, -0.34, -2.15, -9.58, 0.02, -0.00, 0.07, -20.25, -127.65, -132.30
95.165, 31.73, -0.24, -2.18, -9.53, 0.04, 0.01, 0.09, -20.25, -128.70, -130.50
95.189, 31.73, -0.09, -2.25, -9.59, 0.05, 0.02, 0.10, -21.75, -128.40, -130.80
95.213, 31.45, 0.19, -2.30, -9.73, 0.02, 0.01, 0.07, -21.75, -128.40, -130.80
95.237, 31.83, 0.15, -2.21, -9.69, -0.05, -0.06, -0.04, -21.75, -128.40, -130.80
95.261, 31.64, -0.17, -2.20, -9.60, -0.05, -0.05, -0.06, -19.80, -128.25, -131.10
95.285, 31.73, -0.50, -2.23, -9.48, -0.03, -0.05, -0.03, -20.10, -127.50, -130.35
95.309, 31.45, -0.50, -2.22, -9.39, -0.02, -0.05, 0.02, -21.45, -127.95, -129.00
95.333, 31.78, -0.50, -2.25, -9.41, 0.01, -0.08, 0.09, -21.90, -129.00, -130.65
95.357, 31.73, -0.43, -2.21, -9.43, 0.02, -0.06, 0.08, -20.25, -129.15, -131.25
95.381, 31.83, -0.45, -2.23, -9.49, 0.03, -0.03, 0.07, -21.45, -128.40, -130.20
95.405, 31.45, -0.59, -2.34, -9.61, 0.04, 0.01, 0.06, -21.45, -127.95, -131.25
95.429, 31.97, -0.50, -2.33, -9.59, 0.02, 0.08, 0.10, -20.70, -128.70, -131.25
95.453, 31.45, -0.44, -2.26, -9.72, 0.01, 0.09, 0.12, -19.35, -129.75, -129.60
95.477, 31.59, 0.00, -2.21, -9.82, 0.02, 0.10, 0.14, -19.35, -130.05, -131.10
95.501, 31.59, -0.23, -2.24, -10.17, -0.08, 0.07, 0.14, -20.25, -129.45, -129.75
95.525, 31.64, 0.15, -2.12, -9.47, -0.11, 0.08, 0.10, -20.25, -129.45, -129.75
95.549, 31.45, 0.14, -2.08, -9.58, -0.11, 0.05, 0.04, -20.25, -129.45, -129.75
95.573, 31.59, 0.01, -2.01, -9.44, -0.10, 0.02, 0.01, -19.05, -129.75, -131.10
95.597, 31.54, 0.01, -2.09, -9.26, -0.08, -0.03, -0.04, -21.90, -128.55, -130.35
95.621, 31.59, -0.27, -2.12, -9.14, -0.03, -0.03, -0.04, -19.95, -128.70, -130.20
95.645, 31.73, -0.34, -2.20, -9.39, 0.01, -0.00, -0.03, -20.85, -129.30, -130.35
95.669, 31.64, -0.19, -2.30, -9.65, 0.02, 0.02, -0.02, -21.60, -129.75, -131.10
95.693, 31.59, -0.07, -2.38, -9.69, 0.01, 0.04, 0.03, -22.05, -128.70, -128.70
95.717, 31.64, 0.11, -2.33, -9.75, -0.02, 0.05, 0.03, -24.15, -130.05, -128.85
95.741, 31.73, 0.23, -2.35, -9.81, -0.04, 0.04, 0.02, -21.90, -130.50, -130.35
95.765, 31.59, 0.23, -2.17, -9.76, -0.08, 0.01, -0.00, -19.95, -129.45, -129.75
95.789, 31.64, 0.22, -2.05, -9.38, -0.10, -0.03, -0.08, -20.85, -128.55, -130.35
95.813, 31.59, -0.08, -1.97, -9.31, -0.06, -0.01, -0.10, -21.00, -129.15, -129.75
95.837, 31.54, -0.17, -2.05, -9.41, -0.02, -0.02, -0.09, -21.00, -129.15, -129.75
95.861, 31.64, -0.44, -2.13, -9.49, 0.01, -0.01, -0.04, -21.00, -129.15, -129.75
95.885, 31.73, -0.23, -2.13, -9.71, 0.01, 0.00, 0.05, -19.95, -127.95, -129.45
95.909, 31.73, -0.03, -2.07, -9.56, -0.01, 0.01, 0.05, -20.25, -128.40, -128.40
95.933, 31.73, 0.16, -2.15, -9.59, -0.01, 0.01, 0.02, -20.25, -129.15, -130.50
95.957, 31.73, 0.16, -2.08, -9.54, 0.01, 0.00, -0.03, -21.15, -129.30, -130.65
95.981, 31.78, -0.06, -2.13, -9.63, 0.02, -0.03, -0.08, -21.00, -129.90, -130.20
96.005, 31.73, -0.16, -2.26, -9.73, 0.01, -0.03, -0.08, -20.55, -129.00, -131.40
96.029, 31.73, -0.37, -2.22, -9.59, -0.01, -0.01, -0.05, -20.10, -129.00, -130.35
96.053, 31.73, -0.28, -2.22, -9.64, -0.01, 0.00, 0.00, -22.50, -127.20, -129.45
96.077, 31.78, -0.06, -2.13, -9.64, -0.03, 0.02, 0.04, -20.55, -129.30, -131.70
96.101, 31.83, 0.05, -2.07, -9.54, -0.02, 0.01, 0.01, -20.70, -128.40, -130.20
96.125, 31.73, 0.02, -2.06, -9.38, 0.01, 0.01, -0.01, -20.55, -129.30, -129.60
96.149, 31.59, -0.02, -2.11, -9.52, 0.02, 0.02, -0.02, -20.55, -129.30, -129.60
96.173, 31.83, 0.08, -2.13, -9.55, 0.03, 0.02, -0.02, -20.55, -129.30, -129.60
96.197, 31.83, 0.10, -2.21, -9.68, 0.03, 0.00, -0.01, -20.55, -129.30, -129.60
96.221, 31.59, 0.17, -2.22, -9.55, 0.03, -0.02, -0.02, -21.00, -129.15, -130.50
96.245, 31.64, 0.02, -2.38, -9.50, 0.03, -0.02, -0.04, -22.50, -127.65, -129.75
96.269, 31.45, 0.00, -2.35, -9.51, 0.03, -0.03, -0.07, -21.90, -129.00, -131.10
96.293, 31.78, -0.10, -2.34, -9.61, 0.03, -0.05, -0.06, -20.10, -129.30, -129.30
96.317, 31.93, -0.26, -2.48, -9.62, 0.02, -0.03, -0.05, -21.60, -128.55, -127.05
96.341, 31.83, -0.23, -2.39, -9.60, -0.00, -0.03, -0.03, -20.85, -128.25, -129.90
96.365, 31.64, -0.25, -2.42, -9.52, 0.00, 0.02, -0.01, -21.45, -129.90, -129.45
96.389, 31.78, -0.24, -2.38, -9.47, 0.01, 0.05, -0.00, -21.60, -129.75, -131.10
96.413, 31.64, -0.14, -2.44, -9.60, 0.00, 0.07, 0.02, -20.10, -128.55, -131.10
96.437, 31.64, 0.08, -2.39, -9.73, -0.02, 0.06, 0.04, -20.55, -130.05, -130.65
96.461, 31.64, 0.06, -2.33, -9.49, -0.05, 0.04, 0.05, -21.00, -129.90, -129.75
96.485, 31.73, 0.13, -2.27, -9.52, -0.04, 0.04, 0.03, -21.00, -129.90, -129.75
96.509, 31.83, 0.01, -2.28, -9.40, -0.02, 0.02, 0.01, -21.00, -129.90, -129.75
96.533, 31.59, -0.04, -2.38, -9.44, -0.01, 0.01, 0.00, -21.45, -128.40, -129.00
96.557, 31.64, -0.09, -2.36, -9.59, 0.01, 0.02, 0.02, -21.75, -129.45, -129.75
96.581, 31.78, -0.10, -2.42, -9.68, -0.01, 0.03, 0.03, -20.10, -130.50, -129.60
96.605, 31.78, -0.04, -2.41, -9.75, -0.04, 0.03, 0.04, -21.75, -129.45, -129.75
96.629, 31.93, 0.02, -2.36, -9.49, -0.08, 0.02, 0.03, -21.00, -127.65, -129.00
96.653, 31.73, 0.15, -2.38, -9.62, -0.06, 0.03, -0.01, -21.75, -129.15, -130.20
96.677, 31.59, 0.09, -2.34, -9.49, -0.06, 0.02, -0.02, -20.85, -130.80, -130.65
96.701, 31.83, 0.07, -2.42, -9.62, -0.06, 0.03, -0.02, -21.15, -130.80, -129.30
96.725, 31.64, -0.02, -2.35, -9.73, -0.09, 0.03, 0.02, -22.50, -129.45, -130.80
96.749, 31.97, 0.07, -2.30, -9.54, -0.09, 0.03, 0.04, -20.70, -128.70, -130.50
96.773, 31.83, 0.13, -2.23, -9.62, -0.10, 0.04, 0.06, -19.80, -129.30, -128.85
96.797, 31.54, 0.14, -2.19, -9.60, -0.11, 0.03, 0.06, -19.80, -129.30, -128.85
96.821, 31.59, 0.04, -2.26, -9.53, -0.10, -0.00, 0.08, -19.80, -129.30, -128.85
96.845, 31.54, 0.03, -2.11, -9.62, -0.10, -0.01, 0.08, -21.75, -129.45, -130.20
96.869, 31.78, -0.03, -2.16, -9.56, -0.10, -0.02, 0.08, -21.75, -130.65, -129.75
96.893, 31.73, -0.04, -2.11, -9.79, -0.11, -0.02, 0.08, -20.10, -128.55, -129.60
96.917, 31.54, -0.13, -2.11, -9.66, -0.14, 0.03, 0.09, -22.05, -129.45, -129.00
96.941, 31.93, -0.18, -2.12, -9.71, -0.14, 0.06, 0.10, -21.15, -129.30, -128.85
96.965, 31.78, -0.02, -2.11, -9.58, -0.15, 0.04, 0.09, -20.85, -128.25, -129.60
96.989, 31.73, -0.22, -1.98, -9.50, -0.15, 0.00, 0.09, -21.75, -129.45, -130.50
97.013, 31.45, -0.23, -1.97, -9.39, -0.10, 0.00, 0.10, -21.15, -129.30, -129.30
97.037, 31.93, -0.19, -1.94, -9.49, -0.07, 0.04, 0.10, -21.45, -127.65, -130.80
97.061, 31.78, 0.06, -1.91, -9.45, -0.05, 0.06, 0.09, -21.00, -127.20, -130.50
97.085, 31.78, 0.34, -1.86, -9.56, -0.02, 0.07, 0.08, -21.60, -129.30, -129.60
97.109, 31.59, 0.18, -1.78, -9.57, 0.01, 0.05, 0.06, -21.60, -129.30, -129.60
97.133, 31.83, 0.28, -1.80, -9.72, 0.00, 0.05, 0.08, -21.60, -129.30, -129.60
97.157, 31.78, 0.34, -1.76, -9.64, 0.01, 0.04, 0.06, -21.60, -129.30, -129.60
97.181, 31.73, 0.41, -1.86, -9.65, -0.01, 0.02, 0.04, -21.75, -128.70, -130.80
97.205, 31.59, 0.34, -1.90, -9.74, -0.04, -0.02, -0.03, -21.60, -129.00, -130.35
97.229, 31.78, 0.19, -1.86, -9.73, -0.05, -0.01, -0.06, -20.10, -128.25, -131.70
97.253, 31.83, 0.21, -1.85, -9.65, -0.05, -0.02, -0.09, -21.00, -127.95, -129.00
97.277, 31.83, 0.11, -1.83, -9.44, -0.04, -0.01, -0.11, -20.85, -127.80, -130.65
97.301, 31.45, 0.09, -1.93, -9.52, -0.01, -0.03, -0.13, -22.65, -127.80, -129.60
97.325, 31.78, -0.01, -2.04, -9.60, -0.01, -0.02, -0.13, -21.45, -129.15, -131.25
97.349, 31.59, -0.04, -2.09, -9.65, -0.01, -0.01, -0.12, -21.45, -128.70, -131.25
97.373, 31.64, 0.00, -2.15, -9.63, -0.01, 0.00, -0.09, -20.85, -128.55, -129.60
97.397, 31.45, 0.10, -2.20, -9.76, -0.02, 0.01, -0.06, -22.35, -128.25, -129.90
97.421, 31.78, 0.14, -2.26, -9.94, -0.07, 0.01, -0.07, -19.80, -129.30, -129.90
97.445, 31.59, 0.07, -2.22, -9.88, -0.12, 0.00, -0.06, -19.80, -129.30, -129.90
97.469, 31.73, -0.05, -2.12, -9.69, -0.16, -0.01, -0.06, -19.80, -129.30, -129.90
97.493, 31.54, 0.05, -2.06, -9.54, -0.17, 0.03, 0.01, -19.80, -129.30, -129.90
97.517, 31.78, -0.17, -2.09, -9.69, -0.17, 0.03, 0.05, -22.80, -126.90, -131.25
97.541, 31.78, -0.19, -2.05, -9.60, -0.18, 0.01, 0.14, -21.00, -127.65, -131.25
97.565, 31.78, 0.15, -2.04, -9.42, -0.16, -0.00, 0.22, -21.15, -127.80, -131.10
97.589, 31.54, 0.25, -2.03, -9.60, -0.16, 0.01, 0.29, -21.00, -127.95, -129.75
97.613, 31.83, 0.43, -1.88, -9.73, -0.19, 0.01, 0.29, -21.00, -129.45, -130.80
97.637, 31.83, 0.67, -1.79, -9.67, -0.21, -0.03, 0.26, -19.65, -128.70, -130.80
97.661, 31.78, 0.50, -1.67, -9.79, -0.23, -0.06, 0.20, -20.55, -127.80, -132.15
97.685, 31.54, 0.31, -1.56, -9.72, -0.26, -0.06, 0.10, -20.70, -126.90, -132.30
97.709, 31.78, -0.02, -1.57, -9.70, -0.26, -0.08, 0.08, -23.55, -127.95, -130.50
97.733, 31.78, -0.31, -1.38, -9.71, -0.26, -0.05, 0.07, -20.25, -126.90, -130.50
97.757, 31.73, -0.56, -1.23, -9.74, -0.24, -0.03, 0.07, -21.00, -126.45, -132.60
97.781, 31.54, -0.53, -1.19, -9.69, -0.20, 0.02, 0.14, -21.00, -126.45, -132.60
97.805, 31.54, -0.26, -1.12, -9.47, -0.16, 0.04, 0.15, -21.00, -126.45, -132.60
97.829, 31.73, -0.09, -1.04, -9.34, -0.10, 0.05, 0.16, -20.10, -127.50, -129.90
97.853, 31.64, 0.05, -1.17, -9.62, -0.04, 0.05, 0.13, -20.55, -126.30, -132.45
97.877, 31.45, -0.01, -1.24, -9.63, 0.01, 0.07, 0.11, -20.25, -127.95, -131.55
97.901, 31.45, 0.10, -1.31, -9.74, 0.03, 0.08, 0.10, -21.60, -127.80, -131.40
97.925, 31.97, 0.21, -1.40, -9.72, 0.01, 0.06, 0.09, -20.25, -128.40, -132.30
97.949, 31.83, 0.34, -1.45, -9.54, 0.03, 0.06, 0.08, -20.10, -125.25, -131.70
97.973, 31.59, 0.42, -1.53, -9.72, 0.04, 0.03, 0.04, -19.35, -127.50, -132.45
97.997, 31.83, 0.32, -1.47, -9.76, 0.02, 0.01, 0.02, -20.55, -126.75, -132.15
98.021, 31.83, 0.16, -1.47, -9.83, 0.01, 0.01, 0.01, -20.25, -127.65, -131.25
98.045, 31.64, 0.15, -1.52, -9.79, -0.00, 0.04, -0.00, -20.25, -127.65, -131.85
98.069, 31.26, 0.29, -1.47, -9.80, -0.02, 0.03, -0.01, -19.65, -127.95, -131.55
98.093, 31.83, 0.24, -1.41, -9.66, -0.03, 0.02, -0.03, -19.65, -127.95, -131.55
98.117, 31.83, 0.17, -1.38, -9.75, -0.03, 0.01, -0.04, -19.65, -127.95, -131.55
98.141, 31.64, 0.17, -1.35, -9.70, -0.02, 0.02, -0.03, -19.65, -127.95, -131.55
98.165, 31.45, 0.27, -1.39, -9.70, -0.02, 0.02, -0.03, -19.05, -127.05, -131.10
98.189, 31.73, 0.21, -1.38, -9.75, -0.02, 0.01, -0.03, -19.65, -126.90, -131.55
98.213, 31.83, 0.30, -1.37, -9.87, -0.02, -0.00, -0.02, -20.55, -127.50, -133.20
98.237, 31.93, 0.17, -1.34, -9.80, -0.05, -0.03, -0.03, -19.65, -127.20, -132.30
98.261, 31.64, 0.17, -1.29, -9.83, -0.06, -0.03, -0.02, -21.15, -127.80, -131.10
98.285, 31.78, 0.37, -1.30, -9.73, -0.05, -0.02, -0.05, -21.00, -127.65, -130.80
98.309, 31.73, 0.14, -1.15, -9.69, -0.02, -0.01, -0.09, -21.45, -128.40, -130.20
98.333, 31.93, 0.16, -1.22, -9.56, 0.01, -0.02, -0.08, -20.55, -126.30, -132.75
98.357, 31.64, 0.13, -1.29, -9.54, 0.03, -0.03, -0.07, -20.10, -127.80, -132.75
98.381, 31.78, 0.05, -1.42, -9.76, 0.03, -0.03, -0.06, -21.15, -127.50, -130.65
98.405, 31.64, -0.10, -1.56, -9.81, 0.01, -0.02, -0.03, -21.15, -127.50, -130.65
98.429, 31.97, -0.03, -1.59, -9.77, -0.02, -0.01, 0.01, -21.15, -127.50, -130.65
98.453, 31.59, 0.08, -1.55, -9.68, -0.03, 0.01, 0.01, -21.15, -127.50, -130.65
98.477, 31.83, 0.10, -1.60, -9.75, -0.02, 0.02, 0.01, -19.05, -125.55, -132.45
98.501, 31.97, 0.11, -1.57, -9.78, -0.03, 0.03, 0.01, -20.85, -127.05, -131.40
98.525, 31.83, 0.25, -1.49, -9.73, -0.05, 0.01, 0.02, -21.45, -126.90, -131.55
98.549, 31.83, 0.37, -1.42, -9.68, -0.06, 0.00, -0.01, -20.70, -127.20, -130.80
98.573, 31.73, 0.33, -1.44, -9.73, -0.07, -0.00, -0.03, -20.25, -127.65, -131.55
98.597, 31.64, 0.18, -1.41, -9.68, -0.06, 0.00, -0.06, -20.85, -127.50, -132.15
98.621, 31.78, 0.24, -1.40, -9.62, -0.04, 0.01, -0.06, -20.55, -126.75, -131.10
98.645, 31.30, 0.29, -1.37, -9.55, -0.03, 0.00, -0.06, -21.60, -127.05, -132.15
98.669, 31.78, 0.15, -1.41, -9.55, -0.02, -0.02, -0.06, -20.10, -127.80, -131.40
98.693, 31.78, 0.09, -1.43, -9.82, -0.02, -0.02, -0.05, -20.70, -126.45, -131.85
98.717, 31.78, 0.06, -1.43, -9.68, -0.03, -0.03, -0.01, -20.25, -126.45, -131.85
98.741, 31.54, 0.08, -1.45, -9.64, -0.03, -0.03, -0.01, -20.25, -126.45, -131.85
98.765, 31.73, 0.08, -1.47, -9.79, -0.03, -0.01, -0.02, -20.25, -126.45, -131.85
98.789, 31.78, 0.08, -1.39, -9.86, -0.04, -0.02, -0.03, -20.25, -126.45, -131.85
98.813, 31.73, -0.07, -1.39, -9.79, -0.07, 0.00, -0.03, -21.00, -127.65, -132.60
98.837, 31.59, -0.08, -1.37, -9.77, -0.07, 0.01, -0.01, -20.85, -126.75, -131.10
98.861, 31.78, 0.05, -1.32, -9.59, -0.06, 0.02, 0.00, -19.80, -126.00, -132.45
98.885, 31.78, 0.09, -1.30, -9.72, -0.06, 0.02, 0.01, -21.90, -127.05, -130.65
98.909, 31.73, 0.17, -1.24, -9.67, -0.06, 0.04, 0.02, -22.35, -126.75, -132.15
98.933, 31.45, 0.12, -1.28, -9.69, -0.05, 0.05, 0.03, -20.55, -126.30, -129.90
98.957, 31.93, 0.25, -1.28, -9.74, -0.04, 0.04, 0.03, -19.95, -126.15, -131.25
98.981, 31.83, 0.30, -1.26, -9.73, -0.04, 0.05, 0.03, -20.55, -126.75, -131.40
99.005, 31.83, 0.27, -1.29, -9.73, -0.05, 0.02, 0.03, -20.70, -127.65, -131.85
99.029, 31.54, 0.34, -1.28, -9.75, -0.05, 0.01, 0.02, -21.75, -126.45, -133.05
99.053, 31.93, 0.34, -1.29, -9.74, -0.04, -0.00, 0.01, -21.75, -126.45, -133.05
99.077, 31.97, 0.29, -1.22, -9.61, -0.04, -0.01, -0.01, -21.75, -126.45, -133.05
99.101, 31.78, 0.16, -1.32, -9.89, -0.03, -0.03, -0.04, -21.75, -126.45, -133.05
99.125, 31.54, 0.05, -1.25, -9.50, -0.03, -0.01, -0.04, -21.15, -126.30, -133.20
99.149, 31.83, 0.01, -1.22, -9.45, 0.00, 0.02, -0.03, -21.75, -127.20, -131.85
99.173, 31.93, 0.33, -1.41, -9.77, 0.04, 0.05, -0.01, -20.25, -127.95, -130.80
99.197, 31.83, 0.48, -1.44, -9.88, -0.01, 0.03, 0.02, -20.70, -126.45, -131.55
99.221, 31.54, 0.68, -1.38, -9.86, -0.05, -0.02, -0.01, -20.25, -127.95, -131.85
99.245, 31.93, 0.54, -1.45, -9.76, -0.06, -0.07, -0.04, -22.05, -126.90, -131.25
99.269, 31.73, -0.02, -1.30, -9.88, -0.09, -0.07, -0.02, -20.70, -125.70, -129.75
99.293, 31.97, -0.19, -1.20, -9.76, -0.09, -0.07, -0.00, -21.60, -125.25, -132.15
99.317, 31.73, -0.15, -1.10, -9.44, -0.06, -0.06, 0.02, -21.75, -126.15, -131.55
99.341, 31.78, -0.39, -1.07, -9.42, -0.03, -0.03, 0.02, -19.05, -125.55, -131.70
99.365, 32.07, -0.33, -1.12, -9.51, 0.06, 0.06, 0.08, -19.05, -125.55, -131.70
99.389, 31.83, -0.13, -1.05, -9.48, 0.09, 0.07, 0.11, -19.05, -125.55, -131.70
99.413, 31.45, 0.03, -1.18, -9.41, 0.15, 0.07, 0.12, -19.05, -125.55, -131.70
99.437, 31.54, 0.15, -1.45, -9.69, 0.18, 0.08, 0.12, -20.10, -127.50, -131.70
99.461, 31.78, 0.24, -1.60, -9.75, 0.18, 0.11, 0.14, -21.15, -127.80, -133.50
99.485, 31.78, 0.30, -1.61, -9.73, 0.17, 0.13, 0.15, -20.55, -127.80, -130.65
99.509, 31.54, 0.46, -1.70, -10.01, 0.13, 0.12, 0.15, -22.05, -127.20, -131.85
99.533, 31.78, 0.65, -1.78, -9.92, 0.10, 0.10, 0.14, -21.15, -127.05, -131.40
99.557, 31.97, 0.65, -1.74, -9.85, 0.00, 0.04, 0.10, -21.75, -127.95, -131.85
99.581, 31.97, 0.71, -1.67, -9.95, -0.02, 0.03, 0.08, -20.10, -127.50, -131.40
99.605, 31.64, 0.69, -1.65, -9.86, -0.06, 0.02, 0.04, -21.15, -128.55, -131.40
99.629, 31.78, 0.61, -1.43, -9.53, -0.08, -0.00, 0.01, -19.20, -128.40, -131.55
99.653, 31.83, 0.59, -1.45, -9.57, -0.03, -0.03, -0.04, -21.15, -129.00, -131.10
99.677, 31.78, 0.66, -1.54, -9.61, -0.02, -0.04, -0.06, -21.15, -128.55, -130.65
99.701, 31.64, 0.67, -1.61, -9.99, -0.05, -0.04, -0.11, -21.15, -128.55, -130.65
99.725, 31.78, 0.45, -1.58, -9.84, -0.09, -0.06, -0.14, -21.15, -128.55, -130.65
99.749, 31.78, 0.17, -1.62, -9.56, -0.09, -0.05, -0.15, -21.60, -127.50, -131.40
99.773, 31.78, 0.11, -1.61, -9.69, -0.08, -0.02, -0.11, -18.90, -127.65, -131.85
99.797, 31.73, 0.15, -1.53, -9.80, -0.10, -0.02, -0.08, -20.25, -126.90, -130.80
99.821, 31.73, 0.25, -1.52, -9.83, -0.12, -0.02, -0.05, -20.25, -126.45, -131.25
99.845, 31.78, 0.37, -1.36, -9.56, -0.14, -0.01, -0.03, -21.15, -127.80, -130.65
99.869, 31.78, 0.39, -1.33, -9.68, -0.12, -0.03, -0.03, -21.15, -127.50, -131.70
99.893, 31.59, 0.39, -1.24, -9.52, -0.10, -0.03, -0.06, -22.05, -126.90, -130.20
99.917, 31.73, 0.22, -1.22, -9.66, -0.08, -0.02, -0.06, -22.50, -127.65, -130.50
99.941, 31.97, 0.13, -1.19, -9.61, -0.06, -0.04, -0.05, -20.10, -127.05, -130.65
99.965, 31.78, 0.17, -1.24, -9.51, -0.03, -0.03, -0.04, -21.60, -126.75, -131.70
99.989, 31.73, 0.24, -1.32, -9.48, 0.01, -0.04, -0.04, -20.55, -126.75, -131.10
100.013, 31.78, 0.29, -1.47, -9.93, 0.01, -0.02, -0.03, -20.55, -126.75, -131.10
100.037, 31.78, 0.22, -1.45, -9.78, -0.03, -0.01, -0.03, -20.55, -126.75, -131.10
100.061, 31.78, 0.21, -1.47, -9.78, -0.04, -0.01, -0.02, -21.75, -126.15, -131.25
100.085, 31.73, 0.22, -1.48, -9.80, -0.05, -0.01, -0.00, -21.00, -126.45, -132.60
100.109, 32.07, 0.28, -1.40, -9.83, -0.05, -0.01, 0.01, -21.90, -129.00, -131.40
100.133, 31.73, 0.53, -1.44, -9.84, -0.04, -0.00, -0.01, -20.25, -127.20, -131.25
100.157, 31.97, 0.37, -1.30, -9.77, -0.05, -0.02, -0.03, -21.15, -126.75, -130.65
